date,open,close,high,low,vol,pct_chg
2025-11-06,19.43,19.4,19.45,19.23,110909.02,0.1
2025-11-07,19.25,19.25,19.47,19.25,113831.55,-0.77
2025-11-10,19.27,19.27,19.4,19.15,103360.3,0.1
2025-11-11,19.28,19.19,19.45,19.17,110125.9,-0.42
2025-11-12,19.2,18.92,19.2,18.81,107890.49,-1.41
2025-11-13,18.92,19.45,19.52,18.8,184715.26,2.8
2025-11-14,19.1,18.94,19.34,18.94,148592.54,-2.62
2025-11-17,18.85,19.09,19.29,18.81,113967.53,0.79
2025-11-18,19.0,19.19,19.26,18.95,104401.62,0.52
2025-11-19,19.26,18.96,19.3,18.9,92401.05,-1.2
2025-11-20,19.02,18.92,19.23,18.73,92803.88,-0.21
2025-11-21,18.71,18.32,18.95,18.2,147174.65,-3.17
2025-11-24,18.33,19.0,19.12,18.28,192986.34,3.71
2025-11-25,19.0,19.04,19.27,18.99,142218.55,0.21
2025-11-26,19.02,18.98,19.35,18.96,142499.49,-0.32
2025-11-27,18.9,18.74,19.05,18.73,102154.34,-1.26
2025-11-28,18.7,18.89,18.94,18.68,74861.29,0.8
2025-12-01,18.85,19.0,19.08,18.7,96987.45,0.58
2025-12-02,19.01,18.76,19.08,18.74,82190.01,-1.26
2025-12-03,18.71,18.21,18.76,18.2,149000.26,-2.93
2025-12-04,18.22,18.01,18.36,17.77,135110.4,-1.1
2025-12-05,18.01,18.15,18.23,17.88,92444.49,0.78
2025-12-08,18.21,18.27,18.38,18.01,104097.5,0.66
2025-12-09,18.28,18.12,18.61,18.1,122719.48,-0.82
2025-12-10,18.01,18.26,18.3,17.85,117166.49,0.77
2025-12-11,18.26,17.86,18.28,17.86,108719.28,-2.19
2025-12-12,17.94,18.43,18.43,17.6,270281.63,3.19
2025-12-15,18.0,17.75,18.16,17.7,171848.8,-3.69
2025-12-16,17.72,17.23,17.74,17.21,131590.61,-2.93
2025-12-17,17.16,17.4,17.5,17.04,119956.47,0.99
2025-12-18,17.29,17.47,17.69,17.25,108611.45,0.4
2025-12-19,17.55,17.58,17.77,17.52,102236.81,0.63
2025-12-22,17.58,17.69,17.82,17.58,95362.8,0.63
2025-12-23,17.69,17.55,17.78,17.49,79064.81,-0.79
2025-12-24,17.56,17.87,17.94,17.55,110430.28,1.82
2025-12-25,17.9,17.89,17.98,17.82,77386.62,0.11
2025-12-26,17.86,17.98,18.15,17.85,102363.06,0.5
2025-12-29,17.99,18.79,19.25,17.91,419582.18,4.51
2025-12-30,18.65,18.6,18.77,18.48,222212.76,-1.01
2025-12-31,18.51,18.69,18.85,18.44,132709.04,0.48
2026-01-05,18.8,18.81,18.88,18.66,161528.31,0.64
2026-01-06,18.91,19.06,19.14,18.81,213073.98,1.33
2026-01-07,19.0,19.12,19.42,18.89,228759.7,0.31
2026-01-08,19.17,19.33,19.49,19.03,222797.56,1.1
2026-01-09,19.26,19.95,19.98,19.25,316988.0,3.21
2026-01-12,20.32,21.05,21.18,20.1,597513.76,5.51
2026-01-13,21.35,20.4,21.5,20.3,513722.88,-3.09
2026-01-14,20.36,20.91,21.45,20.33,575687.47,2.5
2026-01-15,20.85,20.47,20.85,20.21,311717.82,-2.1
2026-01-16,20.37,20.03,20.56,19.68,307541.18,-2.15
2026-01-19,19.97,19.58,20.1,19.55,209808.63,-2.25
2026-01-20,19.72,19.31,19.87,19.14,195786.22,-1.38
2026-01-21,19.16,19.28,19.67,19.13,153489.75,-0.16
2026-01-22,19.33,19.58,19.79,19.3,193446.83,1.56
2026-01-23,19.58,19.59,19.69,19.47,181305.8,0.05
2026-01-26,19.72,20.15,20.65,19.54,491603.73,2.86
2026-01-27,20.31,22.17,22.17,20.06,1251220.99,10.02
2026-01-28,23.27,23.0,23.69,22.02,1833747.26,3.74
2026-01-29,22.77,21.72,23.32,21.5,1319968.75,-5.57
2026-01-30,21.85,21.21,22.3,21.0,786461.52,-2.35
2026-02-02,21.2,20.96,21.7,20.81,629699.41,-1.18
2026-02-03,21.07,21.64,21.7,20.71,702435.3,3.24
2026-02-04,21.27,20.2,21.28,19.6,737868.37,-6.65
2026-02-05,19.55,19.8,20.2,19.48,355348.26,-1.98
2026-02-06,19.55,20.19,20.65,19.15,499014.92,1.97
2026-02-09,20.72,20.93,21.19,20.5,443682.6,3.67
2026-02-10,20.95,21.3,21.49,20.69,479166.49,1.77
2026-02-11,21.1,22.03,22.7,21.02,847111.59,3.43
2026-02-12,22.5,22.44,22.96,21.82,838329.85,1.86
2026-02-13,22.02,22.32,22.95,21.96,610797.7,-0.53
