date,open,close,high,low,vol,pct_chg
2025-11-06,6.99,6.98,7.0,6.95,58216.45,0.0
2025-11-07,7.0,7.0,7.04,6.99,88577.62,0.29
2025-11-10,7.0,7.06,7.06,6.99,97259.59,0.86
2025-11-11,7.06,7.09,7.11,7.01,116108.82,0.42
2025-11-12,7.09,7.08,7.1,7.04,89681.6,-0.14
2025-11-13,7.07,7.08,7.09,7.02,78570.26,0.0
2025-11-14,7.09,7.08,7.15,7.07,103876.41,0.0
2025-11-17,7.09,7.1,7.14,7.07,93144.04,0.28
2025-11-18,7.1,7.05,7.13,7.02,92715.84,-0.7
2025-11-19,7.04,7.06,7.09,6.97,98684.36,0.14
2025-11-20,7.06,7.05,7.09,6.97,107873.28,-0.14
2025-11-21,7.06,6.99,7.21,6.99,336653.69,-0.85
2025-11-24,6.91,6.97,7.07,6.9,242233.51,-0.29
2025-11-25,6.98,6.93,7.0,6.9,136175.75,-0.57
2025-11-26,6.93,6.87,6.97,6.86,149126.61,-0.87
2025-11-27,6.87,6.85,6.91,6.81,82605.9,-0.29
2025-11-28,6.85,6.95,6.96,6.82,94748.22,1.46
2025-12-01,6.95,6.97,7.01,6.93,78084.57,0.29
2025-12-02,6.97,7.01,7.02,6.93,111169.75,0.57
2025-12-03,7.01,6.96,7.02,6.93,85266.61,-0.71
2025-12-04,6.94,6.82,6.97,6.81,130734.81,-2.01
2025-12-05,6.83,6.88,6.89,6.8,87804.97,0.88
2025-12-08,6.88,6.92,6.94,6.86,77883.74,0.58
2025-12-09,6.89,6.88,6.95,6.85,69570.05,-0.58
2025-12-10,6.89,6.95,6.96,6.87,100560.15,1.02
2025-12-11,6.93,6.85,6.96,6.83,86010.24,-1.44
2025-12-12,6.85,6.82,6.88,6.82,81751.81,-0.44
2025-12-15,6.81,6.75,6.82,6.75,100835.6,-1.03
2025-12-16,6.8,6.66,6.8,6.64,104284.77,-1.33
2025-12-17,6.66,6.63,6.67,6.54,86534.42,-0.45
2025-12-18,6.6,6.65,6.66,6.58,49973.4,0.3
2025-12-19,6.63,6.74,6.75,6.63,72278.19,1.35
2025-12-22,6.74,6.77,6.81,6.71,67168.06,0.45
2025-12-23,6.75,6.74,6.81,6.73,59549.26,-0.44
2025-12-24,6.72,6.75,6.77,6.71,46445.22,0.15
2025-12-25,6.75,6.76,6.77,6.72,53953.2,0.15
2025-12-26,6.75,6.77,6.81,6.74,65410.2,0.15
2025-12-29,6.74,6.7,6.77,6.68,91667.81,-1.03
2025-12-30,6.7,6.66,6.75,6.64,85018.84,-0.6
2025-12-31,6.66,6.62,6.68,6.6,75298.02,-0.6
2026-01-05,6.63,6.68,6.69,6.61,72123.04,0.91
2026-01-06,6.7,6.75,6.75,6.67,90007.05,1.05
2026-01-07,6.73,6.74,6.77,6.7,77695.02,-0.15
2026-01-08,6.74,6.76,6.77,6.72,65210.2,0.3
2026-01-09,6.73,6.78,6.8,6.73,113851.78,0.3
2026-01-12,6.77,6.84,6.84,6.74,121517.96,0.88
2026-01-13,6.83,6.8,6.91,6.78,126014.71,-0.58
2026-01-14,6.8,6.75,6.82,6.71,141838.22,-0.74
2026-01-15,6.77,6.79,6.82,6.73,98936.55,0.59
2026-01-16,6.82,6.78,6.86,6.77,77589.3,-0.15
2026-01-19,6.8,6.92,7.03,6.76,162576.85,2.06
2026-01-20,6.9,6.91,6.94,6.86,85642.65,-0.14
2026-01-21,6.9,6.87,6.91,6.83,73591.8,-0.58
2026-01-22,6.9,6.93,6.94,6.86,88973.97,0.87
2026-01-23,6.93,6.95,6.96,6.89,83911.79,0.29
2026-01-26,6.94,6.99,7.0,6.92,120738.91,0.58
2026-01-27,6.98,6.9,6.99,6.83,106517.45,-1.29
2026-01-28,6.89,7.04,7.11,6.87,308709.93,2.03
2026-01-29,7.02,7.1,7.2,7.01,274810.6,0.85
2026-01-30,7.07,7.38,7.7,7.03,835478.8,3.94
2026-02-02,7.18,6.98,7.18,6.97,433087.41,-5.42
2026-02-03,7.0,6.94,7.03,6.86,247533.78,-0.57
2026-02-04,7.02,6.94,7.05,6.86,285540.56,0.0
2026-02-05,6.88,6.83,6.93,6.82,176205.0,-1.59
2026-02-06,6.81,6.84,6.91,6.79,126100.8,0.15
2026-02-09,6.86,6.85,6.86,6.82,102498.92,0.15
2026-02-10,6.83,6.81,6.85,6.79,98576.92,-0.58
2026-02-11,6.8,6.79,6.83,6.78,76645.43,-0.29
2026-02-12,6.79,6.74,6.8,6.73,83741.0,-0.74
2026-02-13,6.74,6.76,6.76,6.73,55719.67,0.3
