date,open,close,high,low,vol,pct_chg
2025-11-06,15.06,14.91,15.2,14.72,922369.76,-2.87
2025-11-07,14.72,14.66,15.1,14.55,607422.92,-1.68
2025-11-10,14.45,15.05,15.1,14.25,651879.0,2.66
2025-11-11,15.06,14.61,15.2,14.6,541984.0,-2.92
2025-11-12,14.35,14.62,14.73,14.3,373376.0,0.07
2025-11-13,14.48,14.68,14.89,14.32,468121.02,0.41
2025-11-14,14.5,15.06,15.55,14.42,877421.47,2.59
2025-11-17,15.38,15.72,15.99,15.18,1100614.94,4.38
2025-11-18,15.35,14.58,15.35,14.3,920551.01,-7.25
2025-11-19,14.34,13.28,14.36,13.18,764930.02,-8.92
2025-11-20,13.38,13.44,13.76,13.0,536079.0,1.2
2025-11-21,13.08,12.6,13.28,12.58,464195.05,-6.25
2025-11-24,12.62,12.72,12.9,12.32,348627.3,0.95
2025-11-25,12.83,13.04,13.2,12.7,358864.0,2.52
2025-11-26,13.03,12.93,13.75,12.8,434943.0,-0.84
2025-11-27,12.92,14.22,14.22,12.9,619050.77,9.98
2025-11-28,15.14,14.6,15.18,14.22,1412694.97,2.67
2025-12-01,14.55,15.14,15.63,14.27,1412022.72,3.7
2025-12-02,15.15,15.17,15.5,14.71,1269236.97,0.2
2025-12-03,14.91,14.8,15.21,14.67,821225.01,-2.44
2025-12-04,14.6,14.29,14.77,14.15,655143.27,-3.45
2025-12-05,14.29,14.77,14.84,14.04,615812.47,3.36
2025-12-08,14.83,14.84,14.99,14.63,639589.57,0.47
2025-12-09,14.7,15.15,15.27,14.63,964683.99,2.09
2025-12-10,14.88,14.78,15.16,14.64,631282.0,-2.44
2025-12-11,14.75,14.23,14.77,14.23,455696.0,-3.72
2025-12-12,14.24,13.68,14.34,13.63,480852.92,-3.87
2025-12-15,13.54,13.56,13.87,13.41,304616.0,-0.88
2025-12-16,13.57,13.0,13.58,12.93,306837.0,-4.13
2025-12-17,13.0,13.15,13.19,12.81,278718.0,1.15
2025-12-18,12.98,12.9,13.12,12.88,250162.34,-1.9
2025-12-19,13.01,13.09,13.17,12.88,273409.24,1.47
2025-12-22,13.09,13.11,13.22,13.02,280625.0,0.15
2025-12-23,13.11,12.94,13.12,12.88,254604.0,-1.3
2025-12-24,12.94,13.3,13.34,12.85,347911.33,2.78
2025-12-25,13.3,13.18,13.3,13.11,257576.06,-0.9
2025-12-26,13.18,13.14,13.26,13.06,258177.0,-0.3
2025-12-29,13.14,13.1,13.25,13.01,222416.0,-0.3
2025-12-30,13.03,13.07,13.18,12.89,190467.0,-0.23
2025-12-31,13.17,13.34,13.56,12.9,530502.0,2.07
2026-01-05,13.3,13.38,13.48,13.25,350636.0,0.3
2026-01-06,13.4,13.54,13.63,13.36,375653.99,1.2
2026-01-07,13.51,13.31,13.51,13.26,335672.01,-1.7
2026-01-08,13.26,13.35,13.47,13.2,280583.01,0.3
2026-01-09,13.35,13.5,13.59,13.32,355548.03,1.12
2026-01-12,13.59,13.99,14.0,13.54,557168.0,3.63
2026-01-13,14.0,13.34,14.01,13.31,454337.05,-4.65
2026-01-14,13.34,13.55,13.69,13.25,403740.11,1.57
2026-01-15,13.54,13.26,13.55,13.18,286309.0,-2.14
2026-01-16,13.37,13.6,13.68,13.18,389779.06,2.56
2026-01-19,13.6,13.48,13.64,13.42,236961.0,-0.88
2026-01-20,13.33,12.84,13.37,12.67,511573.0,-4.75
2026-01-21,12.75,12.92,13.02,12.64,203026.47,0.62
2026-01-22,12.93,13.03,13.08,12.93,165330.02,0.85
2026-01-23,13.09,13.35,13.39,13.0,263196.0,2.46
2026-01-26,13.2,12.8,13.3,12.63,405979.02,-4.12
2026-01-27,12.79,12.71,12.79,12.39,192534.55,-0.7
2026-01-28,12.7,12.55,12.78,12.53,140770.89,-1.26
2026-01-29,12.55,12.33,12.63,12.31,175429.11,-1.75
2026-01-30,12.3,12.28,12.33,12.08,146522.42,-0.41
2026-02-02,12.3,12.07,12.4,12.06,117686.07,-1.71
2026-02-03,12.1,12.25,12.25,11.98,138519.17,1.49
2026-02-04,12.2,12.28,12.29,12.14,94795.0,0.24
2026-02-05,12.28,12.17,12.29,12.15,79591.0,-0.9
2026-02-06,12.1,12.23,12.3,12.02,90420.0,0.49
2026-02-09,12.31,12.4,12.41,12.3,95688.24,1.39
2026-02-10,12.45,12.39,12.51,12.38,94534.0,-0.08
2026-02-11,12.36,12.3,12.44,12.29,70846.0,-0.73
2026-02-12,12.34,12.53,12.65,12.26,193932.0,1.87
2026-02-13,12.5,12.63,12.68,12.45,161261.12,0.8
