date,open,close,high,low,vol,pct_chg
2025-11-06,5.91,5.86,5.91,5.86,185912.87,-0.85
2025-11-07,5.86,5.84,5.87,5.84,156118.0,-0.34
2025-11-10,5.83,5.86,5.86,5.81,173705.13,0.34
2025-11-11,5.86,5.84,5.87,5.83,134851.51,-0.34
2025-11-12,5.84,5.8,5.84,5.77,195951.36,-0.68
2025-11-13,5.8,5.79,5.81,5.77,157748.6,-0.17
2025-11-14,5.78,5.8,5.82,5.77,167710.5,0.17
2025-11-17,5.78,5.76,5.79,5.75,172584.84,-0.69
2025-11-18,5.76,5.67,5.76,5.66,209257.24,-1.56
2025-11-19,5.68,5.59,5.71,5.57,187183.12,-1.41
2025-11-20,5.6,5.63,5.63,5.55,214559.09,0.72
2025-11-21,5.59,5.39,5.59,5.36,281187.82,-4.26
2025-11-24,5.39,5.41,5.42,5.31,184960.49,0.37
2025-11-25,5.43,5.45,5.49,5.39,154329.54,0.74
2025-11-26,5.45,5.43,5.54,5.42,164062.5,-0.37
2025-11-27,5.44,5.44,5.46,5.39,120706.74,0.18
2025-11-28,5.46,5.46,5.46,5.38,110156.61,0.37
2025-12-01,5.46,5.48,5.49,5.44,113018.11,0.37
2025-12-02,5.52,5.8,6.0,5.5,805385.71,5.84
2025-12-03,5.7,5.7,5.75,5.61,430922.67,-1.72
2025-12-04,5.67,5.61,5.69,5.58,239298.42,-1.58
2025-12-05,5.66,5.8,5.85,5.66,577654.47,3.39
2025-12-08,5.73,5.71,5.73,5.66,372405.52,-1.55
2025-12-09,5.68,5.68,5.74,5.65,191894.25,-0.53
2025-12-10,5.68,5.61,5.68,5.56,209004.02,-1.23
2025-12-11,5.6,5.5,5.61,5.49,179419.38,-1.96
2025-12-12,5.5,5.46,5.52,5.45,124673.18,-0.73
2025-12-15,5.43,5.42,5.45,5.38,126935.1,-0.73
2025-12-16,5.74,5.67,5.9,5.67,937627.46,4.61
2025-12-17,5.52,5.48,5.58,5.41,601167.15,-3.35
2025-12-18,5.42,5.44,5.52,5.41,268509.61,-0.73
2025-12-19,5.43,5.58,5.65,5.42,547775.67,2.57
2025-12-22,5.62,5.65,5.7,5.58,448095.65,1.25
2025-12-23,5.6,5.5,5.65,5.48,336612.26,-2.65
2025-12-24,5.48,5.54,5.59,5.48,185710.58,0.73
2025-12-25,5.53,5.55,5.56,5.51,178543.0,0.18
2025-12-26,5.56,5.54,5.57,5.51,197826.0,-0.18
2025-12-29,5.52,5.5,5.54,5.48,170264.49,-0.72
2025-12-30,5.48,5.46,5.48,5.44,164185.5,-0.73
2025-12-31,5.46,5.46,5.48,5.43,143131.37,0.0
2026-01-05,5.46,5.52,5.54,5.45,200428.81,1.1
2026-01-06,5.53,6.07,6.07,5.51,1443759.47,9.96
2026-01-07,6.01,5.86,6.03,5.85,1466988.89,-3.46
2026-01-08,5.9,5.91,5.96,5.85,706979.48,0.85
2026-01-09,5.88,5.91,5.94,5.86,565155.39,0.0
2026-01-12,5.94,6.01,6.03,5.92,758379.5,1.69
2026-01-13,5.99,5.98,6.16,5.86,1143145.21,-0.5
2026-01-14,5.92,6.02,6.09,5.88,878922.06,0.67
2026-01-15,6.32,6.13,6.6,6.1,1571554.24,1.83
2026-01-16,6.01,5.92,6.08,5.92,787443.88,-3.43
2026-01-19,5.9,5.93,5.98,5.89,370215.98,0.17
2026-01-20,5.95,5.83,5.96,5.82,342859.01,-1.69
2026-01-21,5.8,5.85,5.88,5.78,232146.78,0.34
2026-01-22,5.87,5.85,5.88,5.81,248971.29,0.0
2026-01-23,5.87,6.08,6.09,5.85,814953.92,3.93
2026-01-26,5.99,5.86,6.0,5.83,555762.5,-3.62
2026-01-27,5.84,5.74,5.85,5.67,313254.17,-2.05
2026-01-28,5.72,5.74,5.8,5.69,206833.68,0.0
2026-01-29,5.71,5.74,5.78,5.63,237366.52,0.0
2026-01-30,5.72,5.7,5.73,5.63,222885.93,-0.7
2026-02-02,5.7,5.65,5.75,5.65,164193.75,-0.88
2026-02-03,5.67,5.7,5.71,5.64,130570.51,0.88
2026-02-04,5.69,5.72,5.72,5.66,130543.93,0.35
2026-02-05,5.7,5.72,5.74,5.68,130495.68,0.0
2026-02-06,5.71,5.71,5.73,5.65,132294.06,-0.17
2026-02-09,5.72,5.78,5.8,5.71,236922.47,1.23
2026-02-10,5.77,5.87,5.94,5.73,386781.74,1.56
2026-02-11,5.9,5.78,5.9,5.78,239152.13,-1.53
2026-02-12,5.79,5.7,5.79,5.69,169808.0,-1.38
2026-02-13,5.69,5.68,5.78,5.68,152160.0,-0.35
