date,open,close,high,low,vol,pct_chg
2025-11-06,4.85,4.8,4.86,4.77,104477.0,-1.03
2025-11-07,4.8,4.81,4.87,4.77,122218.87,0.21
2025-11-10,4.85,5.09,5.29,4.85,615541.13,5.82
2025-11-11,5.11,5.06,5.17,5.06,331126.54,-0.59
2025-11-12,5.07,5.01,5.13,4.98,193984.11,-0.99
2025-11-13,5.05,5.08,5.16,4.96,161064.11,1.4
2025-11-14,5.07,5.09,5.18,5.05,165740.34,0.2
2025-11-17,5.06,5.14,5.17,5.01,151433.01,0.98
2025-11-18,5.13,5.06,5.13,5.01,150988.32,-1.56
2025-11-19,5.04,4.76,5.06,4.72,228896.7,-5.93
2025-11-20,4.78,4.79,4.83,4.65,170551.0,0.63
2025-11-21,4.75,4.5,4.8,4.49,205731.0,-6.05
2025-11-24,4.51,4.65,4.7,4.51,150042.8,3.33
2025-11-25,4.66,4.66,4.71,4.63,112268.0,0.22
2025-11-26,4.65,4.55,4.7,4.54,128082.0,-2.36
2025-11-27,4.54,4.61,4.62,4.49,120320.15,1.32
2025-11-28,4.64,4.95,5.07,4.61,552684.61,7.38
2025-12-01,5.0,5.06,5.19,4.99,399448.98,2.22
2025-12-02,5.08,5.14,5.24,5.07,332872.76,1.58
2025-12-03,5.11,5.09,5.2,5.02,273468.56,-0.97
2025-12-04,5.08,5.01,5.13,4.95,200548.0,-1.57
2025-12-05,5.0,5.04,5.2,4.91,270352.56,0.6
2025-12-08,5.04,5.07,5.1,5.02,168352.82,0.6
2025-12-09,5.05,4.94,5.1,4.91,160453.81,-2.56
2025-12-10,4.94,4.81,4.95,4.79,182298.56,-2.63
2025-12-11,4.84,4.81,4.88,4.71,177662.99,0.0
2025-12-12,4.82,4.72,4.82,4.69,139231.02,-1.87
2025-12-15,4.71,4.87,5.02,4.69,229887.01,3.18
2025-12-16,4.85,4.81,4.94,4.81,125955.0,-1.23
2025-12-17,4.81,4.84,4.89,4.7,165680.0,0.62
2025-12-18,4.84,4.8,4.94,4.77,157955.0,-0.83
2025-12-19,4.78,4.88,4.88,4.77,111658.87,1.67
2025-12-22,4.87,4.92,5.06,4.85,142757.89,0.82
2025-12-23,4.89,4.77,4.91,4.76,151522.0,-3.05
2025-12-24,4.78,4.75,4.79,4.71,109491.0,-0.42
2025-12-25,4.76,4.75,4.79,4.66,127885.76,0.0
2025-12-26,4.71,4.69,4.75,4.66,121276.0,-1.26
2025-12-29,4.68,4.75,4.77,4.65,119766.0,1.28
2025-12-30,4.72,4.63,4.74,4.6,153093.26,-2.53
2025-12-31,4.64,4.71,4.71,4.59,128357.65,1.73
2026-01-05,4.71,4.75,4.76,4.66,133429.0,0.85
2026-01-06,4.75,4.76,4.85,4.73,127798.0,0.21
2026-01-07,4.76,4.71,4.82,4.69,128376.01,-1.05
2026-01-08,4.69,4.73,4.75,4.68,102941.0,0.42
2026-01-09,4.73,4.72,4.75,4.67,106911.0,-0.21
2026-01-12,4.73,4.78,4.83,4.72,194426.4,1.27
2026-01-13,4.77,4.8,4.85,4.74,287808.0,0.42
2026-01-14,4.8,4.69,4.85,4.67,262622.02,-2.29
2026-01-15,4.71,4.58,4.72,4.58,158802.0,-2.35
2026-01-16,4.59,4.54,4.62,4.54,133894.1,-0.87
2026-01-19,4.53,4.67,4.68,4.53,122938.85,2.86
2026-01-20,4.68,4.69,4.81,4.65,146243.0,0.43
2026-01-21,4.65,4.73,4.79,4.61,122189.64,0.85
2026-01-22,4.75,4.75,4.76,4.68,96943.0,0.42
2026-01-23,4.74,4.97,4.97,4.71,326896.0,4.63
2026-01-26,4.98,4.83,4.99,4.78,192368.16,-2.82
2026-01-27,4.82,4.76,4.85,4.64,171407.0,-1.45
2026-01-28,4.73,4.73,4.82,4.7,122770.0,-0.63
2026-01-29,4.74,4.74,4.84,4.68,180380.0,0.21
2026-01-30,4.71,4.78,4.83,4.63,195201.02,0.84
2026-02-02,4.65,4.55,4.78,4.55,225978.97,-4.81
2026-02-03,4.55,4.53,4.61,4.49,154352.0,-0.44
2026-02-04,4.55,4.61,4.63,4.5,139630.15,1.77
2026-02-05,4.6,4.55,4.65,4.54,107828.0,-1.3
2026-02-06,4.54,4.54,4.62,4.51,144045.1,-0.22
2026-02-09,4.57,4.6,4.66,4.55,131627.08,1.32
2026-02-10,4.59,4.82,4.9,4.54,377937.09,4.78
2026-02-11,4.82,4.72,4.84,4.69,166409.0,-2.07
2026-02-12,4.79,4.71,4.86,4.67,277385.0,-0.21
2026-02-13,4.71,4.58,4.74,4.56,172219.0,-2.76
