date,open,close,high,low,vol,pct_chg
2025-11-06,12.27,12.3,12.41,12.24,115096.89,-0.08
2025-11-07,12.25,12.27,12.36,12.18,104973.39,-0.24
2025-11-10,12.25,12.23,12.36,12.13,117434.0,-0.33
2025-11-11,12.17,12.14,12.3,12.13,102107.0,-0.74
2025-11-12,12.12,11.97,12.14,11.85,129119.19,-1.4
2025-11-13,11.99,12.15,12.25,11.92,125790.33,1.5
2025-11-14,12.13,11.89,12.17,11.88,131205.0,-2.14
2025-11-17,11.8,11.91,11.96,11.8,123339.0,0.17
2025-11-18,11.88,11.72,11.93,11.67,128336.96,-1.6
2025-11-19,11.77,11.56,11.81,11.45,138394.05,-1.37
2025-11-20,11.59,11.59,11.75,11.53,115763.0,0.26
2025-11-21,11.53,11.14,11.6,11.14,174522.99,-3.88
2025-11-24,11.28,11.33,11.35,11.13,98594.99,1.71
2025-11-25,11.41,11.3,11.53,11.3,147452.99,-0.26
2025-11-26,11.31,11.17,11.35,11.13,124958.02,-1.15
2025-11-27,11.18,11.27,11.48,11.18,132186.16,0.9
2025-11-28,11.26,11.24,11.32,11.18,105332.0,-0.27
2025-12-01,11.28,11.41,11.45,11.2,159640.73,1.51
2025-12-02,11.42,11.33,11.5,11.29,117487.2,-0.7
2025-12-03,11.35,11.25,11.37,11.2,94145.0,-0.71
2025-12-04,11.21,11.2,11.3,11.04,112711.2,-0.44
2025-12-05,11.2,11.36,11.38,11.1,98888.0,1.43
2025-12-08,11.35,11.39,11.5,11.32,141382.39,0.26
2025-12-09,11.36,11.37,11.48,11.31,110911.11,-0.18
2025-12-10,11.33,11.29,11.37,11.18,117671.72,-0.7
2025-12-11,11.33,11.15,11.33,11.15,136754.85,-1.24
2025-12-12,11.15,11.09,11.21,11.06,128503.47,-0.54
2025-12-15,11.08,10.93,11.15,10.92,164239.43,-1.44
2025-12-16,10.95,10.75,10.97,10.73,126366.8,-1.65
2025-12-17,10.76,10.86,10.88,10.56,160135.12,1.02
2025-12-18,10.82,10.82,11.04,10.76,135951.0,-0.37
2025-12-19,10.85,10.87,10.92,10.81,129478.11,0.46
2025-12-22,10.86,10.89,10.95,10.86,140693.11,0.18
2025-12-23,10.88,11.27,11.54,10.81,444724.64,3.49
2025-12-24,11.3,11.58,11.59,11.22,282262.86,2.75
2025-12-25,11.56,11.47,11.71,11.39,198421.0,-0.95
2025-12-26,11.56,11.4,11.56,11.33,171228.08,-0.61
2025-12-29,11.4,11.3,11.43,11.25,138088.0,-0.88
2025-12-30,11.25,12.43,12.43,11.23,1002893.54,10.0
2025-12-31,12.5,12.4,12.76,12.33,852670.65,-0.24
2026-01-05,12.4,12.15,12.47,12.09,472901.8,-2.02
2026-01-06,12.13,12.39,12.49,12.11,476212.85,1.98
2026-01-07,12.53,12.6,12.73,12.39,511029.39,1.69
2026-01-08,12.59,13.58,13.84,12.45,934138.09,7.78
2026-01-09,13.65,13.91,14.47,13.65,1152121.26,2.43
2026-01-12,14.5,15.3,15.3,14.4,1209542.99,9.99
2026-01-13,15.68,14.46,15.68,14.28,1036437.91,-5.49
2026-01-14,14.6,14.61,15.18,14.47,760016.66,1.04
2026-01-15,14.6,14.55,14.74,13.96,663764.86,-0.41
2026-01-16,14.9,14.86,15.06,14.38,611168.9,2.13
2026-01-19,14.9,14.57,15.0,14.52,439614.66,-1.95
2026-01-20,14.48,14.15,14.79,13.93,505840.29,-2.88
2026-01-21,14.11,14.13,14.28,13.97,292626.0,-0.14
2026-01-22,14.22,13.89,14.24,13.82,328388.18,-1.7
2026-01-23,14.03,15.28,15.28,14.01,753076.63,10.01
2026-01-26,16.07,15.5,16.77,15.41,1316310.05,1.44
2026-01-27,15.19,15.65,15.98,14.98,887767.49,0.97
2026-01-28,15.65,15.2,15.71,15.1,534177.52,-2.88
2026-01-29,15.12,14.86,15.42,14.74,507099.41,-2.24
2026-01-30,14.78,14.54,14.86,14.01,462374.15,-2.15
2026-02-02,14.53,14.24,15.02,14.2,343648.64,-2.06
2026-02-03,14.4,15.15,15.44,14.4,564102.7,6.39
2026-02-04,15.14,15.32,15.51,14.99,537562.33,1.12
2026-02-05,15.02,14.74,15.14,14.63,360256.96,-3.79
2026-02-06,14.55,14.62,14.91,14.37,304150.45,-0.81
2026-02-09,15.0,15.14,15.43,14.95,417919.55,3.56
2026-02-10,15.07,14.67,15.25,14.64,321336.67,-3.1
2026-02-11,14.61,14.45,14.95,14.4,315351.65,-1.5
2026-02-12,14.48,14.8,14.93,14.46,309710.27,2.42
2026-02-13,14.71,14.33,14.71,14.31,275869.74,-3.18
