date,open,close,high,low,vol,pct_chg
2025-11-06,3.78,3.8,4.08,3.75,4729224.78,2.43
2025-11-07,3.6,3.65,3.86,3.5,3300710.22,-3.95
2025-11-10,3.51,4.02,4.02,3.43,3639693.5,10.14
2025-11-11,3.99,3.83,4.12,3.81,2709918.88,-4.73
2025-11-12,3.84,3.71,3.98,3.67,1844913.96,-3.13
2025-11-13,3.7,4.08,4.08,3.65,1397651.54,9.97
2025-11-14,4.04,4.16,4.37,3.98,3588642.14,1.96
2025-11-17,4.35,4.58,4.58,4.26,1637513.99,10.1
2025-11-18,4.9,4.37,4.9,4.12,3761116.18,-4.59
2025-11-19,4.18,3.95,4.25,3.95,2048821.1,-9.61
2025-11-20,3.84,4.05,4.09,3.75,1652889.73,2.53
2025-11-21,3.92,3.65,3.93,3.65,1529944.75,-9.88
2025-11-24,3.55,3.62,3.74,3.45,1270476.84,-0.82
2025-11-25,3.64,3.74,3.78,3.54,1382001.18,3.31
2025-11-26,3.69,3.62,3.85,3.6,1112544.0,-3.21
2025-11-27,3.55,3.5,3.61,3.46,965770.0,-3.31
2025-11-28,3.7,3.85,3.85,3.65,880221.01,10.0
2025-12-01,3.99,3.98,4.05,3.94,2327759.97,3.38
2025-12-02,3.96,4.17,4.37,3.91,2407455.37,4.77
2025-12-03,4.1,4.15,4.47,4.02,2255194.74,-0.48
2025-12-04,4.11,4.0,4.27,3.99,1692432.0,-3.61
2025-12-05,4.06,4.26,4.34,3.99,2080885.0,6.5
2025-12-08,4.27,4.46,4.59,4.19,2489022.82,4.69
2025-12-09,4.37,4.39,4.5,4.25,1867343.0,-1.57
2025-12-10,4.39,4.37,4.58,4.24,1536955.1,-0.46
2025-12-11,4.37,4.09,4.4,4.08,1452336.02,-6.41
2025-12-12,4.12,4.01,4.16,4.0,1079777.42,-1.96
2025-12-15,3.97,3.99,4.06,3.86,837662.19,-0.5
2025-12-16,3.98,3.66,4.0,3.62,1123831.42,-8.27
2025-12-17,3.65,3.57,3.7,3.5,735469.01,-2.46
2025-12-18,3.54,3.58,3.64,3.49,835567.01,0.28
2025-12-19,3.54,3.7,3.74,3.53,975312.78,3.35
2025-12-22,3.65,3.72,3.76,3.58,971409.52,0.54
2025-12-23,3.71,3.61,3.72,3.57,795509.12,-2.96
2025-12-24,3.59,3.74,3.83,3.59,1055740.01,3.6
2025-12-25,3.7,3.75,3.82,3.67,874535.01,0.27
2025-12-26,3.73,3.71,3.8,3.66,739370.01,-1.07
2025-12-29,3.71,3.64,3.72,3.59,606841.01,-1.89
2025-12-30,3.64,3.61,3.68,3.58,605712.0,-0.82
2025-12-31,3.62,3.45,3.62,3.43,740494.51,-4.43
2026-01-05,3.44,3.36,3.45,3.35,719081.51,-2.61
2026-01-06,3.35,3.39,3.4,3.33,612308.02,0.89
2026-01-07,3.37,3.39,3.42,3.32,598007.13,0.0
2026-01-08,3.37,3.42,3.43,3.35,545768.98,0.88
2026-01-09,3.4,3.42,3.46,3.37,498747.0,0.0
2026-01-12,3.42,3.44,3.47,3.4,670156.0,0.58
2026-01-13,3.43,3.3,3.44,3.29,751521.13,-4.07
2026-01-14,3.29,3.28,3.33,3.24,656040.45,-0.61
2026-01-15,3.26,3.22,3.28,3.19,479673.8,-1.83
2026-01-16,3.22,3.19,3.24,3.17,369019.0,-0.93
2026-01-19,3.2,3.25,3.26,3.18,351818.8,1.88
2026-01-20,3.25,3.2,3.27,3.17,308118.0,-1.54
2026-01-21,3.19,3.2,3.2,3.15,239230.5,0.0
2026-01-22,3.2,3.26,3.27,3.19,326212.0,1.87
2026-01-23,3.25,3.32,3.32,3.24,370471.01,1.84
2026-01-26,3.31,3.18,3.31,3.15,503846.56,-4.22
2026-01-27,3.18,3.21,3.21,3.11,373971.56,0.94
2026-01-28,3.21,3.18,3.22,3.17,248115.0,-0.93
2026-01-29,3.18,3.17,3.21,3.14,318241.5,-0.31
2026-01-30,3.15,3.12,3.19,3.08,395735.06,-1.58
2026-02-02,3.13,3.05,3.15,3.04,382179.0,-2.24
2026-02-03,3.08,3.15,3.15,3.06,358911.0,3.28
2026-02-04,3.14,3.2,3.2,3.13,260023.65,1.59
2026-02-05,3.17,3.21,3.3,3.17,503796.0,0.31
2026-02-06,3.19,3.18,3.22,3.16,274076.89,-0.93
2026-02-09,3.21,3.24,3.27,3.2,307440.01,1.89
2026-02-10,3.24,3.23,3.27,3.19,239969.01,-0.31
2026-02-11,3.22,3.23,3.25,3.2,222056.0,0.0
2026-02-12,3.22,3.18,3.23,3.17,193586.2,-1.55
2026-02-13,3.18,3.14,3.21,3.13,196323.0,-1.26
