date,open,close,high,low,vol,pct_chg
2025-11-06,41.58,41.27,41.81,41.24,871972.74,-1.08
2025-11-07,41.33,41.44,41.64,41.22,593191.18,0.41
2025-11-10,41.38,41.64,41.8,41.22,532368.73,0.48
2025-11-11,41.61,41.88,41.96,41.45,544670.66,0.58
2025-11-12,42.03,41.85,42.27,41.85,587928.78,-0.07
2025-11-13,41.89,42.12,42.21,41.66,587980.06,0.65
2025-11-14,42.15,42.16,42.49,42.09,518209.55,0.09
2025-11-17,42.01,41.58,42.11,41.43,610674.46,-1.38
2025-11-18,41.49,41.8,41.83,41.37,517439.27,0.53
2025-11-19,41.8,42.13,42.4,41.72,511696.39,0.79
2025-11-20,42.13,42.14,42.69,41.97,585851.52,0.02
2025-11-21,42.15,41.92,42.45,41.68,791264.05,-0.52
2025-11-24,42.01,41.56,42.12,41.44,678548.82,-0.86
2025-11-25,41.59,42.16,42.21,41.37,666409.49,1.44
2025-11-26,42.25,42.16,42.53,41.89,451072.06,0.0
2025-11-27,42.09,42.1,42.3,41.53,621434.34,-0.14
2025-11-28,42.01,41.87,42.03,41.74,494657.89,-0.55
2025-12-01,41.99,42.35,42.38,41.85,567919.42,1.15
2025-12-02,42.35,42.29,42.55,42.13,406734.97,-0.14
2025-12-03,42.18,41.93,42.48,41.92,468959.72,-0.85
2025-12-04,41.97,42.13,42.33,41.93,361207.46,0.48
2025-12-05,42.16,42.36,42.45,41.83,548906.22,0.55
2025-12-08,42.35,42.09,42.54,41.99,580038.81,-0.64
2025-12-09,42.09,41.96,42.21,41.75,465938.7,-0.31
2025-12-10,41.99,40.65,41.99,40.5,1083156.86,-3.12
2025-12-11,40.81,40.63,40.99,40.37,846231.07,-0.05
2025-12-12,40.7,40.69,40.78,40.44,717625.47,0.15
2025-12-15,40.69,40.75,41.22,40.58,562665.57,0.15
2025-12-16,40.73,40.65,41.07,40.39,566176.35,-0.25
2025-12-17,40.55,40.47,40.8,40.19,631267.44,-0.44
2025-12-18,40.49,41.3,41.35,40.36,768119.31,2.05
2025-12-19,41.3,40.93,41.41,40.85,573823.41,-0.9
2025-12-22,41.02,40.72,41.07,40.66,524739.89,-0.51
2025-12-23,40.69,40.85,40.98,40.61,606510.14,0.32
2025-12-24,40.87,40.78,40.93,40.5,536305.2,-0.17
2025-12-25,40.87,40.73,41.02,40.65,499213.51,-0.12
2025-12-26,40.74,40.65,40.83,40.57,508809.59,-0.2
2025-12-29,40.61,40.82,40.87,40.38,682551.05,0.42
2025-12-30,40.84,41.22,41.41,40.73,834782.93,0.98
2025-12-31,41.18,41.04,41.26,40.86,554142.39,-0.44
2026-01-05,41.41,41.28,41.72,41.21,840829.64,0.58
2026-01-06,41.38,41.65,41.71,41.03,923714.82,0.9
2026-01-07,41.67,41.09,41.94,41.08,880559.52,-1.34
2026-01-08,41.14,40.53,41.19,40.26,1115726.92,-1.36
2026-01-09,40.49,40.26,40.71,40.08,985470.74,-0.67
2026-01-12,40.26,40.08,40.39,39.97,1186640.58,-0.45
2026-01-13,40.16,40.09,40.34,40.0,1159364.73,0.02
2026-01-14,40.09,39.06,40.13,39.05,1917743.8,-2.57
2026-01-15,39.1,39.1,39.4,38.99,1217270.94,0.1
2026-01-16,39.49,38.72,39.5,38.65,1525245.3,-0.97
2026-01-19,38.73,38.55,38.92,38.5,988702.73,-0.44
2026-01-20,38.57,38.73,39.13,38.51,1113873.22,0.47
2026-01-21,38.92,38.24,38.94,38.18,1214999.85,-1.27
2026-01-22,38.27,37.85,38.58,37.8,1877546.33,-1.02
2026-01-23,37.85,37.5,38.17,37.38,1892112.73,-0.92
2026-01-26,37.5,38.02,38.3,37.31,2166794.16,1.39
2026-01-27,38.06,38.1,38.51,37.87,1572406.27,0.21
2026-01-28,38.12,37.8,38.44,37.7,2041666.88,-0.79
2026-01-29,37.88,38.53,38.65,37.55,1999981.87,1.93
2026-01-30,38.53,38.67,39.17,38.53,1660843.03,0.36
2026-02-02,38.88,38.45,39.3,38.41,1384978.88,-0.57
2026-02-03,38.67,38.3,38.67,38.14,842791.56,-0.39
2026-02-04,38.3,39.01,39.02,38.26,1021316.28,1.85
2026-02-05,38.94,39.71,39.92,38.91,1218894.52,1.79
2026-02-06,39.7,39.6,39.95,39.31,802979.78,-0.28
2026-02-09,39.6,39.48,39.74,39.33,658948.91,-0.3
2026-02-10,39.49,39.34,39.56,39.31,495964.65,-0.35
2026-02-11,39.36,39.4,39.45,39.2,528816.96,0.15
2026-02-12,39.4,38.99,39.42,38.73,777525.71,-1.04
2026-02-13,38.95,38.71,39.09,38.63,705370.32,-0.72
