date,open,close,high,low,vol,pct_chg
2025-11-06,17.05,17.52,17.82,17.04,2138065.8,5.61
2025-11-07,17.3,17.64,17.79,17.21,1243614.74,0.68
2025-11-10,17.73,17.21,17.88,17.12,1160177.16,-2.44
2025-11-11,17.35,17.04,17.41,17.01,711686.93,-0.99
2025-11-12,17.05,16.64,17.09,16.53,733360.78,-2.35
2025-11-13,16.61,16.82,16.98,16.6,555913.68,1.08
2025-11-14,16.7,16.6,16.93,16.58,476297.36,-1.31
2025-11-17,16.57,16.35,16.64,16.28,532726.68,-1.51
2025-11-18,16.37,16.33,16.51,16.23,383682.48,-0.12
2025-11-19,16.33,16.22,16.41,16.01,442447.71,-0.67
2025-11-20,16.35,16.05,16.4,16.05,381584.21,-1.05
2025-11-21,15.88,15.39,15.9,15.38,739375.92,-4.11
2025-11-24,15.47,15.71,15.8,15.43,468804.39,2.08
2025-11-25,15.76,15.81,16.08,15.71,563296.24,0.64
2025-11-26,15.81,15.88,16.0,15.65,551235.99,0.44
2025-11-27,15.89,15.82,16.14,15.77,523971.51,-0.38
2025-11-28,15.73,15.83,15.89,15.69,346884.7,0.06
2025-12-01,16.47,16.82,17.1,16.42,2026991.56,6.25
2025-12-02,16.7,16.74,16.81,16.61,646295.43,-0.48
2025-12-03,16.78,16.49,16.78,16.47,551761.16,-1.49
2025-12-04,16.54,16.59,16.63,16.29,415279.72,0.61
2025-12-05,16.64,16.76,16.78,16.45,545342.89,1.02
2025-12-08,16.83,16.85,16.95,16.72,740612.49,0.54
2025-12-09,16.82,16.72,16.91,16.67,458726.67,-0.77
2025-12-10,16.71,17.22,17.24,16.52,1199705.33,2.99
2025-12-11,17.3,17.05,17.35,17.01,920869.56,-0.99
2025-12-12,17.0,17.69,17.81,16.97,2278564.68,3.75
2025-12-15,17.52,17.58,17.8,17.47,1049517.87,-0.62
2025-12-16,17.51,16.84,17.55,16.77,983936.48,-4.21
2025-12-17,16.78,17.78,17.96,16.64,1496672.2,5.58
2025-12-18,17.78,18.02,18.38,17.6,1866552.53,1.35
2025-12-19,18.08,18.37,18.74,18.08,1409329.94,1.94
2025-12-22,18.41,19.72,19.98,18.41,2213992.9,7.35
2025-12-23,19.66,19.01,19.81,18.86,1710126.99,-3.6
2025-12-24,18.9,19.22,19.35,18.86,1058681.73,1.1
2025-12-25,19.22,18.5,19.22,18.46,1375473.46,-3.75
2025-12-26,18.45,18.4,18.64,18.2,893235.72,-0.54
2025-12-29,18.41,18.1,18.56,18.01,832694.01,-1.63
2025-12-30,18.0,18.08,18.32,17.91,622014.69,-0.11
2025-12-31,18.06,18.12,18.43,18.03,732850.58,0.22
2026-01-05,18.15,18.3,18.54,18.15,940774.68,0.99
2026-01-06,18.35,18.26,18.37,18.06,998585.85,-0.22
2026-01-07,18.2,18.33,18.63,18.17,1168302.67,0.38
2026-01-08,18.34,18.22,18.49,18.1,877753.38,-0.6
2026-01-09,18.14,18.48,18.64,18.0,1261998.76,1.43
2026-01-12,18.56,18.61,18.65,18.28,1372081.88,0.7
2026-01-13,18.8,17.98,18.8,17.81,1602696.93,-3.39
2026-01-14,17.9,18.06,18.3,17.86,1165192.79,0.44
2026-01-15,17.88,18.04,18.17,17.74,745735.34,-0.11
2026-01-16,18.37,18.53,18.9,18.36,1690163.93,2.72
2026-01-19,19.12,19.25,19.72,19.07,2063052.37,3.89
2026-01-20,19.25,19.2,19.55,18.85,1220700.0,-0.26
2026-01-21,18.9,19.2,19.5,18.86,1051456.66,0.0
2026-01-22,19.17,18.88,19.65,18.69,1150876.77,-1.67
2026-01-23,19.09,19.79,20.39,19.09,2030645.81,4.82
2026-01-26,19.89,20.95,21.48,19.88,2466985.54,5.86
2026-01-27,20.9,21.14,21.38,20.45,1615459.68,0.91
2026-01-28,22.3,21.85,22.63,21.2,2221824.05,3.36
2026-01-29,21.46,21.07,21.96,20.94,1248689.15,-3.57
2026-01-30,20.97,22.34,22.72,20.71,2257137.33,6.03
2026-02-02,22.49,21.44,22.57,21.31,1747308.08,-4.03
2026-02-03,21.82,22.39,22.96,21.79,1563513.65,4.43
2026-02-04,22.36,22.5,23.12,22.02,1387636.73,0.49
2026-02-05,22.1,20.86,22.18,20.36,1736134.19,-7.29
2026-02-06,20.5,21.91,22.45,20.45,1780004.16,5.03
2026-02-09,22.95,23.46,23.58,21.84,2130861.19,7.07
2026-02-10,23.32,24.34,24.53,23.32,1958170.41,3.75
2026-02-11,23.8,24.81,25.95,23.66,2088250.21,1.93
2026-02-12,25.02,25.21,25.79,24.5,1398094.63,1.61
2026-02-13,24.92,24.42,24.98,24.18,1221717.56,-3.13
