date,open,close,high,low,vol,pct_chg
2025-11-10,18.2,18.28,18.4,18.02,568285,0.22
2025-11-11,18.36,17.87,18.37,17.85,594181,-2.24
2025-11-12,17.75,18.14,18.26,17.69,596978,1.51
2025-11-13,18.18,18.12,18.2,17.86,514435,-0.11
2025-11-14,17.92,17.65,18.06,17.65,494397,-2.59
2025-11-17,18.5,19.42,19.42,18.35,1390367,10.03
2025-11-18,20.82,21.36,21.36,20.12,2167115,9.99
2025-11-19,22.3,21.67,22.98,20.83,5022295,1.45
2025-11-20,21.73,22.32,23.48,20.88,4301739,3.0
2025-11-21,21.2,20.09,22.32,20.09,2927559,-9.99
2025-11-24,19.43,18.9,19.7,18.1,2618922,-5.92
2025-11-25,19.02,19.53,20.25,19.02,2074993,3.33
2025-11-26,19.5,18.85,19.58,18.84,1597818,-3.48
2025-11-27,18.6,18.56,19.12,18.47,1152830,-1.54
2025-11-28,18.38,19.15,19.17,18.35,1192459,3.18
2025-12-01,19.14,19.01,19.35,18.91,1057842,-0.73
2025-12-02,18.9,18.83,19.43,18.6,1172690,-0.95
2025-12-03,18.93,18.09,18.99,18.05,1125560,-3.93
2025-12-04,18.0,18.14,18.27,17.72,835701,0.28
2025-12-05,18.14,18.26,18.34,17.7,681442,0.66
2025-12-08,18.27,18.78,18.9,18.27,1045843,2.85
2025-12-09,18.79,18.24,18.85,18.21,850548,-2.88
2025-12-10,18.06,18.14,18.18,17.87,630847,-0.55
2025-12-11,18.11,17.62,18.12,17.6,690539,-2.87
2025-12-12,17.62,17.75,17.85,17.5,489182,0.74
2025-12-15,17.58,17.31,17.64,17.27,571390,-2.48
2025-12-16,17.24,16.75,17.26,16.66,649769,-3.24
2025-12-17,16.7,16.94,17.0,16.44,557567,1.13
2025-12-18,16.4,16.52,16.89,16.4,488425,-2.48
2025-12-19,16.52,16.95,17.08,16.52,589099,2.6
2025-12-22,16.95,17.09,17.21,16.92,445806,0.83
2025-12-23,17.11,16.92,17.13,16.82,400615,-0.99
2025-12-24,16.88,17.17,17.3,16.81,489130,1.48
2025-12-25,17.17,17.21,17.24,17.05,407478,0.23
2025-12-26,17.23,17.32,17.59,17.12,762161,0.64
2025-12-29,17.59,17.92,18.39,17.59,1648577,3.46
2025-12-30,17.65,17.52,17.74,17.4,949819,-2.23
2025-12-31,17.56,17.88,18.34,17.3,1283252,2.05
2026-01-05,17.89,18.65,18.77,17.68,1657543,4.31
2026-01-06,18.56,18.45,18.56,18.23,1230701,-1.07
2026-01-07,18.4,18.75,19.46,18.24,1742023,1.63
2026-01-08,19.01,19.29,19.69,18.63,1864637,2.88
2026-01-09,19.03,21.22,21.22,18.88,2924012,10.01
2026-01-12,21.85,22.09,23.22,21.29,3769847,4.1
2026-01-13,22.11,20.18,22.11,19.91,2839703,-8.65
2026-01-14,19.85,22.2,22.2,19.85,3419099,10.01
2026-01-15,24.42,24.42,24.42,24.42,358163,10.0
2026-01-16,23.94,21.99,24.29,21.98,4766795,-9.95
2026-01-19,19.79,20.33,21.16,19.79,2699348,-7.55
2026-01-20,20.36,19.85,20.96,19.6,2132492,-2.36
2026-01-21,19.5,20.22,20.52,19.5,1494771,1.86
2026-01-22,20.11,20.38,20.5,19.95,1330240,0.79
2026-01-23,20.32,21.04,21.27,20.2,1896254,3.24
2026-01-26,21.05,20.01,21.18,19.72,1607164,-4.9
2026-01-27,19.99,21.23,21.78,19.9,2232854,6.1
2026-01-28,21.35,21.09,22.2,20.95,2365351,-0.66
2026-01-29,20.67,21.93,22.14,20.38,2626452,3.98
2026-01-30,21.63,21.01,21.69,20.7,1750082,-4.2
2026-02-02,20.75,19.88,20.97,19.86,1313739,-5.38
2026-02-03,20.2,21.87,21.87,20.2,2035688,10.01
2026-02-04,21.99,21.87,22.59,21.69,2922212,0.0
2026-02-05,21.19,21.89,22.35,21.19,2028307,0.09
2026-02-06,21.42,21.35,21.97,20.66,1554262,-2.47
2026-02-09,21.99,22.21,22.37,21.52,1871690,4.03
2026-02-10,22.25,21.73,22.39,21.6,1436602,-2.16
2026-02-11,21.57,22.11,22.86,21.51,2143065,1.75
2026-02-12,22.35,22.37,23.06,22.05,1913729,1.18
2026-02-13,22.01,24.61,24.61,22.01,2287169,10.01
