date,open,close,high,low,vol,pct_chg
2025-11-06,2.08,2.06,2.08,2.05,1799402.72,-0.96
2025-11-07,2.05,2.05,2.07,2.05,1512511.22,-0.49
2025-11-10,2.06,2.07,2.08,2.05,2257800.88,0.98
2025-11-11,2.07,2.12,2.12,2.06,4431677.27,2.42
2025-11-12,2.11,2.09,2.13,2.08,2962518.98,-1.42
2025-11-13,2.09,2.12,2.13,2.08,3243569.67,1.44
2025-11-14,2.12,2.13,2.16,2.11,3512228.16,0.47
2025-11-17,2.13,2.12,2.14,2.1,2474702.91,-0.47
2025-11-18,2.12,2.07,2.13,2.06,3238778.68,-2.36
2025-11-19,2.06,2.04,2.08,2.03,2361145.06,-1.45
2025-11-20,2.04,2.04,2.06,2.03,1888277.71,0.0
2025-11-21,2.03,1.98,2.04,1.98,3735062.03,-2.94
2025-11-24,1.98,1.99,2.0,1.98,1563661.47,0.51
2025-11-25,2.0,2.0,2.01,1.99,1740974.31,0.5
2025-11-26,1.99,2.03,2.05,1.99,2599958.61,1.5
2025-11-27,2.02,2.01,2.02,2.0,1875718.83,-0.99
2025-11-28,2.01,2.01,2.02,1.99,1261548.19,0.0
2025-12-01,2.01,2.01,2.02,2.0,1118002.51,0.0
2025-12-02,2.01,2.0,2.02,1.99,1212239.3,-0.5
2025-12-03,2.0,2.0,2.02,2.0,1641335.45,0.0
2025-12-04,2.0,1.99,2.01,1.98,1782605.19,-0.5
2025-12-05,1.99,1.99,2.0,1.97,1438285.06,0.0
2025-12-08,2.0,2.0,2.01,1.99,1333957.1,0.5
2025-12-09,1.99,1.98,2.0,1.98,1477247.76,-1.0
2025-12-10,1.98,1.97,1.99,1.97,1307967.93,-0.51
2025-12-11,1.98,1.96,1.98,1.95,1906803.51,-0.51
2025-12-12,1.95,1.94,1.96,1.94,1154169.46,-1.02
2025-12-15,1.94,1.94,1.96,1.93,1123734.72,0.0
2025-12-16,1.94,1.91,1.95,1.91,1603143.23,-1.55
2025-12-17,1.91,1.92,1.93,1.9,1246434.8,0.52
2025-12-18,1.91,1.93,1.94,1.91,961285.55,0.52
2025-12-19,1.93,1.95,1.96,1.92,1389374.36,1.04
2025-12-22,1.95,1.94,1.95,1.93,1209013.65,-0.51
2025-12-23,1.94,1.92,1.94,1.92,1054683.59,-1.03
2025-12-24,1.92,1.93,1.94,1.91,991893.4,0.52
2025-12-25,1.93,1.93,1.94,1.92,719267.11,0.0
2025-12-26,1.93,1.94,1.94,1.92,909529.13,0.52
2025-12-29,1.94,1.92,1.94,1.92,1023691.02,-1.03
2025-12-30,1.92,1.91,1.93,1.91,1009075.98,-0.52
2025-12-31,1.92,1.91,1.92,1.9,1066901.2,0.0
2026-01-05,1.92,1.92,1.93,1.91,1379340.54,0.52
2026-01-06,1.93,1.94,1.94,1.92,1498165.21,1.04
2026-01-07,1.94,1.92,1.94,1.92,1341259.55,-1.03
2026-01-08,1.92,1.94,1.95,1.91,2360215.73,1.04
2026-01-09,1.94,1.94,1.95,1.93,1684984.64,0.0
2026-01-12,1.93,1.95,1.96,1.93,2965772.97,0.52
2026-01-13,1.95,1.98,2.03,1.95,5035246.16,1.54
2026-01-14,1.98,1.96,1.99,1.94,3489509.65,-1.01
2026-01-15,1.95,1.94,1.96,1.93,1886697.62,-1.02
2026-01-16,1.94,1.92,1.95,1.92,1461979.44,-1.03
2026-01-19,1.93,1.93,1.93,1.92,963422.25,0.52
2026-01-20,1.92,1.94,1.94,1.92,1545145.83,0.52
2026-01-21,1.93,1.93,1.94,1.92,1439717.31,-0.52
2026-01-22,1.92,1.93,1.94,1.92,1520627.84,0.0
2026-01-23,1.93,1.94,1.94,1.92,1702188.97,0.52
2026-01-26,1.94,1.96,1.97,1.92,3477950.48,1.03
2026-01-27,1.95,1.93,1.96,1.92,2485549.08,-1.53
2026-01-28,1.93,1.92,1.94,1.91,1722142.69,-0.52
2026-01-29,1.92,1.92,1.93,1.91,1566462.02,0.0
2026-01-30,1.91,1.9,1.92,1.89,1955303.65,-1.04
2026-02-02,1.9,1.89,1.91,1.88,1562502.12,-0.53
2026-02-03,1.89,1.89,1.9,1.88,1180969.95,0.0
2026-02-04,1.89,1.91,1.91,1.88,1563586.18,1.06
2026-02-05,1.9,1.9,1.91,1.89,1319155.45,-0.52
2026-02-06,1.95,1.92,1.98,1.92,3461024.36,1.05
2026-02-09,1.91,1.92,1.93,1.91,2213697.61,0.0
2026-02-10,1.92,1.93,1.94,1.91,1810106.4,0.52
2026-02-11,1.93,1.92,1.93,1.91,1596748.16,-0.52
2026-02-12,1.92,1.9,1.93,1.9,1465961.01,-1.04
2026-02-13,1.9,1.89,1.91,1.89,1022418.96,-0.53
