date,open,close,high,low,vol,pct_chg
2023-05-24,5.48,5.44,5.5,5.43,79595,-1.27
2023-05-25,5.44,5.44,5.48,5.4,65592,0.0
2023-05-26,5.47,5.46,5.48,5.4,43416,0.37
2023-05-29,5.45,5.5,5.55,5.45,63976,0.73
2023-05-30,5.48,5.49,5.5,5.41,56568,-0.18
2023-05-31,5.47,5.49,5.51,5.45,44264,0.0
2023-06-01,5.49,5.49,5.52,5.44,39490,0.0
2023-06-02,5.48,5.53,5.55,5.48,45153,0.73
2023-06-05,5.54,5.54,5.57,5.52,49498,0.18
2023-06-06,5.53,5.47,5.55,5.46,36674,-1.26
2023-06-07,5.5,5.52,5.55,5.47,38222,0.91
2023-06-08,5.52,5.56,5.61,5.51,67134,0.72
2023-06-09,5.54,5.54,5.57,5.52,76517,-0.36
2023-06-12,5.54,5.5,5.54,5.45,57784,-0.72
2023-06-13,5.49,5.43,5.51,5.43,66797,-1.27
2023-06-14,5.43,5.43,5.46,5.41,50656,0.0
2023-06-15,5.44,5.45,5.45,5.4,56961,0.37
2023-06-16,5.46,5.5,5.5,5.44,58379,0.92
2023-06-19,5.49,5.42,5.49,5.4,61803,-1.45
2023-06-20,5.4,5.37,5.43,5.36,56653,-0.92
2023-06-21,5.36,5.36,5.4,5.33,58794,-0.19
2023-06-26,5.35,5.24,5.35,5.21,81338,-2.24
2023-06-27,5.27,5.35,5.35,5.27,54509,2.1
2023-06-28,5.35,5.39,5.4,5.31,41541,0.75
2023-06-29,5.4,5.39,5.41,5.36,33508,0.0
2023-06-30,5.41,5.45,5.45,5.4,36536,1.11
2023-07-03,5.46,5.47,5.49,5.43,49235,0.37
2023-07-04,5.45,5.45,5.5,5.43,44768,-0.37
2023-07-05,5.46,5.44,5.47,5.42,34531,-0.18
2023-07-06,5.43,5.42,5.46,5.41,28293,-0.37
2023-07-07,5.41,5.44,5.46,5.41,43544,0.37
2023-07-10,5.44,5.45,5.46,5.43,34430,0.18
2023-07-11,5.45,5.47,5.47,5.44,40196,0.37
2023-07-12,5.46,5.42,5.48,5.42,41225,-0.91
2023-07-13,5.43,5.47,5.47,5.42,43240,0.92
2023-07-14,5.46,5.47,5.49,5.45,40707,0.0
2023-07-17,5.44,5.47,5.47,5.42,47696,0.0
2023-07-18,5.47,5.47,5.49,5.43,39767,0.0
2023-07-19,5.47,5.51,5.51,5.45,53974,0.73
2023-07-20,5.51,5.45,5.51,5.45,42657,-1.09
2023-07-21,5.45,5.47,5.49,5.44,37366,0.37
2023-07-24,5.48,5.49,5.51,5.45,41321,0.37
2023-07-25,5.5,5.55,5.56,5.5,52359,1.09
2023-07-26,5.55,5.57,5.57,5.53,48309,0.36
2023-07-27,5.58,5.57,5.6,5.55,60248,0.0
2023-07-28,5.58,5.63,5.63,5.56,75891,1.08
2023-07-31,5.66,5.64,5.67,5.62,70230,0.18
2023-08-01,5.64,5.65,5.67,5.63,53316,0.18
2023-08-02,5.65,5.65,5.67,5.63,56015,0.0
2023-08-03,5.63,5.65,5.65,5.6,54192,0.0
2023-08-04,5.65,5.61,5.67,5.6,56938,-0.71
2023-08-07,5.6,5.54,5.61,5.52,65363,-1.25
2023-08-08,5.58,5.5,5.59,5.49,45052,-0.72
2023-08-09,5.5,5.48,5.51,5.47,41100,-0.36
2023-08-10,5.49,5.55,5.58,5.48,68623,1.28
2023-08-11,5.56,5.45,5.57,5.45,59444,-1.8
2023-08-14,5.45,5.48,5.49,5.4,52118,0.55
2023-08-15,5.49,5.52,5.53,5.45,53722,0.73
2023-08-16,5.52,5.45,5.52,5.45,38575,-1.27
2023-08-17,5.46,5.48,5.49,5.41,55670,0.55
2023-08-18,5.47,5.49,5.58,5.46,83959,0.18
2023-08-21,5.5,5.48,5.68,5.47,83034,-0.18
2023-08-22,5.47,5.4,5.49,5.33,81748,-1.46
2023-08-23,5.38,5.34,5.41,5.34,41968,-1.11
2023-08-24,5.33,5.29,5.36,5.27,50916,-0.94
2023-08-25,5.26,5.29,5.37,5.23,54881,0.0
2023-08-28,5.47,5.38,5.5,5.37,124718,1.7
2023-08-29,5.37,5.4,5.42,5.34,87117,0.37
2023-08-30,5.46,5.42,5.51,5.4,107054,0.37
2023-08-31,5.44,5.34,5.45,5.33,82104,-1.48
2023-09-01,5.38,5.38,5.44,5.33,82476,0.75
2023-09-04,5.39,5.48,5.49,5.35,94235,1.86
2023-09-05,5.48,5.47,5.52,5.4,82537,-0.18
2023-09-06,5.45,5.44,5.47,5.42,55330,-0.55
2023-09-07,5.45,5.39,5.45,5.38,40263,-0.92
2023-09-08,5.37,5.36,5.4,5.34,42009,-0.56
2023-09-11,5.36,5.41,5.41,5.35,41395,0.93
2023-09-12,5.4,5.42,5.43,5.38,43266,0.18
2023-09-13,5.44,5.39,5.46,5.38,41440,-0.55
2023-09-14,5.4,5.42,5.43,5.38,47473,0.56
2023-09-15,5.43,5.46,5.49,5.41,59807,0.74
2023-09-18,5.44,5.45,5.47,5.4,61903,-0.18
2023-09-19,5.44,5.47,5.49,5.42,59523,0.37
2023-09-20,5.47,5.44,5.48,5.42,61812,-0.55
2023-09-21,5.42,5.43,5.47,5.42,44789,-0.18
2023-09-22,5.45,5.46,5.47,5.4,67940,0.55
2023-09-25,5.45,5.45,5.47,5.43,55152,-0.18
2023-09-26,5.45,5.46,5.48,5.43,53070,0.18
2023-09-27,5.46,5.41,5.48,5.41,59242,-0.92
2023-09-28,5.42,5.43,5.44,5.38,55332,0.37
2023-10-09,5.42,5.35,5.42,5.34,66713,-1.47
2023-10-10,5.35,5.29,5.38,5.29,62855,-1.12
2023-10-11,5.32,5.27,5.32,5.24,60169,-0.38
2023-10-12,5.29,5.31,5.33,5.28,47282,0.76
2023-10-13,5.29,5.26,5.31,5.25,37013,-0.94
2023-10-16,5.25,5.27,5.3,5.24,53583,0.19
2023-10-17,5.26,5.25,5.29,5.22,42965,-0.38
2023-10-18,5.23,5.16,5.24,5.14,50112,-1.71
2023-10-19,5.13,5.09,5.16,5.07,50080,-1.36
2023-10-20,5.07,5.09,5.16,5.05,52222,0.0
2023-10-23,5.09,4.98,5.12,4.97,51094,-2.16
2023-10-24,4.99,5.09,5.11,4.99,54431,2.21
2023-10-25,5.12,5.17,5.19,5.12,50711,1.57
2023-10-26,5.16,5.2,5.21,5.14,46484,0.58
2023-10-27,5.18,5.23,5.26,5.16,52243,0.58
2023-10-30,5.24,5.23,5.28,5.21,43844,0.0
2023-10-31,5.21,5.26,5.26,5.2,61683,0.57
2023-11-01,5.26,5.24,5.26,5.2,49609,-0.38
2023-11-02,5.25,5.21,5.26,5.21,30200,-0.57
2023-11-03,5.22,5.21,5.24,5.2,42373,0.0
2023-11-06,5.22,5.28,5.28,5.2,67780,1.34
2023-11-07,5.27,5.26,5.27,5.22,43287,-0.38
2023-11-08,5.24,5.22,5.26,5.2,42172,-0.76
2023-11-09,5.21,5.18,5.23,5.17,52010,-0.77
2023-11-10,5.18,5.37,5.37,5.15,154394,3.67
2023-11-13,5.32,5.31,5.36,5.26,129776,-1.12
2023-11-14,5.29,5.32,5.34,5.29,74553,0.19
2023-11-15,5.31,5.37,5.43,5.31,112190,0.94
2023-11-16,5.36,5.43,5.46,5.34,100822,1.12
2023-11-17,5.4,5.4,5.43,5.37,60692,-0.55
2023-11-20,5.4,5.39,5.42,5.36,54337,-0.19
2023-11-21,5.39,5.4,5.44,5.38,58366,0.19
2023-11-22,5.41,5.41,5.46,5.39,62237,0.19
2023-11-23,5.39,5.43,5.44,5.38,44086,0.37
2023-11-24,5.44,5.42,5.45,5.39,55524,-0.18
2023-11-27,5.44,5.45,5.47,5.37,72337,0.55
2023-11-28,5.43,5.45,5.46,5.41,44834,0.0
2023-11-29,5.44,5.45,5.47,5.43,42546,0.0
2023-11-30,5.44,5.45,5.49,5.42,52984,0.0
2023-12-01,5.45,5.48,5.5,5.44,42415,0.55
2023-12-04,5.48,5.52,5.52,5.47,56896,0.73
2023-12-05,5.52,5.45,5.52,5.44,71694,-1.27
2023-12-06,5.45,5.48,5.5,5.43,51121,0.55
2023-12-07,5.49,5.47,5.53,5.45,52305,-0.18
2023-12-08,5.47,5.38,5.48,5.37,68417,-1.65
2023-12-11,5.35,5.44,5.44,5.27,83836,1.12
2023-12-12,5.43,5.47,5.48,5.4,55456,0.55
2023-12-13,5.45,5.48,5.57,5.44,78509,0.18
2023-12-14,5.56,5.49,5.6,5.47,148362,0.18
2023-12-15,5.47,5.43,5.49,5.42,89529,-1.09
2023-12-18,5.42,5.43,5.49,5.38,75908,0.0
2023-12-19,5.43,5.34,5.43,5.29,77924,-1.66
2023-12-20,5.33,5.32,5.37,5.3,49863,-0.37
2023-12-21,5.24,5.31,5.33,5.2,55542,-0.19
2023-12-22,5.32,5.3,5.36,5.28,57902,-0.19
2023-12-25,5.28,5.4,5.6,5.16,180708,1.89
2023-12-26,5.32,5.18,5.42,5.14,182047,-4.07
2023-12-27,5.18,5.16,5.22,5.12,71032,-0.39
2023-12-28,5.15,5.22,5.26,5.11,76975,1.16
2023-12-29,5.22,5.18,5.24,5.17,81835,-0.77
2024-01-02,5.17,5.29,5.32,5.16,94923,2.12
2024-01-03,5.29,5.33,5.34,5.27,59982,0.76
2024-01-04,5.34,5.35,5.37,5.29,46314,0.38
2024-01-05,5.34,5.31,5.39,5.25,63213,-0.75
2024-01-08,5.32,5.2,5.33,5.2,61591,-2.07
2024-01-09,5.21,5.26,5.28,5.16,50899,1.15
2024-01-10,5.25,5.24,5.27,5.19,38841,-0.38
2024-01-11,5.23,5.23,5.27,5.2,44551,-0.19
2024-01-12,5.22,5.26,5.3,5.21,58396,0.57
2024-01-15,5.25,5.25,5.3,5.23,58154,-0.19
2024-01-16,5.23,5.25,5.25,5.15,67228,0.0
2024-01-17,5.24,5.14,5.25,5.14,54340,-2.1
2024-01-18,5.09,5.0,5.13,4.88,141741,-2.72
2024-01-19,4.99,4.96,5.04,4.94,71290,-0.8
2024-01-22,4.94,4.67,4.96,4.64,104696,-5.85
2024-01-23,4.66,4.67,4.69,4.55,90315,0.0
2024-01-24,4.65,4.86,4.87,4.65,108751,4.07
2024-01-25,4.88,5.02,5.03,4.85,87353,3.29
2024-01-26,5.02,5.18,5.19,5.0,108026,3.19
2024-01-29,5.15,5.1,5.2,5.08,82061,-1.54
2024-01-30,5.62,5.19,5.62,5.11,635146,1.76
2024-01-31,4.86,4.81,5.02,4.79,448520,-7.32
2024-02-01,4.75,4.77,5.02,4.75,264568,-0.83
2024-02-02,4.82,4.61,4.87,4.44,244915,-3.35
2024-02-05,4.58,4.28,4.6,4.18,209336,-7.16
2024-02-06,4.25,4.45,4.62,4.09,163673,3.97
2024-02-07,4.42,4.41,4.46,4.33,172339,-0.9
2024-02-08,4.42,4.63,4.65,4.38,205030,4.99
2024-02-19,4.72,4.7,4.79,4.66,173401,1.51
2024-02-20,4.66,4.69,4.71,4.6,114592,-0.21
2024-02-21,4.64,4.73,4.8,4.63,149615,0.85
2024-02-22,4.72,4.74,4.78,4.68,108719,0.21
2024-02-23,4.74,4.78,4.78,4.68,107642,0.84
2024-02-26,4.78,4.83,4.89,4.76,135764,1.05
2024-02-27,4.81,4.95,4.96,4.81,122767,2.48
2024-02-28,4.93,4.8,4.99,4.78,171755,-3.03
2024-02-29,4.8,4.93,4.93,4.78,130925,2.71
2024-03-01,4.9,4.82,4.92,4.8,163270,-2.23
2024-03-04,4.79,4.76,4.82,4.72,95555,-1.24
2024-03-05,4.75,4.67,4.75,4.66,79614,-1.89
2024-03-06,4.66,4.67,4.73,4.65,58322,0.0
2024-03-07,4.67,4.66,4.72,4.66,59911,-0.21
2024-03-08,4.67,4.68,4.7,4.65,37822,0.43
2024-03-11,4.7,4.73,4.73,4.67,70321,1.07
2024-03-12,4.73,4.76,4.77,4.69,91046,0.63
2024-03-13,4.76,4.72,4.77,4.7,65851,-0.84
2024-03-14,4.71,5.2,5.2,4.7,562178,10.17
2024-03-15,5.07,5.07,5.19,4.99,584340,-2.5
2024-03-18,5.02,5.05,5.11,5.0,267255,-0.39
2024-03-19,5.05,4.98,5.05,4.96,189580,-1.39
2024-03-20,4.96,4.97,4.98,4.94,118284,-0.2
2024-03-21,4.97,4.94,4.98,4.92,121715,-0.6
2024-03-22,4.92,4.87,4.93,4.84,110228,-1.42
2024-03-25,4.84,4.89,4.96,4.83,133223,0.41
2024-03-26,4.89,4.93,4.93,4.84,87820,0.82
2024-03-27,4.92,4.83,4.95,4.82,87501,-2.03
2024-03-28,4.86,4.87,4.9,4.82,80006,0.83
2024-03-29,4.86,4.94,4.94,4.85,75032,1.44
2024-04-01,4.92,4.97,4.97,4.91,92456,0.61
2024-04-02,4.97,4.97,4.98,4.93,94118,0.0
2024-04-03,4.96,4.98,5.03,4.95,99741,0.2
2024-04-08,4.97,4.92,5.01,4.91,95555,-1.2
2024-04-09,4.92,4.93,4.94,4.88,73028,0.2
2024-04-10,4.92,4.88,4.95,4.85,75631,-1.01
2024-04-11,4.84,4.92,4.96,4.82,72539,0.82
2024-04-12,4.91,4.91,5.0,4.9,115850,-0.2
2024-04-15,4.87,4.88,4.95,4.72,137749,-0.61
2024-04-16,4.84,4.65,4.85,4.64,137536,-4.71
2024-04-17,4.65,4.81,4.81,4.65,102125,3.44
2024-04-18,4.8,4.78,4.82,4.77,80054,-0.62
2024-04-19,4.75,4.81,4.87,4.74,83745,0.63
2024-04-22,4.82,4.76,4.83,4.75,62274,-1.04
2024-04-23,4.76,4.77,4.79,4.74,41294,0.21
2024-04-24,4.77,4.8,4.8,4.76,43048,0.63
2024-04-25,4.77,4.83,4.85,4.77,55242,0.63
2024-04-26,4.82,4.87,4.87,4.78,78960,0.83
2024-04-29,4.82,4.9,4.91,4.8,107569,0.62
2024-04-30,4.88,4.84,4.89,4.8,98454,-1.22
2024-05-06,4.89,4.94,4.96,4.86,116991,2.07
2024-05-07,4.92,4.92,4.93,4.89,58060,-0.4
2024-05-08,4.91,4.9,4.95,4.89,69508,-0.41
2024-05-09,4.91,4.98,5.03,4.9,153241,1.63
2024-05-10,4.96,4.96,4.98,4.91,79687,-0.4
2024-05-13,4.95,4.99,4.99,4.9,93123,0.6
2024-05-14,4.99,4.98,5.0,4.96,66903,-0.2
2024-05-15,4.98,4.91,4.98,4.91,57976,-1.41
2024-05-16,4.93,4.92,4.96,4.91,54691,0.2
2024-05-17,4.93,4.95,4.96,4.9,52171,0.61
2024-05-20,4.92,4.98,4.98,4.91,84405,0.61
2024-05-21,4.98,4.94,4.98,4.92,41849,-0.8
2024-05-22,4.96,4.94,4.96,4.93,48917,0.0
2024-05-23,4.93,4.93,5.06,4.86,151316,-0.2
2024-05-24,4.85,4.83,4.91,4.83,100832,-2.03
2024-05-27,4.84,4.88,4.89,4.84,56306,1.04
2024-05-28,4.87,4.86,4.88,4.84,46405,-0.41
2024-05-29,4.86,4.85,4.89,4.82,43346,-0.21
2024-05-30,4.83,4.81,4.87,4.8,46994,-0.82
2024-05-31,4.8,4.81,4.83,4.8,38129,0.0
2024-06-03,4.77,4.67,4.78,4.64,93881,-2.91
2024-06-04,4.64,4.69,4.7,4.59,65520,0.43
2024-06-05,4.69,4.58,4.7,4.58,47746,-2.35
2024-06-06,4.59,4.46,4.62,4.42,84786,-2.62
2024-06-07,4.47,4.6,4.6,4.47,53920,3.14
2024-06-11,4.62,4.55,4.62,4.49,61466,-1.09
2024-06-12,4.53,4.56,4.57,4.51,31456,0.22
2024-06-13,4.55,4.51,4.56,4.49,29947,-1.1
2024-06-14,4.49,4.49,4.52,4.45,40977,-0.44
2024-06-17,4.47,4.45,4.48,4.42,35122,-0.89
2024-06-18,4.44,4.49,4.5,4.43,34027,0.9
2024-06-19,4.49,4.45,4.49,4.45,18354,-0.89
2024-06-20,4.46,4.38,4.47,4.36,45104,-1.57
2024-06-21,4.4,4.39,4.44,4.37,26975,0.23
2024-06-24,4.37,4.27,4.37,4.26,48776,-2.73
2024-06-25,4.3,4.32,4.37,4.28,30389,1.17
2024-06-26,4.31,4.37,4.38,4.29,29285,1.16
2024-06-27,4.37,4.33,4.39,4.32,22136,-0.92
2024-06-28,4.34,4.37,4.41,4.33,29702,0.92
2024-07-01,4.38,4.43,4.43,4.36,27877,1.37
2024-07-02,4.42,4.47,4.5,4.41,36834,0.9
2024-07-03,4.48,4.47,4.51,4.46,28333,0.0
2024-07-04,4.48,4.4,4.49,4.37,36297,-1.57
2024-07-05,4.41,4.41,4.43,4.35,22669,0.23
2024-07-08,4.4,4.33,4.42,4.33,26976,-1.81
2024-07-09,4.33,4.38,4.4,4.27,38116,1.15
2024-07-10,4.35,4.34,4.41,4.34,29906,-0.91
2024-07-11,4.39,4.43,4.44,4.38,41782,2.07
2024-07-12,4.44,4.45,4.47,4.42,32567,0.45
2024-07-15,4.45,4.41,4.45,4.4,25454,-0.9
2024-07-16,4.41,4.42,4.42,4.39,19549,0.23
2024-07-17,4.41,4.4,4.42,4.39,20330,-0.45
2024-07-18,4.38,4.41,4.41,4.32,26740,0.23
2024-07-19,4.39,4.4,4.42,4.35,27383,-0.23
2024-07-22,4.4,4.4,4.42,4.37,27485,0.0
2024-07-23,4.41,4.36,4.46,4.35,42190,-0.91
2024-07-24,4.36,4.37,4.42,4.34,30911,0.23
2024-07-25,4.38,4.42,4.44,4.35,34662,1.14
2024-07-26,4.42,4.44,4.45,4.41,27089,0.45
2024-07-29,4.42,4.45,4.46,4.41,31533,0.23
2024-07-30,4.45,4.5,4.51,4.43,36482,1.12
2024-07-31,4.5,4.58,4.58,4.5,71263,1.78
2024-08-01,4.58,4.57,4.61,4.55,51425,-0.22
2024-08-02,4.55,4.58,4.61,4.53,52784,0.22
2024-08-05,4.57,4.51,4.6,4.48,47893,-1.53
2024-08-06,4.54,4.53,4.56,4.49,45882,0.44
2024-08-07,4.52,4.48,4.53,4.48,33514,-1.1
2024-08-08,4.47,4.48,4.51,4.46,42393,0.0
2024-08-09,4.5,4.47,4.52,4.46,25471,-0.22
2024-08-12,4.48,4.48,4.5,4.46,32769,0.22
2024-08-13,4.5,4.48,4.5,4.45,30640,0.0
2024-08-14,4.49,4.46,4.5,4.46,23591,-0.45
2024-08-15,4.46,4.47,4.49,4.42,32997,0.22
2024-08-16,4.49,4.43,4.5,4.43,28528,-0.89
2024-08-19,4.43,4.46,4.5,4.42,38669,0.68
2024-08-20,4.46,4.38,4.46,4.37,31900,-1.79
2024-08-21,4.39,4.36,4.39,4.34,23293,-0.46
2024-08-22,4.36,4.34,4.39,4.32,31034,-0.46
2024-08-23,4.34,4.29,4.34,4.27,41267,-1.15
2024-08-26,4.27,4.31,4.32,4.27,32554,0.47
2024-08-27,4.31,4.31,4.34,4.28,22788,0.0
2024-08-28,4.3,4.29,4.32,4.28,25254,-0.46
2024-08-29,4.28,4.27,4.29,4.24,40853,-0.47
2024-08-30,4.25,4.32,4.36,4.25,58096,1.17
2024-09-02,4.36,4.4,4.51,4.36,128003,1.85
2024-09-03,4.41,4.39,4.45,4.36,51219,-0.23
2024-09-04,4.37,4.37,4.41,4.36,32619,-0.46
2024-09-05,4.36,4.38,4.38,4.35,33462,0.23
2024-09-06,4.38,4.38,4.43,4.37,29372,0.0
2024-09-09,4.39,4.36,4.4,4.34,23540,-0.46
2024-09-10,4.44,4.36,4.45,4.29,44819,0.0
2024-09-11,4.34,4.3,4.34,4.28,27619,-1.38
2024-09-12,4.3,4.35,4.36,4.3,37305,1.16
2024-09-13,4.35,4.33,4.37,4.32,29786,-0.46
2024-09-18,4.33,4.28,4.34,4.22,36155,-1.15
2024-09-19,4.28,4.34,4.37,4.25,46004,1.4
2024-09-20,4.35,4.35,4.37,4.29,34649,0.23
2024-09-23,4.35,4.38,4.39,4.33,36024,0.69
2024-09-24,4.39,4.47,4.48,4.39,68823,2.05
2024-09-25,4.5,4.52,4.59,4.5,97873,1.12
2024-09-26,4.54,4.61,4.62,4.5,76715,1.99
2024-09-27,4.66,4.73,4.78,4.64,157148,2.6
2024-09-30,4.86,5.06,5.11,4.79,361057,6.98
2024-10-08,5.56,5.18,5.56,5.04,403096,2.37
2024-10-09,5.11,4.86,5.11,4.8,230144,-6.18
2024-10-10,4.9,4.92,5.04,4.81,183528,1.23
2024-10-11,4.92,4.84,4.98,4.81,114193,-1.63
2024-10-14,4.86,4.87,4.89,4.82,95741,0.62
2024-10-15,4.86,4.81,4.89,4.8,77183,-1.23
2024-10-16,4.77,4.83,4.87,4.76,85116,0.42
2024-10-17,4.83,4.76,4.86,4.76,74679,-1.45
2024-10-18,4.76,4.82,4.85,4.7,113139,1.26
2024-10-21,4.82,4.8,4.84,4.78,95456,-0.41
2024-10-22,4.79,4.84,4.84,4.78,73972,0.83
2024-10-23,4.85,4.85,4.89,4.82,103459,0.21
2024-10-24,4.83,4.85,4.86,4.81,56911,0.0
2024-10-25,4.86,4.88,4.89,4.84,105843,0.62
2024-10-28,4.89,4.99,4.99,4.86,144856,2.25
2024-10-29,4.99,4.91,5.0,4.88,116538,-1.6
2024-10-30,4.9,4.92,4.95,4.88,70071,0.2
2024-10-31,4.92,4.94,4.98,4.91,122544,0.41
2024-11-01,4.93,4.9,4.96,4.87,102150,-0.81
2024-11-04,4.91,4.92,4.92,4.87,82048,0.41
2024-11-05,4.93,4.98,4.99,4.89,162135,1.22
2024-11-06,4.98,4.99,5.0,4.94,140310,0.2
2024-11-07,4.97,5.11,5.11,4.95,213707,2.4
2024-11-08,5.14,5.1,5.2,5.04,233277,-0.2
2024-11-11,5.07,5.12,5.17,5.06,139296,0.39
2024-11-12,5.13,5.1,5.18,5.06,166581,-0.39
2024-11-13,5.08,5.09,5.13,5.03,96485,-0.2
2024-11-14,5.06,5.01,5.09,4.99,77778,-1.57
2024-11-15,5.01,4.96,5.06,4.95,89011,-1.0
2024-11-18,5.0,5.08,5.22,5.0,261611,2.42
2024-11-19,5.06,5.05,5.1,4.97,164042,-0.59
2024-11-20,5.03,5.2,5.3,5.0,317525,2.97
2024-11-21,5.14,5.13,5.17,5.09,178542,-1.35
2024-11-22,5.13,4.99,5.18,4.97,151141,-2.73
2024-11-25,4.97,5.04,5.07,4.95,120838,1.0
2024-11-26,5.02,5.28,5.55,5.01,619247,4.76
