date,open,close,high,low,vol,pct_chg
2025-11-06,61.95,62.42,62.5,61.47,252523.95,0.74
2025-11-07,62.0,61.58,62.49,61.5,270654.28,-1.35
2025-11-10,61.57,61.83,61.93,60.96,396248.3,0.41
2025-11-11,61.95,61.06,62.2,61.0,275159.98,-1.25
2025-11-12,61.09,62.1,62.86,61.09,514267.76,1.7
2025-11-13,62.69,63.56,63.79,62.23,508318.37,2.35
2025-11-14,63.45,62.9,63.9,62.76,319504.14,-1.04
2025-11-17,62.89,61.8,63.05,61.41,315384.52,-1.75
2025-11-18,61.61,61.78,62.85,61.52,219100.59,-0.03
2025-11-19,61.5,61.11,61.78,61.02,211162.42,-1.08
2025-11-20,61.23,60.63,61.65,60.54,253480.06,-0.79
2025-11-21,60.33,59.5,61.1,59.31,447335.34,-1.86
2025-11-24,60.04,60.66,61.1,59.96,343973.24,1.95
2025-11-25,61.1,60.88,61.61,60.53,265045.13,0.36
2025-11-26,61.5,62.36,62.8,61.03,439861.95,2.43
2025-11-27,62.6,62.09,62.96,61.94,257307.63,-0.43
2025-11-28,62.36,62.08,62.36,61.61,202776.19,-0.02
2025-12-01,62.08,61.94,62.09,61.06,254830.95,-0.23
2025-12-02,61.9,61.12,61.9,61.0,182306.14,-1.32
2025-12-03,61.1,60.97,61.55,60.7,198529.76,-0.25
2025-12-04,61.01,61.25,61.49,60.97,180407.66,0.46
2025-12-05,61.19,61.62,61.79,60.7,231176.15,0.6
2025-12-08,62.6,62.46,63.55,61.92,508617.59,1.36
2025-12-09,62.32,63.08,64.15,62.3,493593.39,0.99
2025-12-10,63.15,63.38,63.56,62.27,288959.61,0.48
2025-12-11,63.56,63.4,63.94,63.11,247061.27,0.03
2025-12-12,63.28,63.28,63.28,62.26,315629.26,-0.19
2025-12-15,62.68,61.38,62.68,61.38,290072.2,-3.0
2025-12-16,61.38,59.15,61.49,58.68,523784.86,-3.63
2025-12-17,59.35,60.3,60.8,59.01,330417.82,1.94
2025-12-18,60.05,60.0,60.57,59.95,179309.29,-0.5
2025-12-19,60.07,60.85,61.38,59.91,288358.42,1.42
2025-12-22,60.81,60.93,61.5,60.33,236709.24,0.13
2025-12-23,60.85,61.8,62.56,60.84,329190.95,1.43
2025-12-24,61.67,61.23,62.0,61.08,250502.06,-0.92
2025-12-25,61.22,61.4,61.66,61.03,155181.75,0.28
2025-12-26,61.3,61.06,61.66,60.6,214307.81,-0.55
2025-12-29,61.06,60.51,61.27,60.41,285751.62,-0.9
2025-12-30,60.4,60.18,60.6,59.9,253304.61,-0.55
2025-12-31,60.16,59.57,60.36,59.5,268278.96,-1.01
2026-01-05,60.06,63.08,63.49,59.99,851170.28,5.89
2026-01-06,63.36,63.06,63.48,62.4,463524.57,-0.03
2026-01-07,63.01,63.85,64.8,63.0,524651.73,1.25
2026-01-08,65.0,63.6,65.05,63.03,447748.54,-0.39
2026-01-09,63.58,63.78,64.2,62.8,426357.53,0.28
2026-01-12,64.1,63.85,64.3,63.21,428770.19,0.11
2026-01-13,64.3,64.52,65.83,64.05,740340.35,1.05
2026-01-14,64.55,63.61,65.6,63.2,629255.34,-1.41
2026-01-15,63.18,63.17,63.83,62.7,467612.36,-0.69
2026-01-16,63.35,61.94,63.52,61.66,523786.28,-1.95
2026-01-19,61.8,61.12,62.38,60.66,473890.96,-1.32
2026-01-20,61.13,60.5,61.65,60.4,427754.92,-1.01
2026-01-21,60.51,60.1,60.88,59.86,546035.08,-0.66
2026-01-22,60.36,59.44,60.36,59.3,537068.13,-1.1
2026-01-23,59.73,58.99,60.27,58.76,808043.0,-0.76
2026-01-26,58.99,58.16,59.16,58.05,727328.88,-1.41
2026-01-27,58.39,57.2,58.49,57.14,637255.48,-1.65
2026-01-28,57.44,56.55,57.8,56.3,878750.43,-1.14
2026-01-29,56.35,58.11,58.37,56.08,1137824.75,2.76
2026-01-30,58.0,58.16,59.79,57.76,852044.89,0.09
2026-02-02,57.76,56.49,58.33,56.31,609579.98,-2.87
2026-02-03,57.0,57.47,57.69,56.5,498834.53,1.73
2026-02-04,57.3,57.6,57.7,56.23,489242.96,0.23
2026-02-05,57.5,58.16,58.47,57.3,517745.55,0.97
2026-02-06,57.74,57.31,58.15,57.24,360903.65,-1.46
2026-02-09,57.75,57.45,57.89,57.0,366116.88,0.24
2026-02-10,57.46,58.4,59.04,57.05,648860.69,1.65
2026-02-11,58.4,58.9,59.95,58.35,573680.08,0.86
2026-02-12,58.6,58.74,59.49,58.5,348689.8,-0.27
2026-02-13,58.76,58.23,59.05,58.13,343568.1,-0.87
