date,open,close,high,low,vol,pct_chg
2025-11-06,1.66,1.65,1.67,1.64,4948344.57,-0.6
2025-11-07,1.65,1.64,1.67,1.63,5036403.3,-0.61
2025-11-10,1.64,1.65,1.66,1.64,4537670.86,0.61
2025-11-11,1.65,1.64,1.66,1.63,4718558.95,-0.61
2025-11-12,1.64,1.62,1.65,1.61,5662423.41,-1.22
2025-11-13,1.62,1.63,1.64,1.61,4398193.29,0.62
2025-11-14,1.63,1.79,1.79,1.62,25370752.12,9.82
2025-11-17,1.78,1.79,1.81,1.74,24533240.57,0.0
2025-11-18,1.79,1.71,1.82,1.68,16942504.91,-4.47
2025-11-19,1.71,1.66,1.72,1.65,10417174.3,-2.92
2025-11-20,1.66,1.64,1.68,1.63,8419091.57,-1.2
2025-11-21,1.62,1.57,1.65,1.56,12141408.85,-4.27
2025-11-24,1.57,1.56,1.59,1.54,7705417.13,-0.64
2025-11-25,1.57,1.57,1.59,1.55,6115997.1,0.64
2025-11-26,1.56,1.58,1.59,1.56,4808759.46,0.64
2025-11-27,1.57,1.58,1.59,1.56,5367347.18,0.0
2025-11-28,1.58,1.61,1.64,1.56,8209938.84,1.9
2025-12-01,1.56,1.62,1.63,1.54,11978855.97,0.62
2025-12-02,1.68,1.64,1.7,1.63,11517109.85,1.23
2025-12-03,1.65,1.65,1.7,1.64,9706656.77,0.61
2025-12-04,1.65,1.61,1.66,1.6,7232896.58,-2.42
2025-12-05,1.61,1.66,1.66,1.6,7628875.98,3.11
2025-12-08,1.65,1.65,1.67,1.64,6233434.85,-0.6
2025-12-09,1.65,1.62,1.66,1.62,5306935.74,-1.82
2025-12-10,1.62,1.62,1.64,1.61,4614508.65,0.0
2025-12-11,1.63,1.59,1.63,1.58,6454539.87,-1.85
2025-12-12,1.58,1.6,1.62,1.58,6099463.27,0.63
2025-12-15,1.6,1.61,1.64,1.59,5326939.21,0.63
2025-12-16,1.61,1.57,1.62,1.56,6503226.39,-2.48
2025-12-17,1.56,1.57,1.59,1.55,4164971.02,0.0
2025-12-18,1.57,1.57,1.59,1.57,3044364.15,0.0
2025-12-19,1.57,1.6,1.61,1.57,5450462.66,1.91
2025-12-22,1.6,1.62,1.63,1.6,4378672.43,1.25
2025-12-23,1.62,1.6,1.63,1.59,4088233.2,-1.23
2025-12-24,1.6,1.6,1.61,1.59,3506048.14,0.0
2025-12-25,1.6,1.6,1.61,1.59,3668332.56,0.0
2025-12-26,1.6,1.6,1.61,1.59,4381897.12,0.0
2025-12-29,1.6,1.6,1.62,1.59,5041227.61,0.0
2025-12-30,1.59,1.58,1.6,1.57,4256630.6,-1.25
2025-12-31,1.58,1.57,1.58,1.56,4015376.59,-0.63
2026-01-05,1.57,1.58,1.59,1.57,3830501.57,0.64
2026-01-06,1.62,1.67,1.69,1.62,15588247.11,5.7
2026-01-07,1.66,1.67,1.69,1.65,12385836.53,0.0
2026-01-08,1.69,1.69,1.75,1.68,12674597.67,1.2
2026-01-09,1.69,1.67,1.71,1.66,9275913.68,-1.18
2026-01-12,1.68,1.66,1.69,1.65,8495524.74,-0.6
2026-01-13,1.66,1.67,1.68,1.64,9142609.13,0.6
2026-01-14,1.66,1.65,1.68,1.64,9572211.94,-1.2
2026-01-15,1.65,1.63,1.65,1.62,6292217.05,-1.21
2026-01-16,1.64,1.62,1.66,1.61,7419457.28,-0.61
2026-01-19,1.61,1.62,1.63,1.61,4151581.13,0.0
2026-01-20,1.63,1.66,1.67,1.61,9156818.8,2.47
2026-01-21,1.65,1.64,1.65,1.63,5622596.05,-1.2
2026-01-22,1.65,1.68,1.68,1.64,8250952.27,2.44
2026-01-23,1.68,1.69,1.69,1.66,7494226.18,0.6
2026-01-26,1.69,1.68,1.73,1.67,10196049.3,-0.59
2026-01-27,1.67,1.67,1.68,1.64,7670470.31,-0.6
2026-01-28,1.67,1.72,1.73,1.67,14947121.37,2.99
2026-01-29,1.72,1.72,1.76,1.71,11021399.71,0.0
2026-01-30,1.73,1.69,1.75,1.66,10968025.28,-1.74
2026-02-02,1.66,1.6,1.67,1.6,10516047.48,-5.33
2026-02-03,1.62,1.61,1.63,1.59,7547748.89,0.63
2026-02-04,1.6,1.66,1.67,1.6,11420722.39,3.11
2026-02-05,1.64,1.64,1.65,1.62,7680208.41,-1.2
2026-02-06,1.62,1.63,1.65,1.61,4884400.42,-0.61
2026-02-09,1.64,1.64,1.66,1.64,5169849.01,0.61
2026-02-10,1.65,1.63,1.65,1.63,4377640.61,-0.61
2026-02-11,1.63,1.64,1.65,1.63,4485270.59,0.61
2026-02-12,1.67,1.66,1.7,1.65,8301161.66,1.22
2026-02-13,1.66,1.63,1.67,1.63,6842726.05,-1.81
