date,open,close,high,low,vol,pct_chg
2025-11-06,2.58,2.55,2.58,2.53,273525.51,-1.16
2025-11-07,2.54,2.56,2.57,2.54,228210.08,0.39
2025-11-10,2.57,2.61,2.61,2.56,339939.03,1.95
2025-11-11,2.6,2.66,2.67,2.58,492889.11,1.92
2025-11-12,2.66,2.69,2.7,2.66,574796.48,1.13
2025-11-13,2.69,2.7,2.7,2.65,386711.45,0.37
2025-11-14,2.69,2.73,2.77,2.68,566985.63,1.11
2025-11-17,2.74,2.71,2.75,2.69,407213.24,-0.73
2025-11-18,2.7,2.66,2.74,2.64,362765.33,-1.85
2025-11-19,2.66,2.6,2.66,2.58,256062.46,-2.26
2025-11-20,2.6,2.59,2.62,2.57,220762.5,-0.38
2025-11-21,2.58,2.46,2.61,2.45,410923.5,-5.02
2025-11-24,2.48,2.49,2.52,2.47,288398.82,1.22
2025-11-25,2.5,2.55,2.57,2.47,297162.1,2.41
2025-11-26,2.55,2.81,2.81,2.54,932475.97,10.2
2025-11-27,2.96,3.09,3.09,2.88,4112301.84,9.96
2025-11-28,3.05,3.4,3.4,2.98,4106664.52,10.03
2025-12-01,3.4,3.74,3.74,3.3,5342769.61,10.0
2025-12-02,3.8,4.11,4.11,3.8,2305328.6,9.89
2025-12-03,4.2,4.52,4.52,4.18,1825422.74,9.98
2025-12-04,4.97,4.81,4.97,4.54,7602664.43,6.42
2025-12-05,4.82,5.29,5.29,4.82,5975026.86,9.98
2025-12-08,5.64,5.14,5.7,4.9,7643233.25,-2.84
2025-12-09,4.81,4.63,4.91,4.63,3417320.38,-9.92
2025-12-10,4.18,4.83,4.99,4.18,5460354.98,4.32
2025-12-11,4.58,4.42,4.82,4.35,4154663.45,-8.49
2025-12-12,4.41,4.09,4.46,4.04,3402483.9,-7.47
2025-12-15,4.09,4.12,4.21,3.9,3179437.57,0.73
2025-12-16,4.12,4.25,4.33,4.03,3218608.53,3.16
2025-12-17,4.18,4.12,4.43,4.1,3165136.42,-3.06
2025-12-18,4.01,4.32,4.38,4.01,3726374.53,4.85
2025-12-19,4.23,4.23,4.31,4.12,2620261.6,-2.08
2025-12-22,4.18,4.1,4.31,4.06,2924052.18,-3.07
2025-12-23,4.03,3.72,4.03,3.69,3708783.6,-9.27
2025-12-24,3.67,3.7,3.74,3.62,2251877.82,-0.54
2025-12-25,3.71,3.65,3.74,3.62,1804921.03,-1.35
2025-12-26,3.65,3.6,3.67,3.56,1947984.89,-1.37
2025-12-29,3.62,3.52,3.63,3.49,1744484.99,-2.22
2025-12-30,3.55,3.48,3.56,3.45,1429018.81,-1.14
2025-12-31,3.5,3.46,3.51,3.41,1173318.44,-0.57
2026-01-05,3.46,3.55,3.55,3.46,1511067.08,2.6
2026-01-06,3.57,3.58,3.64,3.54,1704681.23,0.85
2026-01-07,3.58,3.63,3.7,3.55,1863655.82,1.4
2026-01-08,3.62,3.7,3.73,3.59,1870935.88,1.93
2026-01-09,3.66,3.68,3.7,3.6,1598902.03,-0.54
2026-01-12,3.67,3.71,3.72,3.66,1666680.25,0.82
2026-01-13,3.73,4.08,4.08,3.63,2790030.68,9.97
2026-01-14,4.15,4.49,4.49,4.09,7072311.77,10.05
2026-01-15,4.49,4.16,4.83,4.15,5383922.47,-7.35
2026-01-16,4.2,3.74,4.26,3.74,3599571.49,-10.1
2026-01-19,3.68,3.61,3.7,3.55,2240411.98,-3.48
2026-01-20,3.65,3.58,3.7,3.55,1707596.06,-0.83
2026-01-21,3.55,3.56,3.61,3.47,1143986.15,-0.56
2026-01-22,3.54,3.63,3.63,3.51,1124913.6,1.97
2026-01-23,3.68,3.82,3.88,3.67,2145626.03,5.23
2026-01-26,3.86,4.2,4.2,3.74,2840819.32,9.95
2026-01-27,4.32,4.15,4.5,4.09,5091278.24,-1.19
2026-01-28,4.1,3.96,4.2,3.95,3081536.85,-4.58
2026-01-29,3.92,3.8,3.94,3.8,2002500.83,-4.04
2026-01-30,3.8,3.69,3.9,3.66,1607199.02,-2.89
2026-02-02,3.69,3.6,3.75,3.6,1175347.52,-2.44
2026-02-03,3.63,3.76,3.76,3.61,1318959.39,4.44
2026-02-04,3.73,3.79,3.8,3.68,1239081.54,0.8
2026-02-05,3.73,3.69,3.8,3.66,934737.93,-2.64
2026-02-06,3.74,3.8,3.9,3.74,1785728.51,2.98
2026-02-09,3.73,3.82,3.86,3.73,1488525.03,0.53
2026-02-10,3.79,3.73,3.81,3.71,1043434.37,-2.36
2026-02-11,3.7,3.61,3.72,3.6,961006.8,-3.22
2026-02-12,3.62,3.47,3.63,3.47,1071003.65,-3.88
2026-02-13,3.47,3.45,3.51,3.45,585526.0,-0.58
