date,open,close,high,low,vol,pct_chg
2026-01-22,4126.0717,4122.576,4140.8378,4109.9232,709695409.0,0.1369
2026-01-23,4130.1076,4136.1642,4143.7498,4120.204,782115454.0,0.3296
2026-01-26,4144.7782,4132.6052,4160.9852,4124.7004,887439731.0,-0.086
2026-01-27,4125.2155,4139.9041,4158.8019,4101.8299,754990869.0,0.1766
2026-01-28,4150.2152,4151.2378,4170.1468,4138.0188,823026748.0,0.2738
2026-01-29,4155.9185,4157.9845,4170.2138,4138.2992,905908371.0,0.1625
2026-01-30,4131.9929,4117.9476,4152.8501,4064.7769,804342746.0,-0.9629
2026-02-02,4079.7075,4015.7464,4103.4073,4013.6557,732953698.0,-2.4818
2026-02-03,4043.9061,4067.7379,4069.4179,4002.782,637684249.0,1.2947
2026-02-04,4064.6772,4102.202,4104.6207,4062.6825,674254244.0,0.8473
2026-02-05,4075.0254,4075.9167,4088.9041,4048.939,596722236.0,-0.6408
2026-02-06,4040.2992,4065.5834,4095.0303,4029.9731,556709801.0,-0.2535
2026-02-09,4103.5396,4123.0897,4123.1587,4093.0561,572632582.0,1.4145
2026-02-10,4127.7658,4128.3731,4134.3382,4117.5635,524620969.0,0.1281
2026-02-11,4124.4277,4131.985,4142.5612,4122.4283,500685278.0,0.0875
2026-02-12,4136.99,4134.0178,4140.5931,4124.1308,529370116.0,0.0492
2026-02-13,4115.9243,4082.0726,4123.8443,4079.7702,500799472.0,-1.2565
