date,open,close,high,low,vol,pct_chg
2025-11-06,13.56,13.51,13.63,13.33,36628.0,-0.37
2025-11-07,13.6,13.53,13.6,13.36,30362.0,0.15
2025-11-10,13.49,13.64,13.95,13.41,68087.0,0.81
2025-11-11,13.63,13.97,14.13,13.5,110301.7,2.42
2025-11-12,13.97,13.93,14.26,13.89,108665.4,-0.29
2025-11-13,13.92,14.06,14.1,13.66,82531.0,0.93
2025-11-14,14.08,15.47,15.47,14.07,198571.88,10.03
2025-11-17,15.0,14.83,15.19,14.6,312548.42,-4.14
2025-11-18,14.75,14.4,14.88,14.22,166675.02,-2.9
2025-11-19,14.38,14.0,14.56,13.92,141935.49,-2.78
2025-11-20,14.0,14.58,14.99,13.66,254302.15,4.14
2025-11-21,14.12,13.91,14.92,13.82,193345.51,-4.6
2025-11-24,14.19,14.8,15.3,13.95,263388.91,6.4
2025-11-25,14.77,14.79,15.16,14.53,224101.0,-0.07
2025-11-26,14.79,15.85,16.27,14.72,391701.03,7.17
2025-11-27,15.21,14.88,15.34,14.3,274302.13,-6.12
2025-11-28,14.6,14.76,14.95,14.33,136050.14,-0.81
2025-12-01,14.69,15.21,15.5,14.49,204808.01,3.05
2025-12-02,15.0,16.73,16.73,15.0,305803.25,9.99
2025-12-03,16.69,16.53,18.4,16.18,456474.81,-1.2
2025-12-04,16.4,17.88,18.18,15.82,442708.12,8.17
2025-12-05,17.05,16.86,17.5,16.33,321291.02,-5.7
2025-12-08,16.55,16.9,17.39,16.33,243861.52,0.24
2025-12-09,16.64,15.71,16.84,15.6,219245.01,-7.04
2025-12-10,15.5,15.94,16.1,15.42,157017.01,1.46
2025-12-11,15.81,14.84,15.85,14.81,162204.0,-6.9
2025-12-12,14.72,14.5,15.13,14.49,112115.01,-2.29
2025-12-15,14.5,14.63,14.79,13.83,129008.0,0.9
2025-12-16,14.48,14.19,14.9,14.16,113600.0,-3.01
2025-12-17,14.14,14.14,14.49,13.88,100530.01,-0.35
2025-12-18,14.01,14.86,15.17,14.01,189620.07,5.09
2025-12-19,14.79,14.83,14.96,14.43,129710.0,-0.2
2025-12-22,14.76,14.43,14.76,14.34,109940.0,-2.7
2025-12-23,14.38,14.3,14.48,14.1,73532.0,-0.9
2025-12-24,14.15,14.29,14.31,14.11,72640.0,-0.07
2025-12-25,14.3,14.33,14.43,14.13,77882.0,0.28
2025-12-26,14.22,14.39,14.63,14.21,83251.0,0.42
2025-12-29,14.36,13.87,14.41,13.81,105781.01,-3.61
2025-12-30,13.8,13.71,13.9,13.51,72920.0,-1.15
2025-12-31,13.79,13.63,13.79,13.52,52932.0,-0.58
2026-01-05,13.6,13.95,14.03,13.57,62833.1,2.35
2026-01-06,13.95,14.03,14.2,13.91,64206.53,0.57
2026-01-07,14.01,13.96,14.12,13.88,62050.0,-0.5
2026-01-08,14.0,14.17,14.23,13.96,67902.0,1.5
2026-01-09,14.2,14.31,14.32,14.04,82567.01,0.99
2026-01-12,14.31,14.5,14.5,14.2,86844.0,1.33
2026-01-13,14.53,15.03,15.22,14.3,207102.0,3.66
2026-01-14,15.05,14.96,15.21,14.77,176890.31,-0.47
2026-01-15,14.76,14.36,14.76,14.32,97407.0,-4.01
2026-01-16,14.41,14.19,14.48,14.08,63758.7,-1.18
2026-01-19,14.1,14.24,14.27,13.98,44217.32,0.35
2026-01-20,14.23,14.15,14.34,14.1,47218.0,-0.63
2026-01-21,14.16,14.21,14.21,13.97,36504.0,0.42
2026-01-22,14.19,14.56,14.58,14.13,68771.0,2.46
2026-01-23,14.8,14.69,14.88,14.62,78455.0,0.89
2026-01-26,14.5,14.6,14.75,14.28,78143.01,-0.61
2026-01-27,14.6,14.28,14.6,13.88,62506.0,-2.19
2026-01-28,14.35,13.95,14.4,13.91,50202.0,-2.31
2026-01-29,13.96,13.86,14.05,13.61,45624.0,-0.65
2026-01-30,13.85,13.72,13.91,13.62,40304.02,-1.01
2026-02-02,13.72,13.62,13.95,13.61,33499.0,-0.73
2026-02-03,13.71,13.8,13.84,13.67,27087.0,1.32
2026-02-04,13.79,13.9,13.98,13.77,24983.0,0.72
2026-02-05,13.84,13.88,14.02,13.84,26080.0,-0.14
2026-02-06,13.87,13.83,14.17,13.82,38244.0,-0.36
2026-02-09,13.83,13.94,13.96,13.82,29696.0,0.8
2026-02-10,13.95,13.97,14.01,13.85,28089.0,0.22
2026-02-11,14.03,13.86,14.14,13.85,21512.01,-0.79
2026-02-12,13.87,13.65,13.87,13.58,29968.0,-1.52
2026-02-13,13.7,13.58,13.75,13.56,20816.0,-0.51
