date,open,close,high,low,vol,pct_chg
2025-11-06,4.24,4.26,4.32,4.24,629377.78,0.24
2025-11-07,4.24,4.24,4.26,4.21,452448.88,-0.47
2025-11-10,4.23,4.23,4.25,4.2,598366.4,-0.24
2025-11-11,4.23,4.36,4.42,4.22,1370826.0,3.07
2025-11-12,4.33,4.22,4.33,4.21,1020408.9,-3.21
2025-11-13,4.21,4.2,4.23,4.18,717050.36,-0.47
2025-11-14,4.18,4.19,4.22,4.18,416408.34,-0.24
2025-11-17,4.19,4.23,4.24,4.16,556190.3,0.95
2025-11-18,4.21,4.14,4.23,4.12,550712.0,-2.13
2025-11-19,4.13,4.06,4.15,4.0,658692.48,-1.93
2025-11-20,4.05,4.03,4.08,4.02,403735.41,-0.74
2025-11-21,4.0,3.91,4.04,3.91,737058.98,-2.98
2025-11-24,3.93,3.95,3.98,3.92,458814.8,1.02
2025-11-25,3.96,3.98,4.02,3.95,402233.0,0.76
2025-11-26,3.97,3.97,4.02,3.96,337614.96,-0.25
2025-11-27,3.96,3.96,4.02,3.94,443164.33,-0.25
2025-11-28,3.97,4.15,4.23,3.94,1159643.87,4.8
2025-12-01,4.18,4.19,4.22,4.15,530276.6,0.96
2025-12-02,4.18,4.3,4.3,4.15,1037892.29,2.63
2025-12-03,4.31,4.37,4.43,4.31,1205852.02,1.63
2025-12-04,4.34,4.33,4.39,4.27,714534.14,-0.92
2025-12-05,4.24,4.29,4.3,4.16,923440.28,-0.92
2025-12-08,4.29,4.24,4.36,4.22,772986.76,-1.17
2025-12-09,4.22,4.16,4.22,4.14,534569.6,-1.89
2025-12-10,4.14,4.13,4.17,4.0,887809.18,-0.72
2025-12-11,4.12,4.03,4.13,4.02,537016.29,-2.42
2025-12-12,4.01,4.06,4.08,4.0,450895.58,0.74
2025-12-15,4.0,3.98,4.03,3.96,406728.19,-1.97
2025-12-16,3.97,3.87,3.98,3.81,797631.36,-2.76
2025-12-17,3.83,3.88,3.9,3.83,487039.06,0.26
2025-12-18,3.87,3.83,3.88,3.81,511632.55,-1.29
2025-12-19,3.84,3.92,3.96,3.82,601048.55,2.35
2025-12-22,3.92,3.93,3.97,3.9,377488.93,0.26
2025-12-23,3.92,3.9,3.93,3.88,385013.14,-0.76
2025-12-24,3.91,3.92,3.94,3.88,391956.01,0.51
2025-12-25,3.93,3.91,3.94,3.89,335459.66,-0.26
2025-12-26,3.91,3.88,3.95,3.85,712280.63,-0.77
2025-12-29,3.89,3.87,3.92,3.85,458576.3,-0.26
2025-12-30,3.85,3.87,3.91,3.84,428743.07,0.0
2025-12-31,3.88,3.87,3.92,3.85,536370.0,0.0
2026-01-05,3.87,3.92,3.94,3.85,680917.76,1.29
2026-01-06,3.9,3.98,4.02,3.9,826039.0,1.53
2026-01-07,3.96,3.97,4.03,3.95,636300.43,-0.25
2026-01-08,3.96,4.04,4.12,3.93,1158489.35,1.76
2026-01-09,4.05,4.11,4.13,4.02,914590.61,1.73
2026-01-12,4.11,4.08,4.11,4.04,903063.06,-0.73
2026-01-13,4.06,4.04,4.1,4.03,940185.61,-0.98
2026-01-14,4.04,4.09,4.18,4.04,1420184.33,1.24
2026-01-15,4.07,4.08,4.15,4.07,718487.1,-0.24
2026-01-16,4.1,3.93,4.11,3.92,1145667.18,-3.68
2026-01-19,3.92,3.94,3.99,3.89,544991.61,0.25
2026-01-20,3.94,3.98,4.03,3.93,813029.32,1.02
2026-01-21,3.96,4.01,4.05,3.95,749273.32,0.75
2026-01-22,4.02,4.0,4.03,3.97,558436.32,-0.25
2026-01-23,3.99,4.06,4.07,3.98,1058741.9,1.5
2026-01-26,4.06,3.98,4.09,3.96,1053319.97,-1.97
2026-01-27,3.98,3.91,3.99,3.85,934660.7,-1.76
2026-01-28,3.91,3.9,3.98,3.86,964680.71,-0.26
2026-01-29,3.87,3.9,3.96,3.81,1261498.61,0.0
2026-01-30,3.87,3.7,3.9,3.66,1548280.43,-5.13
2026-02-02,3.68,3.6,3.72,3.59,967080.81,-2.7
2026-02-03,3.63,3.63,3.68,3.57,747697.91,0.83
2026-02-04,3.63,3.71,3.72,3.59,858914.43,2.2
2026-02-05,3.7,3.67,3.72,3.64,574530.17,-1.08
2026-02-06,3.65,3.65,3.69,3.61,544637.0,-0.54
2026-02-09,3.68,3.73,3.78,3.68,733759.78,2.19
2026-02-10,3.73,3.68,3.74,3.67,434529.0,-1.34
2026-02-11,3.67,3.7,3.75,3.66,557254.59,0.54
2026-02-12,3.67,3.61,3.7,3.61,811798.01,-2.43
2026-02-13,3.68,3.64,3.83,3.64,1329570.62,0.83
