date,open,close,high,low,vol,pct_chg
2025-11-06,13.87,13.76,14.0,13.68,119054.0,-2.27
2025-11-07,13.76,13.81,14.06,13.74,88506.0,0.36
2025-11-10,13.76,14.1,14.16,13.66,124904.0,2.1
2025-11-11,14.08,14.11,14.22,13.93,102435.0,0.07
2025-11-12,14.12,14.05,14.28,14.0,71883.0,-0.43
2025-11-13,14.17,14.25,14.26,13.98,97634.0,1.42
2025-11-14,14.13,14.2,14.5,14.02,85950.0,-0.35
2025-11-17,14.2,14.31,14.48,14.14,72648.99,0.77
2025-11-18,14.41,13.98,14.42,13.85,85954.0,-2.31
2025-11-19,14.03,13.96,14.2,13.8,75832.0,-0.14
2025-11-20,14.03,13.58,14.06,13.46,80533.0,-2.72
2025-11-21,13.48,12.87,13.7,12.85,97563.0,-5.23
2025-11-24,12.97,13.03,13.17,12.87,69356.43,1.24
2025-11-25,13.1,13.17,13.29,13.02,48644.0,1.07
2025-11-26,13.17,13.3,13.42,13.11,82886.0,0.99
2025-11-27,13.37,13.31,13.53,13.21,84417.0,0.08
2025-11-28,13.28,13.59,13.6,13.15,76146.52,2.1
2025-12-01,13.62,13.71,13.93,13.61,75449.0,0.88
2025-12-02,13.65,13.93,14.09,13.57,98524.43,1.6
2025-12-03,13.96,13.63,13.99,13.58,71651.0,-2.15
2025-12-04,13.58,13.25,13.65,13.21,69579.0,-2.79
2025-12-05,13.21,13.36,13.37,13.15,53327.0,0.83
2025-12-08,13.37,13.39,13.47,13.29,49613.0,0.22
2025-12-09,13.35,13.61,13.86,13.3,98408.99,1.64
2025-12-10,13.72,13.69,13.96,13.58,101754.0,0.59
2025-12-11,13.65,13.13,13.7,13.03,139951.0,-4.09
2025-12-12,13.11,12.68,13.13,12.66,100120.0,-3.43
2025-12-15,12.76,13.07,13.28,12.71,93761.0,3.08
2025-12-16,13.07,14.38,14.38,13.07,104541.07,10.02
2025-12-17,14.92,14.44,15.82,14.05,550210.86,0.42
2025-12-18,14.11,14.66,15.1,13.92,406130.35,1.52
2025-12-19,14.4,14.9,15.12,14.22,363303.66,1.64
2025-12-22,14.91,14.65,15.1,14.55,230080.0,-1.68
2025-12-23,14.66,14.37,14.72,14.24,175479.08,-1.91
2025-12-24,14.26,14.09,14.36,13.97,158543.13,-1.95
2025-12-25,13.93,14.01,14.25,13.83,150063.5,-0.57
2025-12-26,14.01,13.96,14.65,13.94,167184.13,-0.36
2025-12-29,14.16,13.64,14.23,13.4,162631.0,-2.29
2025-12-30,13.6,13.34,13.74,13.2,118201.08,-2.2
2025-12-31,13.49,13.19,13.5,12.95,111551.0,-1.12
2026-01-05,13.2,13.24,13.28,13.09,92038.0,0.38
2026-01-06,13.24,13.35,13.42,13.19,96625.5,0.83
2026-01-07,13.31,13.39,13.39,13.14,93062.62,0.3
2026-01-08,13.3,13.54,13.57,13.21,98946.04,1.12
2026-01-09,13.45,13.66,13.69,13.4,100113.0,0.89
2026-01-12,13.7,14.01,14.01,13.61,123297.0,2.56
2026-01-13,13.94,13.72,14.06,13.7,105579.65,-2.07
2026-01-14,13.71,13.78,13.96,13.46,114159.0,0.44
2026-01-15,13.86,13.83,14.04,13.73,113577.0,0.36
2026-01-16,13.85,13.55,13.9,13.43,86780.1,-2.02
2026-01-19,13.46,14.09,14.11,13.4,122501.14,3.99
2026-01-20,14.06,14.11,14.18,13.9,97343.04,0.14
2026-01-21,14.02,14.02,14.07,13.8,69464.0,-0.64
2026-01-22,14.08,14.09,14.11,13.92,71950.0,0.5
2026-01-23,14.08,14.11,14.16,14.01,73504.1,0.14
2026-01-26,13.8,13.59,13.84,13.4,133945.0,-3.69
2026-01-27,13.55,13.46,13.9,13.3,89318.91,-0.96
2026-01-28,13.49,13.73,13.91,13.38,88784.9,2.01
2026-01-29,13.65,13.64,13.76,13.41,83486.0,-0.66
2026-01-30,13.56,13.72,13.93,13.47,70540.9,0.59
2026-02-02,13.71,13.63,13.99,13.57,82432.9,-0.66
2026-02-03,13.66,13.66,13.85,13.54,69985.68,0.22
2026-02-04,13.71,14.07,14.2,13.65,103721.69,3.0
2026-02-05,14.08,14.13,14.35,14.0,81204.0,0.43
2026-02-06,14.05,14.03,14.16,13.86,71687.0,-0.71
2026-02-09,14.13,14.08,14.17,13.99,60346.0,0.36
2026-02-10,14.12,14.08,14.23,13.9,66032.0,0.0
2026-02-11,14.07,13.96,14.14,13.88,45559.0,-0.85
2026-02-12,13.94,13.64,14.0,13.62,60985.32,-2.29
2026-02-13,13.72,13.74,13.82,13.62,41190.94,0.73
