date,open,close,high,low,vol,pct_chg
2025-11-06,26.41,26.22,26.57,26.16,25373.0,-0.72
2025-11-07,26.13,26.41,26.45,25.89,40302.61,0.72
2025-11-10,26.39,26.37,26.54,26.18,21673.6,-0.15
2025-11-11,26.26,27.32,27.73,26.26,72636.77,3.6
2025-11-12,27.21,27.1,27.43,26.83,33042.01,-0.81
2025-11-13,27.0,27.34,27.78,26.87,40865.64,0.89
2025-11-14,27.26,26.91,27.28,26.91,25670.6,-1.57
2025-11-17,26.92,27.08,27.28,26.63,21084.0,0.63
2025-11-18,26.85,27.12,27.17,26.85,18918.0,0.15
2025-11-19,27.12,27.2,27.57,26.9,34194.0,0.29
2025-11-20,27.12,27.42,27.66,27.12,37486.61,0.81
2025-11-21,27.38,27.62,27.95,27.25,59660.12,0.73
2025-11-24,27.9,27.29,27.95,26.77,42703.37,-1.19
2025-11-25,27.45,27.32,27.45,26.86,38138.61,0.11
2025-11-26,27.16,26.65,27.16,26.53,31017.0,-2.45
2025-11-27,26.65,26.46,26.75,26.4,20402.52,-0.71
2025-11-28,26.63,26.31,26.63,26.02,23427.0,-0.57
2025-12-01,26.32,26.48,26.58,26.23,18694.0,0.65
2025-12-02,26.4,25.86,26.47,25.83,24448.0,-2.34
2025-12-03,25.85,25.4,25.88,25.39,23001.0,-1.78
2025-12-04,25.28,25.26,25.5,25.08,18841.0,-0.55
2025-12-05,25.24,25.51,25.54,25.04,16599.0,0.99
2025-12-08,25.65,25.54,25.65,25.4,16359.0,0.12
2025-12-09,25.53,25.41,25.74,25.3,14811.0,-0.51
2025-12-10,25.41,25.44,25.64,25.2,18022.0,0.12
2025-12-11,25.52,26.33,26.7,25.08,65925.11,3.5
2025-12-12,26.03,25.95,26.22,25.8,30257.0,-1.44
2025-12-15,25.82,25.81,26.08,25.81,14980.0,-0.54
2025-12-16,25.75,25.15,25.77,25.11,19467.23,-2.56
2025-12-17,25.15,25.17,25.3,24.88,15429.0,0.08
2025-12-18,25.0,25.08,25.27,25.0,11517.0,-0.36
2025-12-19,25.06,25.18,25.26,25.04,15682.0,0.4
2025-12-22,25.21,25.23,25.45,25.19,16934.0,0.2
2025-12-23,25.11,25.07,25.4,25.02,18459.0,-0.63
2025-12-24,25.07,25.24,25.37,25.01,18717.0,0.68
2025-12-25,25.27,25.51,25.68,25.2,29213.01,1.07
2025-12-26,25.4,25.25,25.58,25.16,21665.0,-1.02
2025-12-29,25.22,25.05,25.35,25.04,18397.0,-0.79
2025-12-30,25.03,24.92,25.16,24.89,22474.0,-0.52
2025-12-31,25.0,24.6,25.04,24.5,28811.0,-1.28
2026-01-05,24.64,24.84,25.69,24.62,75121.02,0.98
2026-01-06,24.98,25.38,25.77,24.85,61070.23,2.17
2026-01-07,25.7,25.28,25.71,25.2,42021.01,-0.39
2026-01-08,25.15,25.67,25.77,25.13,45107.0,1.54
2026-01-09,25.67,25.68,25.87,25.49,44339.0,0.04
2026-01-12,25.92,26.36,26.37,25.75,56193.0,2.65
2026-01-13,26.37,25.81,26.59,25.8,46370.92,-2.09
2026-01-14,25.75,26.22,26.38,25.62,55203.0,1.59
2026-01-15,26.18,28.84,28.84,25.93,132259.0,9.99
2026-01-16,30.84,29.19,31.72,29.14,303774.02,1.21
2026-01-19,27.93,28.21,29.06,27.93,169234.01,-3.36
2026-01-20,28.77,29.41,29.88,28.33,158932.02,4.25
2026-01-21,28.51,29.43,29.89,28.51,127439.83,0.07
2026-01-22,29.67,28.65,29.67,28.57,95582.02,-2.65
2026-01-23,28.69,28.63,28.75,28.21,75239.02,-0.07
2026-01-26,28.28,27.93,28.8,27.66,71951.18,-2.44
2026-01-27,27.65,28.06,28.2,27.01,60450.77,0.47
2026-01-28,28.1,27.66,28.24,27.43,45594.38,-1.43
2026-01-29,27.44,27.74,28.3,27.1,68172.59,0.29
2026-01-30,27.41,27.0,27.79,27.0,44271.0,-2.67
2026-02-02,27.0,27.3,28.35,26.9,61380.0,1.11
2026-02-03,27.39,27.33,27.67,27.18,38519.0,0.11
2026-02-04,27.45,26.99,27.45,26.65,36138.0,-1.24
2026-02-05,26.9,27.37,27.75,26.75,50493.0,1.41
2026-02-06,27.36,27.6,27.95,27.05,40484.0,0.84
2026-02-09,27.88,28.36,29.3,27.68,56153.0,2.75
2026-02-10,28.36,28.25,28.88,28.1,34830.31,-0.39
2026-02-11,28.12,27.69,28.24,27.67,30766.0,-1.98
2026-02-12,27.6,27.53,27.85,27.31,35823.0,-0.58
2026-02-13,27.38,27.82,28.08,27.38,33770.0,1.05
