date,open,close,high,low,vol,pct_chg
2025-11-06,3.04,3.02,3.05,3.01,221099.11,-0.66
2025-11-07,3.02,3.0,3.04,3.0,240271.21,-0.66
2025-11-10,3.01,3.07,3.08,2.99,489255.18,2.33
2025-11-11,3.07,3.13,3.15,3.06,504820.37,1.95
2025-11-12,3.12,3.11,3.15,3.08,294310.21,-0.64
2025-11-13,3.1,3.17,3.17,3.06,457721.64,1.93
2025-11-14,3.15,3.19,3.24,3.14,464227.5,0.63
2025-11-17,3.18,3.22,3.23,3.16,342511.65,0.94
2025-11-18,3.21,3.1,3.22,3.05,637313.62,-3.73
2025-11-19,3.09,3.02,3.11,3.01,399297.86,-2.58
2025-11-20,3.03,3.05,3.13,2.98,625775.48,0.99
2025-11-21,3.03,2.96,3.08,2.96,492252.89,-2.95
2025-11-24,2.98,2.94,3.02,2.93,436079.42,-0.68
2025-11-25,2.95,2.93,2.96,2.91,470282.1,-0.34
2025-11-26,2.93,2.88,2.95,2.87,475584.03,-1.71
2025-11-27,2.87,2.84,2.87,2.79,382557.51,-1.39
2025-11-28,2.84,2.87,2.87,2.79,266965.62,1.06
2025-12-01,2.86,2.85,2.88,2.84,204706.21,-0.7
2025-12-02,2.85,2.86,2.86,2.82,228692.56,0.35
2025-12-03,2.85,2.8,2.86,2.8,285500.02,-2.1
2025-12-04,2.81,2.83,2.86,2.77,343089.92,1.07
2025-12-05,2.82,2.84,2.84,2.79,208672.68,0.35
2025-12-08,2.84,2.85,2.87,2.83,227114.31,0.35
2025-12-09,2.84,2.77,2.84,2.77,248144.31,-2.81
2025-12-10,2.78,2.87,2.9,2.75,560848.62,3.61
2025-12-11,2.86,2.78,2.86,2.78,327588.13,-3.14
2025-12-12,2.8,2.8,2.82,2.78,189515.89,0.72
2025-12-15,2.78,2.77,2.8,2.77,163237.66,-1.07
2025-12-16,2.77,2.75,2.8,2.73,206590.32,-0.72
2025-12-17,2.74,2.74,2.76,2.71,173705.66,-0.36
2025-12-18,2.74,2.75,2.76,2.73,94727.88,0.36
2025-12-19,2.74,2.78,2.8,2.74,164403.92,1.09
2025-12-22,2.79,2.78,2.8,2.76,176565.1,0.0
2025-12-23,2.78,2.74,2.78,2.72,177869.25,-1.44
2025-12-24,2.73,2.75,2.76,2.73,125943.79,0.36
2025-12-25,2.8,2.79,2.83,2.77,214248.77,1.45
2025-12-26,2.77,2.77,2.79,2.75,187749.19,-0.72
2025-12-29,2.76,2.75,2.78,2.75,133942.38,-0.72
2025-12-30,2.75,2.73,2.75,2.73,96702.77,-0.73
2025-12-31,2.75,2.75,2.76,2.73,131203.57,0.73
2026-01-05,2.76,2.79,2.8,2.75,214553.12,1.45
2026-01-06,2.79,2.82,2.84,2.78,315020.53,1.08
2026-01-07,2.82,2.81,2.85,2.8,219166.28,-0.35
2026-01-08,2.8,2.85,2.87,2.79,295628.29,1.42
2026-01-09,2.84,2.84,2.86,2.82,255766.02,-0.35
2026-01-12,2.83,2.82,2.85,2.81,270730.84,-0.7
2026-01-13,2.83,2.8,2.84,2.8,258675.36,-0.71
2026-01-14,2.8,2.8,2.83,2.77,339060.96,0.0
2026-01-15,2.79,2.81,2.82,2.78,242352.12,0.36
2026-01-16,2.83,2.76,2.83,2.76,214927.98,-1.78
2026-01-19,2.75,2.77,2.79,2.73,147342.78,0.36
2026-01-20,2.76,2.83,2.84,2.76,425905.26,2.17
2026-01-21,2.82,2.84,2.86,2.8,290705.39,0.35
2026-01-22,2.83,2.87,2.87,2.82,283956.53,1.06
2026-01-23,2.86,2.84,2.87,2.83,321000.82,-1.05
2026-01-26,2.84,2.82,2.86,2.8,303287.66,-0.7
2026-01-27,2.82,2.77,2.82,2.75,288094.22,-1.77
2026-01-28,2.77,2.8,2.81,2.76,268099.02,1.08
2026-01-29,2.79,2.92,2.93,2.78,875436.13,4.29
2026-01-30,2.9,2.83,2.91,2.8,451634.98,-3.08
2026-02-02,2.81,2.73,2.83,2.71,452620.44,-3.53
2026-02-03,2.8,2.81,2.86,2.78,354165.76,2.93
2026-02-04,2.81,2.92,2.93,2.78,700277.24,3.91
2026-02-05,2.91,2.92,2.96,2.89,439870.02,0.0
2026-02-06,2.9,2.88,2.92,2.86,333285.45,-1.37
2026-02-09,2.9,2.94,2.98,2.89,371421.82,2.08
2026-02-10,2.94,2.89,2.94,2.88,262951.28,-1.7
2026-02-11,2.9,2.89,2.9,2.87,214932.0,0.0
2026-02-12,2.89,2.85,2.91,2.84,259431.95,-1.38
2026-02-13,2.84,2.81,2.86,2.81,208911.18,-1.4
