date,open,close,high,low,vol,pct_chg
2025-11-06,20.73,21.07,21.08,20.72,484172.23,1.06
2025-11-07,21.06,21.08,21.38,20.98,438709.86,0.05
2025-11-10,21.39,21.47,21.59,21.22,677415.05,1.85
2025-11-11,21.9,21.41,22.06,21.25,820963.01,-0.28
2025-11-12,21.4,21.27,21.63,21.06,462164.13,-0.65
2025-11-13,21.63,22.02,22.31,21.57,998874.58,3.53
2025-11-14,21.67,21.81,22.31,21.43,685574.73,-0.95
2025-11-17,21.5,21.65,21.81,21.32,564849.37,-0.73
2025-11-18,21.45,20.89,21.48,20.68,526061.05,-3.51
2025-11-19,21.05,22.72,22.98,21.03,1086612.64,8.76
2025-11-20,22.49,22.35,23.0,22.22,709404.07,-1.63
2025-11-21,21.97,21.44,22.28,21.41,678594.17,-4.07
2025-11-24,21.43,21.19,21.59,21.02,466814.61,-1.17
2025-11-25,21.83,22.07,22.5,21.77,668639.39,4.15
2025-11-26,22.11,22.18,22.53,22.03,476644.94,0.5
2025-11-27,22.29,22.14,22.52,22.09,431541.12,-0.18
2025-11-28,22.42,22.48,22.87,22.35,557015.32,1.54
2025-12-01,23.01,22.87,23.33,22.66,752265.94,1.73
2025-12-02,22.51,22.48,22.69,22.35,366545.51,-1.71
2025-12-03,22.55,22.37,22.78,22.3,450347.73,-0.49
2025-12-04,22.5,22.13,22.75,21.94,488113.87,-1.07
2025-12-05,22.05,22.85,22.96,22.0,620596.47,3.25
2025-12-08,22.71,22.35,22.8,22.16,697333.37,-2.19
2025-12-09,22.12,21.31,22.14,21.22,851186.09,-4.65
2025-12-10,21.57,21.81,21.83,21.52,509761.18,2.35
2025-12-11,22.13,21.8,22.56,21.74,602871.7,-0.05
2025-12-12,22.41,22.6,22.85,22.24,846112.44,3.67
2025-12-15,22.51,23.16,23.18,22.51,769863.15,2.48
2025-12-16,22.81,21.88,22.89,21.7,805373.68,-5.53
2025-12-17,22.1,22.62,22.78,22.02,724640.68,3.38
2025-12-18,22.59,22.72,22.9,22.33,528054.7,0.44
2025-12-19,22.5,22.87,22.93,22.11,511481.45,0.66
2025-12-22,23.22,23.85,24.1,23.22,776394.04,4.29
2025-12-23,24.38,24.13,24.65,23.95,837571.25,1.17
2025-12-24,24.45,23.95,24.5,23.66,699966.36,-0.75
2025-12-25,23.58,23.2,23.58,22.99,699827.79,-3.13
2025-12-26,23.5,23.44,23.62,23.2,632688.77,1.03
2025-12-29,23.52,22.88,23.59,22.84,746962.7,-2.39
2025-12-30,22.14,23.37,23.57,22.1,873933.18,2.14
2025-12-31,23.22,23.36,23.95,23.1,473056.14,-0.04
2026-01-05,23.98,24.22,24.32,23.6,726305.86,3.68
2026-01-06,24.3,24.72,24.93,24.23,759926.89,2.06
2026-01-07,24.72,24.57,25.09,24.31,647680.63,-0.61
2026-01-08,24.45,24.25,25.15,23.93,655821.97,-1.3
2026-01-09,24.31,24.93,25.15,24.27,714921.48,2.8
2026-01-12,25.7,25.02,25.95,24.91,870129.21,0.36
2026-01-13,25.12,25.64,26.26,25.03,883106.44,2.48
2026-01-14,25.98,26.15,26.35,25.71,843993.58,1.99
2026-01-15,26.01,26.2,27.06,25.77,874327.49,0.19
2026-01-16,26.08,25.61,26.74,25.47,856601.77,-2.25
2026-01-19,26.07,26.95,27.06,25.86,883482.75,5.23
2026-01-20,27.0,27.56,27.66,25.88,1048061.59,2.26
2026-01-21,28.18,29.9,30.3,28.1,1486716.4,8.49
2026-01-22,28.8,29.18,29.65,28.51,1024247.92,-2.41
2026-01-23,30.97,30.0,30.98,29.72,1026476.37,2.81
2026-01-26,31.31,33.0,33.0,31.3,1274826.75,10.0
2026-01-27,32.3,34.28,35.03,32.29,1816342.86,3.88
2026-01-28,35.0,37.71,37.71,34.39,1838971.22,10.01
2026-01-29,39.99,41.0,41.48,37.82,2698668.78,8.72
2026-01-30,36.9,36.9,38.1,36.9,1153593.17,-10.0
2026-02-02,33.21,33.21,33.21,33.21,62587.0,-10.0
2026-02-03,30.5,32.95,34.31,29.89,3433444.69,-0.78
2026-02-04,33.01,31.56,33.05,31.03,1821036.88,-4.22
2026-02-05,30.36,29.92,31.39,29.41,1769314.83,-5.2
2026-02-06,28.1,29.55,30.14,28.1,1310251.22,-1.24
2026-02-09,30.26,30.18,30.45,29.81,840477.48,2.13
2026-02-10,30.3,29.97,30.69,29.82,662125.5,-0.7
2026-02-11,29.95,30.67,31.09,29.88,874197.27,2.34
2026-02-12,30.45,30.61,31.5,30.36,775871.1,-0.2
2026-02-13,29.99,29.51,30.32,29.43,841022.45,-3.59
