date,open,close,high,low,vol,pct_chg
2025-11-06,22.43,22.44,22.6,22.07,130626.42,-0.75
2025-11-07,22.44,23.91,23.92,22.22,223365.3,6.55
2025-11-10,23.66,24.19,24.54,22.69,217648.16,1.17
2025-11-11,23.71,23.81,24.11,23.49,123444.39,-1.57
2025-11-12,23.58,22.43,23.67,22.38,181026.55,-5.8
2025-11-13,22.38,22.5,23.42,22.2,179899.4,0.31
2025-11-14,22.37,22.64,23.0,22.35,104130.23,0.62
2025-11-17,22.69,22.19,22.71,22.16,86768.17,-1.99
2025-11-18,22.11,22.15,22.33,21.84,77180.56,-0.18
2025-11-19,21.93,21.72,22.39,21.48,98770.69,-1.94
2025-11-20,21.65,22.01,22.28,21.57,97701.49,1.34
2025-11-21,21.7,21.3,21.97,21.19,139662.72,-3.23
2025-11-24,21.28,21.94,22.06,21.28,113198.97,3.0
2025-11-25,21.91,21.86,22.14,21.73,87959.0,-0.36
2025-11-26,21.76,22.75,22.94,21.76,123505.12,4.07
2025-11-27,22.65,22.14,22.83,22.01,97388.97,-2.68
2025-11-28,22.14,22.08,22.24,21.65,85548.04,-0.27
2025-12-01,21.96,22.19,22.49,21.86,106158.8,0.5
2025-12-02,22.0,21.81,22.19,21.74,63411.23,-1.71
2025-12-03,21.72,21.92,22.17,21.68,58243.54,0.5
2025-12-04,21.99,22.41,22.64,21.93,92760.0,2.24
2025-12-05,22.44,22.7,22.94,22.33,91001.49,1.29
2025-12-08,22.68,22.77,22.95,22.14,106909.46,0.31
2025-12-09,22.72,22.55,23.09,22.33,51734.11,-0.97
2025-12-10,22.64,23.48,23.56,22.57,104957.67,4.12
2025-12-11,23.53,23.53,24.13,23.3,132396.74,0.21
2025-12-12,23.54,23.77,24.04,23.54,102854.34,1.02
2025-12-15,23.66,23.88,24.53,23.66,113463.8,0.46
2025-12-16,23.86,23.62,24.17,23.0,106400.39,-1.09
2025-12-17,23.62,23.8,23.97,23.46,68300.4,0.76
2025-12-18,23.58,23.92,24.26,23.52,65270.2,0.5
2025-12-19,24.17,23.65,24.17,23.56,61376.4,-1.13
2025-12-22,23.67,23.29,23.68,23.0,88132.05,-1.52
2025-12-23,23.3,23.93,24.1,23.15,95434.24,2.75
2025-12-24,24.32,24.09,24.99,23.74,105321.2,0.67
2025-12-25,24.21,24.35,24.53,23.44,81774.63,1.08
2025-12-26,24.48,24.44,24.67,24.3,66346.6,0.37
2025-12-29,24.44,24.14,24.48,24.0,75844.88,-1.23
2025-12-30,24.03,24.44,24.93,23.75,97618.76,1.24
2025-12-31,24.47,24.54,25.05,24.43,84185.34,0.41
2026-01-05,24.6,25.22,25.4,24.36,110476.93,2.77
2026-01-06,25.12,24.43,25.35,24.34,151934.1,-3.13
2026-01-07,24.41,24.92,25.18,24.33,102229.01,2.01
2026-01-08,24.83,24.59,25.08,24.26,104164.14,-1.32
2026-01-09,24.83,24.58,24.84,24.3,88797.58,-0.04
2026-01-12,24.32,23.53,24.72,22.96,245653.58,-4.27
2026-01-13,23.6,23.58,23.98,23.32,127541.6,0.21
2026-01-14,23.63,23.66,23.8,23.05,130736.25,0.34
2026-01-15,23.58,23.9,24.0,23.49,75867.64,1.01
2026-01-16,23.96,24.09,24.48,23.87,82075.2,0.79
2026-01-19,24.16,24.65,24.96,23.87,103286.88,2.32
2026-01-20,24.8,25.1,25.19,24.49,98833.05,1.83
2026-01-21,24.99,25.28,25.31,24.67,74164.27,0.72
2026-01-22,25.4,25.85,25.96,25.22,89067.74,2.25
2026-01-23,25.9,26.09,26.42,25.13,126640.4,0.93
2026-01-26,25.91,26.14,26.44,25.82,101541.76,0.19
2026-01-27,26.06,25.69,26.29,25.53,87528.15,-1.72
2026-01-28,25.63,25.98,26.23,25.32,102806.72,1.13
2026-01-29,25.77,25.54,25.89,24.26,360203.84,-1.69
2026-01-30,25.44,25.0,25.83,24.06,234481.44,-2.11
2026-02-02,24.5,23.02,24.73,22.77,293187.25,-7.92
2026-02-03,23.48,23.69,23.84,23.21,143397.94,2.91
2026-02-04,23.84,24.31,24.45,23.6,143762.02,2.62
2026-02-05,24.37,23.98,24.66,23.9,80528.14,-1.36
2026-02-06,23.98,23.41,24.15,23.4,95804.02,-2.38
2026-02-09,23.74,23.36,23.74,23.19,108920.69,-0.21
2026-02-10,23.37,22.99,23.39,22.9,110309.13,-1.58
2026-02-11,22.98,23.4,23.73,22.84,86515.66,1.78
2026-02-12,23.33,23.23,23.65,23.16,58993.8,-0.73
2026-02-13,23.23,22.74,23.38,22.61,94243.94,-2.11
