date,open,close,high,low,vol,pct_chg
2025-11-06,8.03,8.01,8.07,7.94,249200.92,-0.87
2025-11-07,7.94,7.85,8.0,7.71,338676.02,-2.0
2025-11-10,7.85,8.09,8.13,7.85,360924.54,3.06
2025-11-11,8.06,8.11,8.17,7.89,344692.9,0.25
2025-11-12,8.1,8.1,8.33,8.05,400350.0,-0.12
2025-11-13,8.08,8.12,8.16,8.0,250209.03,0.25
2025-11-14,8.12,8.43,8.61,8.07,700545.4,3.82
2025-11-17,8.47,8.1,8.54,8.08,494553.98,-3.91
2025-11-18,8.06,7.89,8.1,7.83,310681.01,-2.59
2025-11-19,7.89,7.85,7.92,7.73,209529.6,-0.51
2025-11-20,7.89,7.97,7.99,7.83,164237.84,1.53
2025-11-21,7.88,7.58,8.04,7.57,318819.23,-4.89
2025-11-24,7.58,7.81,7.97,7.51,327950.12,3.03
2025-11-25,7.78,8.24,8.3,7.65,521556.36,5.51
2025-11-26,8.15,8.18,8.3,8.02,387741.19,-0.73
2025-11-27,8.16,8.28,8.38,8.1,416192.3,1.22
2025-11-28,8.2,8.38,8.45,8.11,343537.2,1.21
2025-12-01,8.31,8.09,8.34,8.08,376379.97,-3.46
2025-12-02,8.1,8.0,8.12,7.9,264756.42,-1.11
2025-12-03,8.04,7.98,8.1,7.88,227485.01,-0.25
2025-12-04,7.94,7.99,8.08,7.86,239651.01,0.13
2025-12-05,7.95,8.06,8.09,7.91,217383.01,0.88
2025-12-08,8.0,7.98,8.13,7.88,337798.67,-0.99
2025-12-09,7.91,8.23,8.58,7.91,900429.81,3.13
2025-12-10,8.19,8.28,8.45,8.08,477810.21,0.61
2025-12-11,8.31,8.04,8.37,8.02,423920.6,-2.9
2025-12-12,8.03,8.15,8.35,7.99,399188.04,1.37
2025-12-15,8.09,7.86,8.14,7.85,360932.21,-3.56
2025-12-16,7.86,7.47,7.86,7.42,379493.61,-4.96
2025-12-17,7.46,7.42,7.5,7.26,349747.62,-0.67
2025-12-18,7.37,7.37,7.48,7.34,208977.7,-0.67
2025-12-19,7.36,7.48,7.55,7.32,256358.98,1.49
2025-12-22,7.54,7.37,7.54,7.34,218560.02,-1.47
2025-12-23,7.38,7.17,7.38,7.13,304692.0,-2.71
2025-12-24,7.14,7.42,7.45,7.12,292860.24,3.49
2025-12-25,7.4,7.26,7.4,7.19,238787.97,-2.16
2025-12-26,7.26,7.21,7.37,7.18,222679.0,-0.69
2025-12-29,7.16,7.19,7.25,7.14,196322.92,-0.28
2025-12-30,7.18,7.19,7.25,7.12,185644.29,0.0
2025-12-31,7.22,7.29,7.38,7.12,323892.63,1.39
2026-01-05,7.29,7.3,7.33,7.18,317366.05,0.14
2026-01-06,7.3,7.42,7.52,7.26,385487.2,1.64
2026-01-07,7.4,7.43,7.58,7.36,324992.26,0.13
2026-01-08,7.43,7.48,7.57,7.36,357103.54,0.67
2026-01-09,7.48,7.64,7.76,7.48,402853.16,2.14
2026-01-12,7.69,8.4,8.4,7.65,1082062.09,9.95
2026-01-13,8.55,8.57,8.95,8.2,1159339.51,2.02
2026-01-14,8.56,8.82,9.35,8.55,1240753.55,2.92
2026-01-15,8.83,9.12,9.18,8.7,821996.67,3.4
2026-01-16,9.26,8.72,9.26,8.61,792125.57,-4.39
2026-01-19,8.74,8.42,8.95,8.38,625852.2,-3.44
2026-01-20,8.43,8.36,8.46,8.19,540542.2,-0.71
2026-01-21,8.24,8.29,8.38,8.22,275565.28,-0.84
2026-01-22,8.33,8.3,8.45,8.26,297816.0,0.12
2026-01-23,8.26,8.89,9.01,8.26,718981.15,7.11
2026-01-26,8.77,8.4,8.8,8.31,576028.0,-5.51
2026-01-27,8.35,8.46,8.74,8.25,477781.41,0.71
2026-01-28,8.43,8.41,8.72,8.34,380548.04,-0.59
2026-01-29,8.38,8.17,8.49,8.15,410297.89,-2.85
2026-01-30,8.1,8.18,8.25,8.0,317426.98,0.12
2026-02-02,8.1,7.89,8.19,7.88,281753.0,-3.55
2026-02-03,7.98,8.15,8.17,7.98,264985.04,3.3
2026-02-04,8.1,8.05,8.14,7.94,234774.0,-1.23
2026-02-05,8.01,8.01,8.1,7.9,180661.0,-0.5
2026-02-06,7.94,7.94,8.07,7.9,195558.98,-0.87
2026-02-09,8.04,8.15,8.22,8.02,243749.01,2.64
2026-02-10,8.15,8.27,8.33,8.1,266029.0,1.47
2026-02-11,8.28,8.46,8.78,8.27,638805.84,2.3
2026-02-12,8.42,8.11,8.49,8.1,363340.0,-4.14
2026-02-13,8.17,8.08,8.35,8.08,265147.0,-0.37
