date,open,close,high,low,vol,pct_chg
2025-11-06,8.35,8.15,8.73,8.15,1588589.28,-10.04
2025-11-07,7.92,8.29,8.48,7.75,1183177.91,1.72
2025-11-10,8.35,8.25,8.88,8.23,1436401.22,-0.48
2025-11-11,8.11,9.08,9.08,8.08,1365127.27,10.06
2025-11-12,9.15,8.87,9.85,8.85,1884255.34,-2.31
2025-11-13,8.93,9.22,9.52,8.7,1570318.52,3.95
2025-11-14,8.95,10.14,10.14,8.95,1479010.72,9.98
2025-11-17,10.39,11.15,11.15,10.23,1377226.37,9.96
2025-11-18,11.2,10.26,12.0,10.1,2002481.57,-7.98
2025-11-19,10.09,9.23,10.16,9.23,1220401.55,-10.04
2025-11-20,8.8,8.31,9.08,8.31,1108430.61,-9.97
2025-11-21,8.11,8.01,8.65,7.93,938920.98,-3.61
2025-11-24,7.8,7.89,8.09,7.65,683708.63,-1.5
2025-11-25,7.96,8.2,8.25,7.81,681518.24,3.93
2025-11-26,8.13,7.88,8.17,7.84,601200.94,-3.9
2025-11-27,7.89,8.02,8.16,7.74,589754.37,1.78
2025-11-28,7.92,8.1,8.1,7.71,557139.23,1.0
2025-12-01,8.26,8.1,8.27,8.05,517562.35,0.0
2025-12-02,8.09,8.36,8.65,7.95,1011386.63,3.21
2025-12-03,8.18,9.2,9.2,8.1,1470932.86,10.05
2025-12-04,9.15,8.31,9.16,8.28,1270641.87,-9.67
2025-12-05,8.0,8.16,8.18,7.8,809243.61,-1.81
2025-12-08,8.11,8.04,8.22,7.9,742731.42,-1.47
2025-12-09,7.97,7.67,8.0,7.52,775763.41,-4.6
2025-12-10,7.65,7.71,7.79,7.58,411103.01,0.52
2025-12-11,7.69,7.5,7.71,7.5,388486.16,-2.72
2025-12-12,7.47,7.42,7.62,7.35,403589.37,-1.07
2025-12-15,7.33,7.58,7.81,7.31,582958.1,2.16
2025-12-16,7.45,6.84,7.49,6.82,669534.98,-9.76
2025-12-17,6.76,6.88,6.94,6.63,493321.73,0.58
2025-12-18,7.1,6.92,7.16,6.85,553079.08,0.58
2025-12-19,6.89,6.95,6.98,6.73,494438.05,0.43
2025-12-22,7.0,7.04,7.05,6.94,289753.94,1.29
2025-12-23,7.06,6.95,7.06,6.92,246182.2,-1.28
2025-12-24,6.97,7.04,7.04,6.86,257625.89,1.29
2025-12-25,7.03,7.1,7.1,7.0,218798.03,0.85
2025-12-26,7.13,7.21,7.24,7.06,283097.05,1.55
2025-12-29,7.22,7.12,7.26,7.1,265294.93,-1.25
2025-12-30,7.08,7.05,7.1,6.98,237086.22,-0.98
2025-12-31,7.03,6.98,7.05,6.88,218896.0,-0.99
2026-01-05,7.05,7.08,7.08,6.96,248177.74,1.43
2026-01-06,7.09,7.15,7.23,7.08,278180.26,0.99
2026-01-07,7.2,7.87,7.87,7.1,1152904.51,10.07
2026-01-08,8.1,8.37,8.54,7.96,1754717.58,6.35
2026-01-09,8.01,8.1,8.3,7.72,1065681.69,-3.23
2026-01-12,7.99,8.18,8.25,7.9,948216.74,0.99
2026-01-13,8.18,7.77,8.23,7.73,703344.95,-5.01
2026-01-14,7.78,7.67,7.83,7.53,617208.28,-1.29
2026-01-15,7.38,6.9,7.43,6.9,643847.6,-10.04
2026-01-16,6.62,6.39,6.89,6.34,764522.91,-7.39
2026-01-19,6.5,6.67,6.88,6.45,703361.63,4.38
2026-01-20,6.79,7.34,7.34,6.74,764564.13,10.04
2026-01-21,7.34,6.73,7.34,6.7,953586.79,-8.31
2026-01-22,6.69,7.4,7.4,6.55,1172804.41,9.96
2026-01-23,7.36,7.3,7.58,7.25,1234546.25,-1.35
2026-01-26,7.3,7.36,7.5,7.25,764853.34,0.82
2026-01-27,7.29,7.01,7.36,6.9,608888.97,-4.76
2026-01-28,7.11,7.28,7.41,6.92,845106.83,3.85
2026-01-29,7.1,6.98,7.26,6.95,616255.33,-4.12
2026-01-30,7.09,7.37,7.68,7.09,1230229.41,5.59
2026-02-02,6.95,6.63,6.97,6.63,904055.18,-10.04
2026-02-03,6.6,6.69,6.71,6.49,478409.41,0.9
2026-02-04,6.69,7.36,7.36,6.66,1181576.68,10.01
2026-02-05,7.09,7.14,7.64,7.0,1072511.99,-2.99
2026-02-06,7.07,7.08,7.27,7.0,600796.19,-0.84
2026-02-09,7.09,7.21,7.23,7.06,482428.26,1.84
2026-02-10,7.19,7.17,7.23,7.07,340585.59,-0.55
2026-02-11,7.12,7.13,7.2,7.0,317561.16,-0.56
2026-02-12,7.1,7.0,7.18,6.98,295482.89,-1.82
2026-02-13,6.99,6.85,6.99,6.85,246067.03,-2.14
