date,open,close,high,low,vol,pct_chg
2025-11-06,7.63,7.63,7.66,7.59,94197.54,0.0
2025-11-07,7.63,7.66,7.68,7.61,80449.22,0.39
2025-11-10,7.67,7.71,7.71,7.63,92934.0,0.65
2025-11-11,7.71,7.74,7.75,7.7,86052.69,0.39
2025-11-12,7.75,7.7,7.75,7.67,77672.81,-0.52
2025-11-13,7.68,7.7,7.71,7.65,61243.0,0.0
2025-11-14,7.7,7.71,7.74,7.68,92310.73,0.13
2025-11-17,7.7,7.71,7.73,7.65,113713.4,0.0
2025-11-18,7.7,7.64,7.75,7.62,95386.84,-0.91
2025-11-19,7.64,7.59,7.64,7.57,75847.91,-0.65
2025-11-20,7.59,7.61,7.64,7.58,65716.6,0.26
2025-11-21,7.59,7.43,7.59,7.42,106704.57,-2.37
2025-11-24,7.45,7.46,7.52,7.42,85162.83,0.4
2025-11-25,7.46,7.46,7.5,7.41,79629.77,0.0
2025-11-26,7.49,7.43,7.53,7.43,62349.0,-0.4
2025-11-27,7.42,7.42,7.45,7.41,50210.96,-0.13
2025-11-28,7.44,7.49,7.49,7.41,59032.96,0.94
2025-12-01,7.51,7.49,7.52,7.47,58079.0,0.0
2025-12-02,7.48,7.5,7.51,7.44,53121.53,0.13
2025-12-03,7.51,7.46,7.51,7.46,47221.8,-0.53
2025-12-04,7.46,7.45,7.47,7.42,45244.68,-0.13
2025-12-05,7.45,7.48,7.49,7.42,50856.25,0.4
2025-12-08,7.49,7.46,7.5,7.45,50750.7,-0.27
2025-12-09,7.45,7.43,7.46,7.42,56023.34,-0.4
2025-12-10,7.46,7.5,7.5,7.42,61256.62,0.94
2025-12-11,7.5,7.42,7.51,7.41,82660.0,-1.07
2025-12-12,7.42,7.44,7.48,7.39,88209.01,0.27
2025-12-15,7.43,7.44,7.49,7.41,48753.8,0.0
2025-12-16,7.46,7.35,7.46,7.32,89411.86,-1.21
2025-12-17,7.33,7.34,7.39,7.28,74735.3,-0.14
2025-12-18,7.32,7.33,7.36,7.32,38612.97,-0.14
2025-12-19,7.34,7.37,7.39,7.31,48075.47,0.55
2025-12-22,7.38,7.38,7.41,7.35,40525.12,0.14
2025-12-23,7.4,7.37,7.43,7.35,35213.0,-0.14
2025-12-24,7.37,7.38,7.4,7.35,40643.0,0.14
2025-12-25,7.38,7.38,7.4,7.36,50214.7,0.0
2025-12-26,7.39,7.35,7.4,7.33,67976.37,-0.41
2025-12-29,7.35,7.33,7.36,7.33,68727.08,-0.27
2025-12-30,7.33,7.3,7.34,7.29,61961.01,-0.41
2025-12-31,7.31,7.22,7.33,7.22,89046.0,-1.1
2026-01-05,7.21,7.28,7.29,7.2,79738.78,0.83
2026-01-06,7.28,7.3,7.34,7.27,113945.33,0.27
2026-01-07,7.29,7.25,7.33,7.24,86556.7,-0.68
2026-01-08,7.25,7.26,7.28,7.22,67340.0,0.14
2026-01-09,7.27,7.3,7.31,7.25,87495.27,0.55
2026-01-12,7.31,7.38,7.38,7.28,131871.71,1.1
2026-01-13,7.39,7.35,7.4,7.33,106884.72,-0.41
2026-01-14,7.37,7.31,7.39,7.27,138479.45,-0.54
2026-01-15,7.29,7.3,7.35,7.29,71846.05,-0.14
2026-01-16,7.33,7.38,7.47,7.3,160149.11,1.1
2026-01-19,7.35,7.38,7.39,7.33,91772.42,0.0
2026-01-20,7.39,7.43,7.43,7.37,106074.01,0.68
2026-01-21,7.42,7.42,7.43,7.39,78863.0,-0.13
2026-01-22,7.43,7.46,7.46,7.41,90244.61,0.54
2026-01-23,7.46,7.47,7.48,7.44,90867.8,0.13
2026-01-26,7.47,7.47,7.49,7.4,109683.08,0.0
2026-01-27,7.5,7.43,7.52,7.36,108778.92,-0.54
2026-01-28,7.4,7.48,7.54,7.4,122280.33,0.67
2026-01-29,7.48,7.5,7.51,7.43,106082.27,0.27
2026-01-30,7.49,7.41,7.52,7.35,116332.58,-1.2
2026-02-02,7.4,7.2,7.41,7.2,176882.0,-2.83
2026-02-03,7.23,7.29,7.3,7.22,82572.12,1.25
2026-02-04,7.28,7.39,7.41,7.26,113537.18,1.37
2026-02-05,7.4,7.38,7.41,7.29,118003.35,-0.14
2026-02-06,7.37,7.33,7.42,7.33,91163.26,-0.68
2026-02-09,7.36,7.36,7.4,7.34,63191.01,0.41
2026-02-10,7.36,7.36,7.37,7.33,60576.86,0.0
2026-02-11,7.36,7.37,7.38,7.34,54966.44,0.14
2026-02-12,7.37,7.32,7.37,7.31,58493.91,-0.68
2026-02-13,7.32,7.23,7.33,7.23,82484.92,-1.23
