date,open,close,high,low,vol,pct_chg
2025-11-06,6.35,6.51,6.66,6.28,2551908.38,2.68
2025-11-07,6.42,6.41,6.68,6.38,2229163.78,-1.54
2025-11-10,6.19,6.11,6.3,6.1,2386719.08,-4.68
2025-11-11,6.09,6.72,6.72,6.08,2441272.71,9.98
2025-11-12,6.78,6.38,6.78,6.29,3094674.0,-5.06
2025-11-13,6.35,6.64,6.79,6.26,3029586.08,4.08
2025-11-14,6.61,6.43,6.68,6.42,1825513.97,-3.16
2025-11-17,6.35,6.38,6.46,6.25,1245314.85,-0.78
2025-11-18,6.31,6.51,6.75,6.28,2425583.9,2.04
2025-11-19,6.47,6.92,7.15,6.46,3629364.08,6.3
2025-11-20,6.7,6.78,7.1,6.65,2729875.6,-2.02
2025-11-21,6.56,6.1,6.66,6.1,2643241.07,-10.03
2025-11-24,6.08,5.92,6.13,5.84,1464763.06,-2.95
2025-11-25,6.15,6.51,6.51,6.15,2251311.78,9.97
2025-11-26,6.55,6.41,6.61,6.34,1759765.04,-1.54
2025-11-27,6.46,6.29,6.48,6.28,1020748.95,-1.87
2025-11-28,6.26,6.4,6.56,6.25,1045702.06,1.75
2025-12-01,6.36,6.34,6.47,6.3,914851.9,-0.94
2025-12-02,6.34,6.17,6.35,6.14,802418.27,-2.68
2025-12-03,6.16,6.04,6.19,6.01,753573.21,-2.11
2025-12-04,6.09,5.98,6.11,5.95,507750.53,-0.99
2025-12-05,6.04,6.15,6.18,5.94,783456.34,2.84
2025-12-08,6.14,6.1,6.16,6.05,720847.54,-0.81
2025-12-09,6.07,5.93,6.08,5.91,680285.42,-2.79
2025-12-10,5.94,5.98,6.03,5.85,703971.58,0.84
2025-12-11,5.97,5.78,6.0,5.76,739623.49,-3.34
2025-12-12,5.78,5.83,5.88,5.74,525589.3,0.87
2025-12-15,5.86,5.8,5.89,5.78,406476.62,-0.51
2025-12-16,5.75,5.6,5.78,5.54,708187.58,-3.45
2025-12-17,5.58,5.67,5.71,5.52,497518.22,1.25
2025-12-18,5.64,5.57,5.7,5.56,407884.54,-1.76
2025-12-19,5.56,5.69,5.71,5.56,492947.57,2.15
2025-12-22,5.67,5.72,5.79,5.66,486245.21,0.53
2025-12-23,5.7,5.71,5.76,5.66,395729.81,-0.17
2025-12-24,5.71,5.75,5.77,5.67,382348.77,0.7
2025-12-25,5.75,5.75,5.78,5.65,522377.38,0.0
2025-12-26,5.72,5.86,5.9,5.72,767149.93,1.91
2025-12-29,5.89,5.77,5.89,5.76,547472.01,-1.54
2025-12-30,5.75,5.75,5.81,5.67,440365.83,-0.35
2025-12-31,5.75,5.69,5.78,5.65,446130.65,-1.04
2026-01-05,5.67,5.69,5.7,5.63,678866.31,0.0
2026-01-06,5.7,5.89,5.9,5.69,897114.2,3.51
2026-01-07,5.93,5.89,5.99,5.85,741926.84,0.0
2026-01-08,5.88,5.92,5.97,5.84,646234.83,0.51
2026-01-09,5.93,6.04,6.06,5.9,1158200.63,2.03
2026-01-12,6.07,6.14,6.16,6.0,1274284.11,1.66
2026-01-13,6.15,5.98,6.17,5.95,1057620.82,-2.61
2026-01-14,5.96,5.96,6.09,5.89,1066227.98,-0.33
2026-01-15,5.93,5.9,6.02,5.88,660589.86,-1.01
2026-01-16,5.92,5.9,6.0,5.82,671535.46,0.0
2026-01-19,5.89,5.98,5.98,5.82,616560.43,1.36
2026-01-20,5.91,5.62,5.91,5.53,1586188.09,-6.02
2026-01-21,5.57,5.72,5.77,5.56,721129.52,1.78
2026-01-22,5.72,5.78,5.82,5.72,508738.98,1.05
2026-01-23,5.81,6.05,6.07,5.78,1152611.31,4.67
2026-01-26,6.07,6.01,6.16,5.93,812109.76,-0.66
2026-01-27,6.0,5.87,6.0,5.73,863714.54,-2.33
2026-01-28,5.87,6.11,6.15,5.8,1440185.34,4.09
2026-01-29,6.08,6.01,6.14,5.97,968541.62,-1.64
2026-01-30,5.96,5.75,5.99,5.66,1110030.4,-4.33
2026-02-02,5.65,5.44,5.74,5.41,915425.53,-5.39
2026-02-03,5.54,5.68,5.69,5.51,714229.68,4.41
2026-02-04,5.67,5.87,5.9,5.6,930281.18,3.35
2026-02-05,5.81,5.66,5.81,5.61,765729.15,-3.58
2026-02-06,5.6,5.68,5.77,5.55,540519.22,0.35
2026-02-09,5.75,5.76,5.81,5.72,413103.87,1.41
2026-02-10,5.78,5.7,5.81,5.68,399433.2,-1.04
2026-02-11,5.69,5.75,5.81,5.67,449460.3,0.88
2026-02-12,5.74,5.7,5.76,5.66,318059.22,-0.87
2026-02-13,5.72,5.6,5.73,5.6,451963.96,-1.75
