date,open,close,high,low,vol,pct_chg
2025-11-06,47.7,48.16,48.38,46.76,414809.1,0.96
2025-11-07,47.71,46.95,47.99,46.6,342780.05,-2.51
2025-11-10,46.99,47.68,47.93,46.86,310218.59,1.55
2025-11-11,47.49,46.16,48.18,46.0,413736.16,-3.19
2025-11-12,46.0,48.76,50.0,45.29,795312.05,5.63
2025-11-13,48.45,48.88,49.2,47.9,355323.25,0.25
2025-11-14,48.88,47.87,49.27,47.85,223502.16,-2.07
2025-11-17,47.3,49.62,49.8,47.16,557844.42,3.66
2025-11-18,49.25,49.02,50.35,48.9,299655.46,-1.21
2025-11-19,49.03,49.98,51.44,49.03,553848.7,1.96
2025-11-20,49.53,48.95,50.1,48.7,270068.28,-2.06
2025-11-21,48.03,48.26,49.69,47.97,357440.04,-1.41
2025-11-24,48.34,48.89,49.85,47.37,336359.33,1.31
2025-11-25,49.0,48.91,49.79,48.61,282675.51,0.04
2025-11-26,49.2,49.02,49.4,48.5,236458.25,0.22
2025-11-27,48.98,48.73,50.28,48.65,340310.02,-0.59
2025-11-28,48.75,49.0,49.45,47.88,278413.62,0.55
2025-12-01,48.74,49.86,50.28,48.74,403683.21,1.76
2025-12-02,49.81,49.51,49.9,48.95,357756.12,-0.7
2025-12-03,49.5,48.99,49.85,48.88,235002.03,-1.05
2025-12-04,48.95,48.21,49.48,47.7,300052.33,-1.59
2025-12-05,48.2,48.98,49.12,47.85,281109.49,1.6
2025-12-08,49.0,48.46,49.3,48.0,340198.94,-1.06
2025-12-09,48.51,49.86,50.11,48.13,682733.92,2.89
2025-12-10,49.5,48.99,49.6,48.91,327314.53,-1.74
2025-12-11,49.48,49.8,51.8,49.23,842065.49,1.65
2025-12-12,49.51,49.54,50.5,49.3,406828.94,-0.52
2025-12-15,49.06,48.39,49.68,48.33,310847.87,-2.32
2025-12-16,48.96,47.35,49.1,47.3,406764.61,-2.15
2025-12-17,47.3,47.64,48.2,47.0,264118.86,0.61
2025-12-18,47.48,48.0,49.05,47.12,321977.78,0.76
2025-12-19,47.93,47.99,48.24,47.55,247789.95,-0.02
2025-12-22,47.5,48.07,48.65,47.5,262913.19,0.17
2025-12-23,48.0,47.69,48.07,47.25,345001.75,-0.79
2025-12-24,47.64,48.85,48.98,47.01,561858.56,2.43
2025-12-25,48.6,49.32,49.42,48.51,365812.07,0.96
2025-12-26,49.32,48.92,50.2,48.73,316108.9,-0.81
2025-12-29,48.9,49.44,50.35,48.73,481360.42,1.06
2025-12-30,49.34,49.61,49.99,48.88,334583.25,0.34
2025-12-31,49.99,49.5,50.35,49.19,270115.06,-0.22
2026-01-05,49.5,50.38,51.18,49.39,559642.78,1.78
2026-01-06,50.3,50.25,50.8,49.61,519365.37,-0.26
2026-01-07,49.5,51.42,52.7,49.5,750578.18,2.33
2026-01-08,51.13,49.95,51.25,49.68,573722.42,-2.86
2026-01-09,49.78,50.53,50.89,49.42,507666.23,1.16
2026-01-12,50.06,49.82,50.86,49.5,570140.51,-1.41
2026-01-13,49.9,48.24,50.11,48.11,660396.59,-3.17
2026-01-14,48.1,47.92,48.5,47.33,613589.29,-0.66
2026-01-15,47.82,47.62,48.33,47.45,323668.64,-0.63
2026-01-16,47.67,49.27,49.8,47.66,771529.21,3.46
2026-01-19,49.65,51.62,52.5,49.65,1230542.01,4.77
2026-01-20,51.58,51.0,52.48,50.58,498965.91,-1.2
2026-01-21,50.9,52.45,52.87,50.45,618362.97,2.84
2026-01-22,52.54,51.93,52.98,51.6,412686.01,-0.99
2026-01-23,51.92,51.96,53.31,51.73,476118.7,0.06
2026-01-26,52.0,50.6,52.0,49.8,543472.24,-2.62
2026-01-27,50.61,52.9,53.3,50.61,703314.19,4.55
2026-01-28,52.8,53.3,53.98,52.02,539143.2,0.76
2026-01-29,53.0,55.01,55.48,52.91,783121.91,3.21
2026-01-30,54.83,54.7,56.3,53.7,591426.13,-0.56
2026-02-02,54.18,52.51,54.8,52.3,489470.68,-4.0
2026-02-03,52.93,52.91,53.5,51.54,412238.78,0.76
2026-02-04,53.98,52.66,53.98,50.88,508464.52,-0.47
2026-02-05,52.8,53.6,53.81,52.08,409483.13,1.79
2026-02-06,53.3,52.75,53.8,52.65,265978.96,-1.59
2026-02-09,53.39,53.3,53.79,52.62,307805.49,1.04
2026-02-10,53.14,54.61,55.15,52.8,546483.06,2.46
2026-02-11,56.35,56.7,58.79,55.5,1183540.59,3.83
2026-02-12,56.53,57.96,58.3,55.5,635508.81,2.22
2026-02-13,57.39,57.16,58.16,57.06,356356.16,-1.38
