date,open,close,high,low,vol,pct_chg
2025-11-06,4.34,4.35,4.39,4.3,331496.15,0.69
2025-11-07,4.33,4.33,4.35,4.32,234213.16,-0.46
2025-11-10,4.33,4.35,4.35,4.31,211343.84,0.46
2025-11-11,4.34,4.36,4.37,4.33,210650.42,0.23
2025-11-12,4.36,4.34,4.37,4.33,177851.04,-0.46
2025-11-13,4.34,4.35,4.36,4.32,177431.27,0.23
2025-11-14,4.34,4.39,4.44,4.34,493909.45,0.92
2025-11-17,4.39,4.37,4.4,4.35,228395.78,-0.46
2025-11-18,4.37,4.32,4.38,4.29,296623.09,-1.14
2025-11-19,4.31,4.28,4.32,4.28,189986.94,-0.93
2025-11-20,4.29,4.28,4.3,4.26,157121.14,0.0
2025-11-21,4.22,3.98,4.22,3.97,698223.47,-7.01
2025-11-24,3.97,3.93,3.99,3.9,282694.63,-1.26
2025-11-25,3.95,4.03,4.04,3.93,241001.42,2.54
2025-11-26,4.03,3.98,4.03,3.96,147564.44,-1.24
2025-11-27,3.97,3.95,4.0,3.93,164592.74,-0.75
2025-11-28,3.94,3.95,3.96,3.92,102358.56,0.0
2025-12-01,3.95,3.98,3.98,3.94,86787.3,0.76
2025-12-02,3.98,4.02,4.02,3.96,116000.36,1.01
2025-12-03,4.02,4.05,4.09,4.0,179033.67,0.75
2025-12-04,4.04,4.0,4.05,3.99,123432.2,-1.23
2025-12-05,4.0,4.01,4.02,3.98,90515.52,0.25
2025-12-08,4.02,4.0,4.02,3.99,96831.12,-0.25
2025-12-09,4.0,3.97,4.01,3.97,82478.62,-0.75
2025-12-10,3.97,4.0,4.01,3.95,103498.22,0.76
2025-12-11,4.0,3.95,4.01,3.94,86020.52,-1.25
2025-12-12,3.95,3.95,3.96,3.93,66339.44,0.0
2025-12-15,3.94,3.94,3.96,3.93,70680.85,-0.25
2025-12-16,3.94,3.89,3.95,3.88,141281.51,-1.27
2025-12-17,3.89,3.87,3.89,3.83,118591.92,-0.51
2025-12-18,3.86,3.88,3.89,3.84,77658.89,0.26
2025-12-19,3.87,3.91,3.93,3.86,94728.88,0.77
2025-12-22,3.93,3.97,3.98,3.92,138355.32,1.53
2025-12-23,3.96,3.93,3.97,3.92,77204.79,-1.01
2025-12-24,3.93,3.95,3.96,3.91,58138.76,0.51
2025-12-25,4.07,4.0,4.11,3.99,310347.87,1.27
2025-12-26,3.98,4.09,4.13,3.97,485949.87,2.25
2025-12-29,4.07,4.02,4.09,3.99,323922.91,-1.71
2025-12-30,4.0,3.96,4.01,3.95,158784.36,-1.49
2025-12-31,3.95,3.92,3.97,3.89,176295.46,-1.01
2026-01-05,3.91,3.93,3.93,3.9,126655.65,0.26
2026-01-06,3.92,3.97,3.98,3.92,152750.75,1.02
2026-01-07,3.97,3.95,3.98,3.94,102320.0,-0.5
2026-01-08,3.94,3.96,3.96,3.92,86483.8,0.25
2026-01-09,3.95,3.96,3.96,3.94,120474.42,0.0
2026-01-12,3.95,3.98,3.99,3.95,139997.64,0.51
2026-01-13,3.98,3.99,4.03,3.96,209401.86,0.25
2026-01-14,3.99,3.98,4.01,3.96,214975.68,-0.25
2026-01-15,3.96,3.95,3.98,3.95,96599.4,-0.75
2026-01-16,3.96,3.96,3.97,3.95,96877.17,0.25
2026-01-19,3.95,3.96,3.97,3.94,99227.03,0.0
2026-01-20,3.96,3.99,4.0,3.95,144154.75,0.76
2026-01-21,3.98,3.99,3.99,3.96,105659.18,0.0
2026-01-22,3.98,4.02,4.02,3.98,154199.03,0.75
2026-01-23,4.04,4.02,4.04,4.01,154815.84,0.0
2026-01-26,4.02,4.03,4.05,3.98,206907.52,0.25
2026-01-27,4.03,3.99,4.03,3.96,135563.02,-0.99
2026-01-28,3.99,4.03,4.05,3.98,214905.72,1.0
2026-01-29,4.02,4.04,4.06,4.0,199672.6,0.25
2026-01-30,4.04,4.03,4.07,4.0,181999.12,-0.25
2026-02-02,4.01,3.95,4.04,3.94,165314.63,-1.99
2026-02-03,3.96,3.97,3.99,3.94,99176.4,0.51
2026-02-04,3.97,4.02,4.03,3.96,158009.32,1.26
2026-02-05,4.02,4.04,4.06,4.01,208076.86,0.5
2026-02-06,4.05,4.03,4.05,4.01,116217.13,-0.25
2026-02-09,4.04,4.03,4.05,4.02,127696.22,0.0
2026-02-10,4.04,4.02,4.04,4.01,111931.49,-0.25
2026-02-11,4.03,4.03,4.05,4.01,133309.72,0.25
2026-02-12,4.04,3.99,4.04,3.98,144536.67,-0.99
2026-02-13,3.99,3.95,3.99,3.95,112464.16,-1.0
