date,open,close,high,low,vol,pct_chg
2025-11-06,4.87,4.83,4.87,4.81,99293.68,-0.82
2025-11-07,4.82,4.83,4.85,4.8,75314.84,0.0
2025-11-10,4.85,4.9,4.9,4.83,139843.32,1.45
2025-11-11,4.9,4.94,4.95,4.87,138872.22,0.82
2025-11-12,4.96,4.95,5.01,4.92,167975.32,0.2
2025-11-13,4.93,5.07,5.13,4.91,386017.0,2.42
2025-11-14,5.06,5.58,5.58,5.03,1575055.62,10.06
2025-11-17,6.12,6.14,6.14,5.99,744763.94,10.04
2025-11-18,6.49,5.85,6.49,5.54,2337399.6,-4.72
2025-11-19,5.64,5.42,5.77,5.36,1251416.47,-7.35
2025-11-20,5.42,5.15,5.42,5.15,922718.4,-4.98
2025-11-21,5.11,4.88,5.29,4.88,759904.33,-5.24
2025-11-24,4.92,4.99,5.02,4.88,517084.36,2.25
2025-11-25,4.99,4.96,5.04,4.92,565952.12,-0.6
2025-11-26,4.95,5.04,5.09,4.94,548593.64,1.61
2025-11-27,5.07,4.96,5.12,4.96,453975.04,-1.59
2025-11-28,4.93,5.06,5.07,4.89,477223.36,2.02
2025-12-01,5.04,5.07,5.11,5.03,403990.96,0.2
2025-12-02,5.09,5.34,5.44,5.03,953958.1,5.33
2025-12-03,5.23,5.25,5.29,5.17,653529.99,-1.69
2025-12-04,5.21,5.12,5.23,5.12,401722.41,-2.48
2025-12-05,5.1,5.21,5.22,5.05,382069.94,1.76
2025-12-08,5.21,5.25,5.25,5.15,437529.2,0.77
2025-12-09,5.21,5.35,5.41,5.18,724810.88,1.9
2025-12-10,5.34,5.51,5.88,5.32,1494064.81,2.99
2025-12-11,5.47,5.3,5.5,5.25,882011.01,-3.81
2025-12-12,5.29,5.17,5.32,5.11,569752.12,-2.45
2025-12-15,5.26,5.44,5.55,5.2,869613.71,5.22
2025-12-16,5.36,5.42,5.67,5.36,921675.94,-0.37
2025-12-17,5.5,5.48,5.65,5.34,939618.93,1.11
2025-12-18,5.47,5.5,5.58,5.39,744542.68,0.36
2025-12-19,5.5,5.62,5.69,5.43,884253.16,2.18
2025-12-22,5.56,5.48,5.63,5.47,686157.25,-2.49
2025-12-23,5.44,5.59,5.84,5.32,1004711.51,2.01
2025-12-24,5.46,5.46,5.53,5.42,608934.0,-2.33
2025-12-25,5.42,5.45,5.49,5.35,445287.28,-0.18
2025-12-26,5.41,5.25,5.54,5.24,635721.55,-3.67
2025-12-29,5.2,5.11,5.23,5.06,484555.08,-2.67
2025-12-30,5.07,4.99,5.07,4.97,357771.68,-2.35
2025-12-31,4.99,4.95,5.04,4.91,230252.56,-0.8
2026-01-05,4.94,4.97,4.98,4.91,236763.2,0.4
2026-01-06,4.97,5.11,5.12,4.95,364607.28,2.82
2026-01-07,5.08,5.05,5.09,5.02,250525.04,-1.17
2026-01-08,5.05,5.06,5.07,5.01,231921.12,0.2
2026-01-09,5.05,5.07,5.08,5.03,310647.38,0.2
2026-01-12,5.07,5.15,5.15,5.05,429093.28,1.58
2026-01-13,5.15,5.18,5.38,5.1,735882.25,0.58
2026-01-14,5.13,5.13,5.26,5.06,545863.14,-0.97
2026-01-15,5.08,5.07,5.18,5.05,304004.84,-1.17
2026-01-16,5.05,4.96,5.08,4.95,338942.49,-2.17
2026-01-19,4.95,5.04,5.05,4.92,225219.65,1.61
2026-01-20,5.03,5.04,5.06,4.99,187829.52,0.0
2026-01-21,5.01,5.01,5.03,4.96,139519.56,-0.6
2026-01-22,4.99,5.03,5.04,4.99,198387.57,0.4
2026-01-23,5.03,5.09,5.1,5.02,270954.2,1.19
2026-01-26,5.09,5.11,5.26,5.0,456978.8,0.39
2026-01-27,5.06,5.02,5.07,4.96,267752.72,-1.76
2026-01-28,5.04,5.03,5.05,5.0,153953.06,0.2
2026-01-29,5.03,4.99,5.04,4.95,186343.24,-0.8
2026-01-30,4.7,4.64,4.76,4.6,448147.66,-7.01
2026-02-02,4.62,4.58,4.67,4.58,156137.56,-1.29
2026-02-03,4.58,4.57,4.62,4.55,162919.2,-0.22
2026-02-04,4.57,4.65,4.66,4.56,157824.04,1.75
2026-02-05,4.64,4.69,4.72,4.63,149744.16,0.86
2026-02-06,4.67,4.68,4.7,4.63,115415.4,-0.21
2026-02-09,4.68,4.7,4.71,4.67,108464.95,0.43
2026-02-10,4.7,4.7,4.71,4.65,96426.16,0.0
2026-02-11,4.68,4.68,4.7,4.67,75930.08,-0.43
2026-02-12,4.46,4.29,4.52,4.22,576445.49,-8.33
2026-02-13,4.26,4.2,4.29,4.18,256661.96,-2.1
