date,open,close,high,low,vol,pct_chg
2025-11-06,4.53,4.54,4.57,4.52,705616.3,0.67
2025-11-07,4.53,4.49,4.53,4.49,597270.28,-1.1
2025-11-10,4.5,4.54,4.55,4.49,594998.45,1.11
2025-11-11,4.54,4.51,4.55,4.5,556651.36,-0.66
2025-11-12,4.51,4.5,4.53,4.46,641776.1,-0.22
2025-11-13,4.49,4.53,4.53,4.48,594586.78,0.67
2025-11-14,4.5,4.48,4.53,4.48,524772.91,-1.1
2025-11-17,4.47,4.44,4.48,4.43,572833.22,-0.89
2025-11-18,4.44,4.4,4.45,4.39,602299.83,-0.9
2025-11-19,4.4,4.36,4.43,4.34,567159.34,-0.91
2025-11-20,4.45,4.36,4.47,4.35,676111.13,0.0
2025-11-21,4.33,4.2,4.35,4.2,858300.95,-3.67
2025-11-24,4.22,4.23,4.25,4.18,469823.2,0.71
2025-11-25,4.24,4.23,4.26,4.22,452559.0,0.0
2025-11-26,4.22,4.21,4.25,4.2,345342.33,-0.47
2025-11-27,4.22,4.2,4.25,4.2,332977.5,-0.24
2025-11-28,4.21,4.22,4.23,4.18,408634.33,0.48
2025-12-01,4.21,4.24,4.24,4.2,378381.4,0.47
2025-12-02,4.24,4.21,4.24,4.2,256744.26,-0.71
2025-12-03,4.21,4.18,4.23,4.17,368268.29,-0.71
2025-12-04,4.19,4.19,4.2,4.15,339008.68,0.24
2025-12-05,4.18,4.27,4.29,4.16,780295.2,1.91
2025-12-08,4.31,4.29,4.36,4.29,901617.18,0.47
2025-12-09,4.28,4.23,4.28,4.22,452329.34,-1.4
2025-12-10,4.22,4.25,4.27,4.2,636916.24,0.47
2025-12-11,4.25,4.18,4.25,4.18,449615.81,-1.65
2025-12-12,4.19,4.2,4.23,4.18,405407.09,0.48
2025-12-15,4.18,4.2,4.24,4.18,350321.8,0.0
2025-12-16,4.19,4.16,4.2,4.15,455525.4,-0.95
2025-12-17,4.16,4.2,4.24,4.1,719334.93,0.96
2025-12-18,4.21,4.16,4.23,4.16,501731.5,-0.95
2025-12-19,4.16,4.23,4.24,4.16,607662.93,1.68
2025-12-22,4.22,4.23,4.25,4.21,363753.52,0.0
2025-12-23,4.23,4.21,4.24,4.2,368110.91,-0.47
2025-12-24,4.21,4.25,4.26,4.19,413157.94,0.95
2025-12-25,4.25,4.25,4.27,4.23,345796.3,0.0
2025-12-26,4.25,4.28,4.31,4.24,686985.77,0.71
2025-12-29,4.28,4.26,4.3,4.26,425270.64,-0.47
2025-12-30,4.26,4.26,4.3,4.24,401216.38,0.0
2025-12-31,4.26,4.24,4.3,4.23,426516.7,-0.47
2026-01-05,4.24,4.26,4.26,4.2,862838.02,0.47
2026-01-06,4.25,4.41,4.41,4.25,1642064.84,3.52
2026-01-07,4.4,4.32,4.41,4.31,983679.32,-2.04
2026-01-08,4.3,4.27,4.32,4.26,825378.22,-1.16
2026-01-09,4.26,4.29,4.31,4.26,874476.85,0.47
2026-01-12,4.28,4.42,4.45,4.27,1861159.64,3.03
2026-01-13,4.41,4.37,4.44,4.35,1215209.21,-1.13
2026-01-14,4.35,4.35,4.46,4.32,1700159.53,-0.46
2026-01-15,4.33,4.29,4.35,4.26,989239.32,-1.38
2026-01-16,4.31,4.27,4.32,4.26,778013.01,-0.47
2026-01-19,4.26,4.27,4.28,4.24,498847.74,0.0
2026-01-20,4.27,4.31,4.32,4.26,739362.13,0.94
2026-01-21,4.29,4.3,4.31,4.27,546569.12,-0.23
2026-01-22,4.3,4.32,4.34,4.3,521558.16,0.47
2026-01-23,4.32,4.34,4.35,4.31,681127.24,0.46
2026-01-26,4.34,4.32,4.37,4.29,1008242.19,-0.46
2026-01-27,4.31,4.29,4.32,4.23,763587.86,-0.69
2026-01-28,4.28,4.33,4.36,4.28,919818.52,0.93
2026-01-29,4.31,4.34,4.36,4.27,942620.41,0.23
2026-01-30,4.33,4.26,4.35,4.24,889405.57,-1.84
2026-02-02,4.25,4.16,4.29,4.16,894645.99,-2.35
2026-02-03,4.18,4.18,4.2,4.15,528979.45,0.48
2026-02-04,4.17,4.22,4.24,4.16,783463.49,0.96
2026-02-05,4.22,4.23,4.25,4.19,635801.76,0.24
2026-02-06,4.21,4.21,4.25,4.2,480426.21,-0.47
2026-02-09,4.24,4.23,4.26,4.21,569732.72,0.48
2026-02-10,4.23,4.22,4.25,4.21,420882.52,-0.24
2026-02-11,4.23,4.22,4.25,4.22,359112.31,0.0
2026-02-12,4.22,4.2,4.23,4.19,369596.54,-0.47
2026-02-13,4.2,4.14,4.22,4.13,576384.28,-1.43
