date,open,close,high,low,vol,pct_chg
2025-11-06,5.8,5.93,5.97,5.79,245482.96,2.24
2025-11-07,5.9,5.92,5.96,5.86,141352.1,-0.17
2025-11-10,5.93,5.94,5.95,5.86,107927.0,0.34
2025-11-11,5.92,5.95,6.0,5.92,116912.5,0.17
2025-11-12,5.94,5.91,6.0,5.89,100024.8,-0.67
2025-11-13,5.91,6.06,6.1,5.85,172375.14,2.54
2025-11-14,6.01,6.04,6.09,6.0,111469.0,-0.33
2025-11-17,6.05,6.06,6.1,6.01,107732.87,0.33
2025-11-18,6.07,6.0,6.1,5.96,126373.86,-0.99
2025-11-19,6.03,6.01,6.09,5.86,137995.15,0.17
2025-11-20,6.06,6.0,6.1,5.93,137982.0,-0.17
2025-11-21,5.97,5.79,6.02,5.7,134705.87,-3.5
2025-11-24,5.82,5.83,5.89,5.78,92775.0,0.69
2025-11-25,5.89,6.09,6.1,5.84,192336.4,4.46
2025-11-26,6.09,6.1,6.16,6.01,161029.91,0.16
2025-11-27,6.1,6.08,6.14,6.05,100149.98,-0.33
2025-11-28,6.07,6.16,6.18,6.03,140859.02,1.32
2025-12-01,6.18,6.2,6.23,6.15,135632.0,0.65
2025-12-02,6.19,6.15,6.22,6.09,121704.0,-0.81
2025-12-03,6.14,6.16,6.19,6.08,129101.62,0.16
2025-12-04,6.16,6.02,6.16,5.99,116568.5,-2.27
2025-12-05,6.04,6.11,6.12,5.98,89064.5,1.5
2025-12-08,6.13,6.03,6.13,6.02,93130.0,-1.31
2025-12-09,6.03,5.93,6.03,5.88,85032.52,-1.66
2025-12-10,5.92,5.9,5.93,5.83,80037.84,-0.51
2025-12-11,5.91,5.69,5.92,5.68,116106.0,-3.56
2025-12-12,5.73,5.61,5.77,5.58,117154.0,-1.41
2025-12-15,5.62,5.63,5.68,5.58,102722.0,0.36
2025-12-16,5.62,5.46,5.63,5.45,109840.0,-3.02
2025-12-17,5.47,5.43,5.5,5.33,105630.0,-0.55
2025-12-18,5.4,5.49,5.56,5.38,99734.0,1.1
2025-12-19,5.5,5.63,5.65,5.49,84340.0,2.55
2025-12-22,5.62,5.64,5.69,5.58,75182.0,0.18
2025-12-23,5.63,5.61,5.68,5.58,75017.0,-0.53
2025-12-24,5.61,5.63,5.65,5.56,55572.0,0.36
2025-12-25,5.62,5.69,5.72,5.61,77939.87,1.07
2025-12-26,5.71,5.66,5.72,5.63,69699.0,-0.53
2025-12-29,5.67,5.62,5.67,5.58,68301.01,-0.71
2025-12-30,5.6,5.56,5.62,5.51,75557.0,-1.07
2025-12-31,5.57,5.56,5.57,5.47,65903.59,0.0
2026-01-05,5.56,5.57,5.62,5.55,91505.87,0.18
2026-01-06,5.58,5.63,5.7,5.56,111052.16,1.08
2026-01-07,5.63,5.56,5.63,5.54,94363.01,-1.24
2026-01-08,5.56,5.61,5.64,5.54,82954.9,0.9
2026-01-09,5.61,5.63,5.64,5.58,92870.75,0.36
2026-01-12,5.63,5.67,5.69,5.61,105143.33,0.71
2026-01-13,5.67,5.63,5.7,5.6,136341.6,-0.71
2026-01-14,5.62,5.58,5.67,5.53,143079.86,-0.89
2026-01-15,5.58,5.59,5.62,5.55,72453.0,0.18
2026-01-16,5.61,5.61,5.62,5.56,79968.2,0.36
2026-01-19,5.6,5.72,5.72,5.58,130939.07,1.96
2026-01-20,5.72,5.7,5.74,5.66,78984.52,-0.35
2026-01-21,5.67,5.8,5.8,5.66,110455.78,1.75
2026-01-22,5.79,5.88,5.89,5.73,107103.04,1.38
2026-01-23,5.89,5.87,5.9,5.84,77725.78,-0.17
2026-01-26,5.87,5.87,5.91,5.79,104299.76,0.0
2026-01-27,5.84,5.8,5.87,5.68,114900.0,-1.19
2026-01-28,5.8,5.75,5.84,5.73,95913.03,-0.86
2026-01-29,5.75,5.81,5.88,5.74,126140.98,1.04
2026-01-30,5.81,5.93,5.96,5.78,175981.6,2.07
2026-02-02,5.9,5.82,5.98,5.8,134190.48,-1.85
2026-02-03,5.87,5.97,5.98,5.83,126442.01,2.58
2026-02-04,6.0,6.01,6.05,5.95,125578.02,0.67
2026-02-05,6.0,5.94,6.04,5.94,108328.95,-1.16
2026-02-06,5.93,5.94,6.06,5.92,114269.05,0.0
2026-02-09,5.99,6.09,6.14,5.99,162079.2,2.53
2026-02-10,6.09,6.1,6.15,6.07,124919.0,0.16
2026-02-11,6.1,6.09,6.13,6.05,78057.73,-0.16
2026-02-12,6.1,5.99,6.1,5.96,105666.0,-1.64
2026-02-13,5.97,5.92,6.01,5.91,104700.23,-1.17
