date,open,close,high,low,vol,pct_chg
2025-11-06,4.64,4.64,4.65,4.61,156487.47,0.0
2025-11-07,4.65,4.62,4.67,4.61,180248.2,-0.43
2025-11-10,4.63,4.7,4.7,4.61,251985.97,1.73
2025-11-11,4.69,4.79,4.82,4.69,381273.31,1.91
2025-11-12,4.79,4.78,4.81,4.75,173938.35,-0.21
2025-11-13,4.79,4.77,4.79,4.73,203990.57,-0.21
2025-11-14,4.77,4.76,4.83,4.75,269486.86,-0.21
2025-11-17,4.74,4.77,4.8,4.72,191521.95,0.21
2025-11-18,4.75,4.67,4.79,4.61,348701.91,-2.1
2025-11-19,4.67,4.58,4.7,4.57,234653.22,-1.93
2025-11-20,4.59,4.6,4.65,4.52,215746.0,0.44
2025-11-21,4.57,4.43,4.61,4.42,337302.46,-3.7
2025-11-24,4.44,4.41,4.48,4.39,176965.95,-0.45
2025-11-25,4.43,4.42,4.46,4.38,159682.74,0.23
2025-11-26,4.43,4.38,4.46,4.36,178445.59,-0.9
2025-11-27,4.38,4.36,4.4,4.3,167287.56,-0.46
2025-11-28,4.38,4.32,4.39,4.27,292310.94,-0.92
2025-12-01,4.32,4.36,4.38,4.3,252930.43,0.93
2025-12-02,4.35,4.44,4.45,4.32,261639.89,1.83
2025-12-03,4.44,4.39,4.44,4.36,150497.46,-1.13
2025-12-04,4.39,4.39,4.46,4.36,164972.5,0.0
2025-12-05,4.37,4.4,4.41,4.31,197005.01,0.23
2025-12-08,4.42,4.39,4.45,4.38,150403.54,-0.23
2025-12-09,4.38,4.31,4.38,4.31,152811.37,-1.82
2025-12-10,4.32,4.36,4.41,4.27,278972.94,1.16
2025-12-11,4.38,4.27,4.38,4.27,178356.0,-2.06
2025-12-12,4.28,4.28,4.32,4.26,132016.4,0.23
2025-12-15,4.26,4.27,4.31,4.24,115145.77,-0.23
2025-12-16,4.28,4.29,4.32,4.24,150430.86,0.47
2025-12-17,4.27,4.31,4.34,4.25,161378.49,0.47
2025-12-18,4.31,4.3,4.32,4.28,116860.79,-0.23
2025-12-19,4.31,4.35,4.4,4.29,264878.63,1.16
2025-12-22,4.35,4.36,4.38,4.32,186687.28,0.23
2025-12-23,4.35,4.29,4.37,4.27,211666.67,-1.61
2025-12-24,4.28,4.3,4.32,4.26,108735.84,0.23
2025-12-25,4.32,4.34,4.34,4.3,129140.53,0.93
2025-12-26,4.34,4.34,4.38,4.32,174398.25,0.0
2025-12-29,4.34,4.34,4.43,4.33,282063.85,0.0
2025-12-30,4.32,4.28,4.33,4.26,173540.64,-1.38
2025-12-31,4.29,4.45,4.55,4.27,518386.95,3.97
2026-01-05,4.45,4.49,4.56,4.43,355690.5,0.9
2026-01-06,4.47,4.56,4.61,4.46,396908.07,1.56
2026-01-07,4.56,4.57,4.65,4.53,439560.81,0.22
2026-01-08,4.53,4.78,4.82,4.5,674863.68,4.6
2026-01-09,4.75,4.77,4.87,4.73,460508.52,-0.21
2026-01-12,4.76,4.73,4.83,4.68,394769.17,-0.84
2026-01-13,4.73,4.66,4.74,4.65,328789.42,-1.48
2026-01-14,4.65,4.56,4.71,4.51,417748.87,-2.15
2026-01-15,4.56,4.6,4.65,4.54,250667.26,0.88
2026-01-16,4.61,4.49,4.63,4.48,372158.07,-2.39
2026-01-19,4.51,4.65,4.69,4.45,471901.93,3.56
2026-01-20,4.64,5.12,5.12,4.62,897090.5,10.11
2026-01-21,5.2,5.45,5.63,5.15,2930697.22,6.45
2026-01-22,5.3,5.44,5.62,5.14,2024403.9,-0.18
2026-01-23,5.35,5.16,5.44,5.13,1425951.4,-5.15
2026-01-26,5.15,5.09,5.32,5.02,1317120.99,-1.36
2026-01-27,5.08,4.94,5.12,4.88,820954.74,-2.95
2026-01-28,4.93,5.1,5.22,4.93,866719.84,3.24
2026-01-29,5.05,5.61,5.61,5.02,1889861.97,10.0
2026-01-30,5.49,5.3,5.54,5.21,1268337.48,-5.53
2026-02-02,5.25,5.13,5.31,5.09,860712.74,-3.21
2026-02-03,5.25,5.19,5.36,5.12,792274.31,1.17
2026-02-04,5.15,5.55,5.65,5.09,1443337.65,6.94
2026-02-05,5.52,5.64,5.78,5.46,1065031.7,1.62
2026-02-06,5.58,5.48,5.68,5.48,702072.38,-2.84
2026-02-09,5.51,5.47,5.59,5.4,750102.52,-0.18
2026-02-10,5.46,5.32,5.46,5.29,542611.37,-2.74
2026-02-11,5.31,5.28,5.36,5.25,415191.17,-0.75
2026-02-12,5.29,5.28,5.43,5.26,502492.73,0.0
2026-02-13,5.27,5.13,5.32,5.11,534249.47,-2.84
