date,open,close,high,low,vol,pct_chg
2025-11-06,10.29,10.35,10.36,10.22,148871.16,0.68
2025-11-07,10.32,10.52,10.76,10.28,234300.57,1.64
2025-11-10,10.53,10.5,10.75,10.43,236644.58,-0.19
2025-11-11,10.57,10.63,10.8,10.35,227586.24,1.24
2025-11-12,10.63,10.76,10.9,10.53,309985.8,1.22
2025-11-13,10.77,11.74,11.84,10.43,1152950.05,9.11
2025-11-14,11.78,11.93,12.19,11.74,794746.86,1.62
2025-11-17,11.9,12.03,12.2,11.81,477807.79,0.84
2025-11-18,12.04,12.09,12.21,11.93,359794.56,0.5
2025-11-19,12.09,12.12,12.18,11.79,357601.43,0.25
2025-11-20,12.17,12.36,12.45,12.12,473108.91,1.98
2025-11-21,12.18,11.76,12.22,11.59,491838.8,-4.85
2025-11-24,11.76,11.55,11.86,11.31,356483.61,-1.79
2025-11-25,11.56,12.24,12.3,11.56,382388.47,5.97
2025-11-26,12.15,12.47,12.55,12.12,354032.24,1.88
2025-11-27,12.29,12.15,12.42,12.05,244294.21,-2.57
2025-11-28,12.08,12.22,12.29,12.02,166841.21,0.58
2025-12-01,12.27,12.25,12.58,12.22,249747.91,0.25
2025-12-02,12.27,12.45,12.65,12.14,282145.54,1.63
2025-12-03,12.45,12.71,12.96,12.25,369880.13,2.09
2025-12-04,12.91,13.0,13.09,12.65,381785.16,2.28
2025-12-05,12.99,13.4,13.57,12.71,502134.92,3.08
2025-12-08,13.35,14.39,14.72,13.28,717494.55,7.39
2025-12-09,14.3,14.36,14.65,14.2,444958.72,-0.21
2025-12-10,14.38,14.53,14.54,13.91,395309.49,1.18
2025-12-11,14.53,14.71,14.91,14.4,449646.88,1.24
2025-12-12,14.88,15.7,15.8,14.63,692987.75,6.73
2025-12-15,15.8,15.8,16.36,15.27,612500.25,0.64
2025-12-16,15.61,16.98,17.0,15.52,672003.94,7.47
2025-12-17,16.76,15.28,17.16,15.28,937866.78,-10.01
2025-12-18,13.77,15.21,15.66,13.77,866289.01,-0.46
2025-12-19,15.33,14.97,15.62,14.74,655039.59,-1.58
2025-12-22,15.04,16.01,16.24,14.91,830857.21,6.95
2025-12-23,16.1,16.9,16.9,16.1,718146.03,5.56
2025-12-24,16.9,15.6,16.9,15.21,1143548.67,-7.69
2025-12-25,15.6,15.68,15.97,15.15,501834.2,0.51
2025-12-26,15.68,15.34,15.75,15.26,382577.38,-2.17
2025-12-29,15.5,15.39,16.09,14.98,517117.96,0.33
2025-12-30,15.24,15.0,15.41,14.91,394321.47,-2.53
2025-12-31,15.0,15.07,15.18,14.71,265380.46,0.47
2026-01-05,15.09,16.06,16.38,15.09,553287.37,6.57
2026-01-06,16.18,16.1,16.45,15.75,370709.94,0.25
2026-01-07,16.1,16.11,16.38,15.9,321965.81,0.06
2026-01-08,16.2,16.61,16.98,16.06,517375.66,3.1
2026-01-09,16.92,17.4,17.56,16.7,683933.16,4.76
2026-01-12,17.6,17.19,17.61,16.93,557048.83,-1.21
2026-01-13,17.28,17.35,17.98,17.03,510461.22,0.93
2026-01-14,17.0,17.3,17.49,16.46,532012.1,-0.29
2026-01-15,17.21,17.01,17.29,16.82,270676.0,-1.68
2026-01-16,17.09,17.61,17.78,17.07,480049.37,3.53
2026-01-19,17.75,18.28,18.77,17.45,517016.06,3.8
2026-01-20,18.29,17.68,18.48,17.49,401769.54,-3.28
2026-01-21,17.66,17.29,18.38,17.11,457657.0,-2.21
2026-01-22,17.33,17.6,17.68,17.2,335634.38,1.79
2026-01-23,17.45,17.35,17.84,17.3,315705.43,-1.42
2026-01-26,17.69,18.13,18.24,17.6,564917.17,4.5
2026-01-27,18.26,18.5,18.96,17.9,618948.66,2.04
2026-01-28,18.76,18.78,19.0,17.6,714870.56,1.51
2026-01-29,18.66,18.37,18.77,18.0,478351.53,-2.18
2026-01-30,18.4,18.05,18.8,17.78,412691.46,-1.74
2026-02-02,18.05,16.28,18.35,16.25,740509.4,-9.81
2026-02-03,16.61,16.42,16.69,15.76,400726.31,0.86
2026-02-04,16.4,15.88,16.45,15.48,534089.62,-3.29
2026-02-05,15.9,15.79,15.95,15.55,228778.91,-0.57
2026-02-06,15.69,15.62,16.11,15.53,258068.86,-1.08
2026-02-09,15.82,15.49,15.87,15.35,264882.55,-0.83
2026-02-10,15.49,15.77,16.05,15.39,303633.6,1.81
2026-02-11,15.75,15.78,16.2,15.66,252754.58,0.06
2026-02-12,15.75,15.78,15.9,15.47,194957.02,0.0
2026-02-13,15.78,15.51,16.04,15.48,185968.54,-1.71
