date,open,close,high,low,vol,pct_chg
2025-11-06,13.97,14.15,14.26,13.97,210083.62,1.58
2025-11-07,14.16,14.06,14.18,14.01,161992.63,-0.64
2025-11-10,14.1,14.02,14.12,13.96,134212.07,-0.28
2025-11-11,14.07,13.94,14.07,13.92,145811.84,-0.57
2025-11-12,13.93,13.73,13.94,13.6,240379.05,-1.51
2025-11-13,13.72,13.79,13.82,13.66,146864.1,0.44
2025-11-14,13.72,13.7,13.92,13.69,194187.59,-0.65
2025-11-17,14.05,14.14,14.39,14.0,532208.19,3.21
2025-11-18,14.14,13.73,14.14,13.7,277308.4,-2.9
2025-11-19,13.72,13.87,13.98,13.66,256573.25,1.02
2025-11-20,13.8,13.6,13.9,13.57,225404.85,-1.95
2025-11-21,13.36,13.4,13.75,13.16,284992.11,-1.47
2025-11-24,13.4,14.13,14.15,13.36,555440.24,5.45
2025-11-25,14.0,14.08,14.2,13.84,366292.78,-0.35
2025-11-26,14.0,13.68,14.02,13.65,305549.49,-2.84
2025-11-27,13.66,13.6,13.72,13.56,162729.0,-0.58
2025-11-28,13.63,13.73,13.73,13.51,147645.4,0.96
2025-12-01,13.79,13.92,14.03,13.74,221489.74,1.38
2025-12-02,13.86,13.84,13.99,13.76,177621.85,-0.57
2025-12-03,13.84,13.6,13.85,13.57,192216.84,-1.73
2025-12-04,13.58,13.6,13.72,13.54,153636.0,0.0
2025-12-05,13.57,13.84,13.86,13.44,246326.84,1.76
2025-12-08,13.84,14.08,14.28,13.84,407664.73,1.73
2025-12-09,14.0,14.14,14.3,13.95,347746.61,0.43
2025-12-10,14.1,14.28,14.34,14.01,305038.38,0.99
2025-12-11,14.34,14.06,14.43,14.05,334782.01,-1.54
2025-12-12,14.1,14.16,14.2,13.98,260637.77,0.71
2025-12-15,14.16,13.97,14.19,13.9,237484.61,-1.34
2025-12-16,13.89,13.67,13.96,13.31,406538.21,-2.15
2025-12-17,13.53,13.58,13.7,13.3,259037.22,-0.66
2025-12-18,13.48,13.81,13.98,13.41,289524.12,1.69
2025-12-19,13.75,14.01,14.2,13.74,262879.33,1.45
2025-12-22,14.07,14.38,14.5,14.0,499965.56,2.64
2025-12-23,14.38,14.04,14.4,13.96,328925.39,-2.36
2025-12-24,13.93,14.41,14.5,13.93,414611.16,2.64
2025-12-25,14.41,14.73,14.85,14.37,563020.0,2.22
2025-12-26,14.66,14.89,15.08,14.58,664718.47,1.09
2025-12-29,14.93,14.95,15.02,14.73,463982.25,0.4
2025-12-30,14.8,15.0,15.44,14.75,667980.16,0.33
2025-12-31,14.95,15.42,15.57,14.86,783084.5,2.8
2026-01-05,15.65,16.38,16.94,15.4,1585374.28,6.23
2026-01-06,16.05,18.02,18.02,15.99,1252149.53,10.01
2026-01-07,19.51,19.82,19.82,18.67,984321.23,9.99
2026-01-08,20.0,21.07,21.8,18.98,3400245.98,6.31
2026-01-09,20.56,20.68,22.12,20.36,2659877.54,-1.85
2026-01-12,20.7,21.87,22.55,20.27,2436502.68,5.75
2026-01-13,21.31,19.68,21.32,19.68,1135643.7,-10.01
2026-01-14,18.76,18.65,19.68,18.33,1829286.43,-5.23
2026-01-15,18.59,18.02,18.64,17.72,1177347.33,-3.38
2026-01-16,18.2,17.75,18.3,17.56,739125.48,-1.5
2026-01-19,17.69,17.94,18.16,17.53,667535.64,1.07
2026-01-20,17.95,17.4,18.08,17.17,703574.57,-3.01
2026-01-21,17.26,17.15,17.45,17.09,486988.05,-1.44
2026-01-22,17.07,17.56,17.57,17.04,609909.97,2.39
2026-01-23,17.56,17.91,18.16,17.4,1050790.29,1.99
2026-01-26,17.91,17.17,17.93,16.93,801258.56,-4.13
2026-01-27,17.06,17.45,17.48,16.87,497876.39,1.63
2026-01-28,17.4,17.06,17.52,16.97,438920.71,-2.23
2026-01-29,17.0,16.85,17.27,16.81,461006.52,-1.23
2026-01-30,16.78,16.5,16.9,16.12,486373.69,-2.08
2026-02-02,16.44,16.17,16.74,16.15,312301.64,-2.0
2026-02-03,16.28,16.67,16.68,16.23,364004.99,3.09
2026-02-04,16.6,16.71,16.86,16.48,342288.35,0.24
2026-02-05,16.58,16.54,16.78,16.42,241241.86,-1.02
2026-02-06,16.46,16.46,16.66,16.38,227898.01,-0.48
2026-02-09,16.6,16.96,17.27,16.6,493525.57,3.04
2026-02-10,16.98,16.89,16.99,16.69,261467.0,-0.41
2026-02-11,16.9,16.8,16.95,16.76,226651.56,-0.53
2026-02-12,16.81,16.81,16.87,16.68,192640.59,0.06
2026-02-13,16.8,16.71,17.05,16.66,316744.04,-0.59
