date,open,close,high,low,vol,pct_chg
2025-11-06,6.38,6.39,6.4,6.35,80613.56,0.16
2025-11-07,6.39,6.39,6.4,6.35,87103.29,0.0
2025-11-10,6.41,6.46,6.47,6.37,133280.2,1.1
2025-11-11,6.47,6.55,6.58,6.44,208833.43,1.39
2025-11-12,6.57,6.5,6.59,6.46,131239.52,-0.76
2025-11-13,6.51,6.5,6.52,6.45,103838.44,0.0
2025-11-14,6.5,6.52,6.6,6.48,189426.99,0.31
2025-11-17,6.51,6.51,6.53,6.45,109645.95,-0.15
2025-11-18,6.52,6.41,6.52,6.39,123242.84,-1.54
2025-11-19,6.44,6.32,6.46,6.3,107893.0,-1.4
2025-11-20,6.33,6.3,6.37,6.28,72131.97,-0.32
2025-11-21,6.27,6.08,6.29,6.08,170653.67,-3.49
2025-11-24,6.1,6.14,6.16,6.08,70587.24,0.99
2025-11-25,6.15,6.16,6.19,6.13,73885.69,0.33
2025-11-26,6.16,6.11,6.16,6.1,99576.3,-0.81
2025-11-27,6.12,6.09,6.13,6.07,66936.16,-0.33
2025-11-28,6.06,6.11,6.12,6.04,50753.76,0.33
2025-12-01,6.11,6.2,6.21,6.11,76434.04,1.47
2025-12-02,6.18,6.18,6.19,6.12,48701.83,-0.32
2025-12-03,6.18,6.19,6.22,6.15,69516.59,0.16
2025-12-04,6.16,6.12,6.17,6.11,57241.11,-1.13
2025-12-05,6.11,6.18,6.18,6.11,56578.69,0.98
2025-12-08,6.18,6.18,6.2,6.16,63497.27,0.0
2025-12-09,6.2,6.14,6.2,6.13,46812.81,-0.65
2025-12-10,6.13,6.16,6.18,6.11,49001.07,0.33
2025-12-11,6.16,6.07,6.16,6.07,58965.92,-1.46
2025-12-12,6.07,6.08,6.12,6.05,63102.84,0.16
2025-12-15,6.07,6.06,6.09,6.02,37488.7,-0.33
2025-12-16,6.03,5.95,6.05,5.94,88707.43,-1.82
2025-12-17,5.94,5.95,5.98,5.87,73280.42,0.0
2025-12-18,5.95,5.99,6.01,5.91,52073.54,0.67
2025-12-19,5.98,6.11,6.12,5.98,73522.42,2.0
2025-12-22,6.12,6.1,6.15,6.09,50657.05,-0.16
2025-12-23,6.1,6.04,6.1,6.03,48676.01,-0.98
2025-12-24,6.05,6.09,6.1,6.03,48503.27,0.83
2025-12-25,6.1,6.1,6.11,6.08,49585.12,0.16
2025-12-26,6.12,6.05,6.12,6.04,66812.71,-0.82
2025-12-29,6.06,6.04,6.08,6.03,46399.03,-0.17
2025-12-30,6.05,5.99,6.05,5.99,68970.1,-0.83
2025-12-31,6.0,6.01,6.02,5.96,56177.29,0.33
2026-01-05,6.05,6.03,6.06,6.0,66669.43,0.33
2026-01-06,6.03,6.1,6.1,6.03,95282.26,1.16
2026-01-07,6.11,6.06,6.12,6.06,101740.71,-0.66
2026-01-08,6.04,6.11,6.13,6.04,122764.78,0.83
2026-01-09,6.12,6.32,6.48,6.11,333529.83,3.44
2026-01-12,6.3,6.37,6.4,6.28,233896.61,0.79
2026-01-13,6.38,6.32,6.42,6.3,186918.29,-0.78
2026-01-14,6.31,6.32,6.39,6.26,209341.4,0.0
2026-01-15,6.32,6.26,6.33,6.23,117479.52,-0.95
2026-01-16,6.28,6.27,6.31,6.26,84993.27,0.16
2026-01-19,6.27,6.37,6.39,6.27,142079.17,1.59
2026-01-20,6.37,6.37,6.4,6.33,105869.6,0.0
2026-01-21,6.37,6.36,6.37,6.32,86571.44,-0.16
2026-01-22,6.38,6.41,6.42,6.35,116720.67,0.79
2026-01-23,6.41,6.48,6.51,6.37,199659.64,1.09
2026-01-26,6.52,6.47,6.53,6.43,194385.76,-0.15
2026-01-27,6.43,6.43,6.48,6.29,140980.74,-0.62
2026-01-28,6.41,6.36,6.45,6.35,94439.55,-1.09
2026-01-29,6.34,6.27,6.34,6.25,158040.02,-1.42
2026-01-30,6.24,6.28,6.34,6.2,123134.31,0.16
2026-02-02,6.3,6.17,6.32,6.16,101115.48,-1.75
2026-02-03,6.22,6.25,6.25,6.17,94103.8,1.3
2026-02-04,6.23,6.37,6.37,6.21,144725.29,1.92
2026-02-05,6.34,6.31,6.37,6.3,89208.94,-0.94
2026-02-06,6.3,6.31,6.37,6.28,105502.55,0.0
2026-02-09,6.35,6.39,6.43,6.35,126623.43,1.27
2026-02-10,6.39,6.4,6.46,6.38,99156.91,0.16
2026-02-11,6.39,6.37,6.41,6.36,79823.65,-0.47
2026-02-12,6.37,6.27,6.38,6.26,100871.81,-1.57
2026-02-13,6.27,6.21,6.29,6.2,72755.3,-0.96
