date,open,close,high,low,vol,pct_chg
2025-11-06,175.06,175.82,175.95,174.51,19727.07,0.15
2025-11-07,175.17,175.67,176.3,175.07,13704.91,-0.09
2025-11-10,175.67,180.76,180.88,175.15,46049.6,2.9
2025-11-11,180.0,179.87,180.0,178.6,20248.64,-0.49
2025-11-12,179.77,182.23,182.73,179.77,34824.32,1.31
2025-11-13,182.24,181.82,182.28,180.87,17592.34,-0.22
2025-11-14,181.88,180.79,183.29,180.7,19448.05,-0.57
2025-11-17,180.02,178.98,180.25,178.69,15080.55,-1.0
2025-11-18,178.6,176.9,179.41,176.69,20314.17,-1.16
2025-11-19,177.12,176.21,177.32,176.05,11179.78,-0.39
2025-11-20,176.21,175.96,177.18,175.56,13004.32,-0.14
2025-11-21,175.97,176.2,177.8,174.6,20529.95,0.14
2025-11-24,176.2,176.86,176.86,175.32,14242.34,0.37
2025-11-25,176.9,176.74,177.65,175.92,13553.06,-0.07
2025-11-26,176.77,175.71,177.18,175.62,12437.71,-0.58
2025-11-27,175.71,174.66,175.8,174.41,13467.56,-0.6
2025-11-28,174.5,171.87,174.66,171.0,24044.94,-1.6
2025-12-01,171.74,171.98,172.17,171.2,15482.86,0.06
2025-12-02,171.98,169.23,172.0,169.13,26510.84,-1.6
2025-12-03,169.24,171.48,171.85,166.82,31734.57,1.33
2025-12-04,170.5,168.75,171.0,168.7,14403.13,-1.59
2025-12-05,168.5,168.95,169.16,167.2,12078.37,0.12
2025-12-08,169.2,169.34,169.88,168.78,12235.97,0.23
2025-12-09,169.1,167.53,169.29,167.48,13618.25,-1.07
2025-12-10,168.0,173.17,173.9,167.57,43578.22,3.37
2025-12-11,173.17,171.5,173.19,171.01,21269.39,-0.96
2025-12-12,171.68,170.88,172.13,169.28,23012.75,-0.36
2025-12-15,170.64,172.21,172.48,170.0,19469.11,0.78
2025-12-16,171.9,170.86,172.21,170.56,12548.82,-0.78
2025-12-17,170.86,171.28,171.7,169.43,14597.69,0.25
2025-12-18,170.7,172.65,173.85,170.55,19605.04,0.8
2025-12-19,172.44,173.55,173.55,172.02,15505.32,0.52
2025-12-22,173.54,171.98,173.54,171.27,17869.88,-0.9
2025-12-23,171.98,170.0,171.98,169.86,18187.35,-1.15
2025-12-24,169.9,169.81,170.46,169.0,19054.79,-0.11
2025-12-25,169.8,170.24,170.46,169.58,11677.97,0.25
2025-12-26,170.24,170.2,170.98,169.9,11093.25,-0.02
2025-12-29,170.0,170.31,170.6,169.0,18416.84,0.06
2025-12-30,169.73,169.1,170.2,168.8,11653.68,-0.71
2025-12-31,168.98,168.78,169.2,167.68,17198.6,-0.19
2026-01-05,168.75,170.29,170.53,168.35,20477.57,0.89
2026-01-06,170.1,171.55,171.58,169.7,21861.62,0.74
2026-01-07,171.55,170.18,171.71,170.1,17913.96,-0.8
2026-01-08,170.19,171.72,172.83,169.51,20242.26,0.9
2026-01-09,171.72,172.01,173.3,171.34,22155.77,0.17
2026-01-12,172.02,173.28,173.8,171.6,26139.95,0.74
2026-01-13,173.33,171.71,174.4,171.4,32646.24,-0.91
2026-01-14,171.72,169.47,173.8,169.41,38276.41,-1.3
2026-01-15,169.47,169.48,172.36,169.1,30470.35,0.01
2026-01-16,169.69,168.7,170.03,167.09,40546.02,-0.46
2026-01-19,167.51,167.82,168.6,167.21,23086.5,-0.52
2026-01-20,167.5,167.22,168.3,167.02,21397.04,-0.36
2026-01-21,167.2,166.08,167.46,166.02,28310.44,-0.68
2026-01-22,166.08,164.42,166.66,164.03,38965.2,-1.0
2026-01-23,164.4,162.25,164.65,162.09,48997.64,-1.32
2026-01-26,162.25,160.3,162.25,159.51,48503.17,-1.2
2026-01-27,160.36,157.5,160.4,157.4,40273.68,-1.75
2026-01-28,158.9,156.1,161.24,155.77,81710.43,-0.89
2026-01-29,156.08,166.8,169.54,153.26,135059.55,6.85
2026-01-30,164.0,160.4,164.0,160.01,63396.86,-3.84
2026-02-02,159.98,160.4,164.56,159.7,35778.04,0.0
2026-02-03,160.4,160.7,161.9,159.76,24262.28,0.19
2026-02-04,160.97,163.89,164.5,159.78,38121.07,1.99
2026-02-05,163.89,170.44,170.96,163.42,86748.81,4.0
2026-02-06,173.02,170.0,175.6,169.28,69609.24,-0.26
2026-02-09,166.74,169.09,169.94,166.73,42753.86,-0.54
2026-02-10,168.98,165.71,169.19,165.62,33932.57,-2.0
2026-02-11,165.2,167.59,168.0,165.17,25596.64,1.13
2026-02-12,167.59,165.95,167.59,165.6,22056.43,-0.98
2026-02-13,165.95,167.54,169.27,165.6,29196.83,0.96
