date,open,close,high,low,vol,pct_chg
2025-11-06,2.8,2.79,2.8,2.76,285088.0,0.0
2025-11-07,2.79,2.8,2.82,2.77,319156.01,0.36
2025-11-10,2.8,2.8,2.81,2.76,277407.78,0.0
2025-11-11,2.8,2.84,2.85,2.79,388110.55,1.43
2025-11-12,2.84,2.82,2.86,2.8,313251.05,-0.7
2025-11-13,2.83,2.86,2.87,2.82,384317.51,1.42
2025-11-14,2.85,2.87,2.89,2.84,362139.03,0.35
2025-11-17,2.87,2.88,2.88,2.84,281434.01,0.35
2025-11-18,2.87,2.77,2.88,2.74,478779.0,-3.82
2025-11-19,2.76,2.69,2.79,2.68,415680.0,-2.89
2025-11-20,2.7,2.68,2.72,2.67,338975.01,-0.37
2025-11-21,2.67,2.55,2.68,2.54,520083.0,-4.85
2025-11-24,2.56,2.57,2.58,2.53,255223.2,0.78
2025-11-25,2.57,2.58,2.6,2.57,212525.66,0.39
2025-11-26,2.59,2.57,2.63,2.56,291287.55,-0.39
2025-11-27,2.56,2.56,2.57,2.55,200533.54,-0.39
2025-11-28,2.55,2.58,2.58,2.53,227857.09,0.78
2025-12-01,2.59,2.61,2.62,2.58,231508.44,1.16
2025-12-02,2.61,2.61,2.63,2.57,207343.11,0.0
2025-12-03,2.61,2.6,2.63,2.59,204567.25,-0.38
2025-12-04,2.6,2.57,2.61,2.55,204181.0,-1.15
2025-12-05,2.55,2.6,2.61,2.54,222407.09,1.17
2025-12-08,2.61,2.61,2.64,2.59,242434.2,0.38
2025-12-09,2.6,2.56,2.61,2.55,282241.79,-1.92
2025-12-10,2.54,2.56,2.58,2.53,243922.21,0.0
2025-12-11,2.56,2.49,2.56,2.49,270896.53,-2.73
2025-12-12,2.49,2.49,2.52,2.49,153556.0,0.0
2025-12-15,2.48,2.52,2.54,2.46,256516.64,1.2
2025-12-16,2.52,2.49,2.52,2.48,197193.0,-1.19
2025-12-17,2.49,2.52,2.52,2.45,221974.25,1.2
2025-12-18,2.51,2.53,2.56,2.49,254035.79,0.4
2025-12-19,2.54,2.63,2.64,2.54,402007.33,3.95
2025-12-22,2.63,2.66,2.72,2.62,345301.79,1.14
2025-12-23,2.65,2.6,2.66,2.59,241112.8,-2.26
2025-12-24,2.6,2.62,2.62,2.58,188948.96,0.77
2025-12-25,2.62,2.61,2.63,2.58,160499.0,-0.38
2025-12-26,2.61,2.62,2.64,2.6,179967.32,0.38
2025-12-29,2.62,2.62,2.66,2.61,277710.12,0.0
2025-12-30,2.62,2.59,2.64,2.56,244791.0,-1.15
2025-12-31,2.59,2.59,2.6,2.55,223946.98,0.0
2026-01-05,2.58,2.56,2.6,2.55,308570.82,-1.16
2026-01-06,2.56,2.6,2.6,2.54,317414.02,1.56
2026-01-07,2.61,2.59,2.65,2.58,303111.51,-0.38
2026-01-08,2.58,2.63,2.63,2.58,282735.93,1.54
2026-01-09,2.62,2.61,2.67,2.6,326734.17,-0.76
2026-01-12,2.62,2.67,2.67,2.62,395475.05,2.3
2026-01-13,2.67,2.64,2.69,2.63,340886.56,-1.12
2026-01-14,2.63,2.63,2.69,2.61,442106.6,-0.38
2026-01-15,2.62,2.59,2.64,2.58,276517.0,-1.52
2026-01-16,2.6,2.53,2.6,2.52,342552.0,-2.32
2026-01-19,2.52,2.58,2.59,2.51,279258.01,1.98
2026-01-20,2.58,2.62,2.62,2.57,303783.67,1.55
2026-01-21,2.6,2.63,2.64,2.59,276925.01,0.38
2026-01-22,2.64,2.71,2.71,2.63,531929.21,3.04
2026-01-23,2.71,2.75,2.75,2.67,383492.75,1.48
2026-01-26,2.76,2.75,2.79,2.71,395796.26,0.0
2026-01-27,2.74,2.7,2.75,2.65,305140.72,-1.82
2026-01-28,2.7,2.74,2.77,2.68,411176.01,1.48
2026-01-29,2.68,2.73,2.76,2.68,495977.65,-0.36
2026-01-30,2.71,2.63,2.73,2.59,578171.52,-3.66
2026-02-02,2.6,2.48,2.61,2.48,669185.0,-5.7
2026-02-03,2.5,2.52,2.53,2.47,352339.12,1.61
2026-02-04,2.51,2.62,2.62,2.5,468570.02,3.97
2026-02-05,2.62,2.58,2.63,2.57,323974.0,-1.53
2026-02-06,2.58,2.57,2.61,2.55,248093.0,-0.39
2026-02-09,2.61,2.64,2.66,2.61,313312.0,2.72
2026-02-10,2.64,2.65,2.67,2.6,307396.11,0.38
2026-02-11,2.64,2.66,2.69,2.63,233886.01,0.38
2026-02-12,2.67,2.63,2.68,2.61,258908.82,-1.13
2026-02-13,2.63,2.53,2.63,2.53,435152.0,-3.8
