date,open,close,high,low,vol,pct_chg
2025-11-06,6.8,6.75,6.81,6.47,414268.36,0.45
2025-11-07,6.74,6.83,6.93,6.65,362270.61,1.19
2025-11-10,6.89,6.77,7.14,6.63,574243.88,-0.88
2025-11-11,6.7,6.47,6.85,6.45,469885.45,-4.43
2025-11-12,6.45,6.44,6.51,6.31,315685.9,-0.46
2025-11-13,6.47,6.57,6.58,6.36,343021.63,2.02
2025-11-14,6.53,6.5,6.71,6.43,331605.21,-1.07
2025-11-17,6.47,6.57,6.69,6.47,276961.01,1.08
2025-11-18,6.59,6.47,6.6,6.36,228595.06,-1.52
2025-11-19,6.48,6.21,6.5,6.06,328049.7,-4.02
2025-11-20,6.2,6.14,6.27,6.12,160105.9,-1.13
2025-11-21,6.1,5.83,6.18,5.83,305818.4,-5.05
2025-11-24,5.72,5.9,5.98,5.7,260299.21,1.2
2025-11-25,5.91,5.94,5.98,5.87,167549.99,0.68
2025-11-26,5.95,5.96,6.09,5.91,192731.58,0.34
2025-11-27,5.96,6.02,6.56,5.96,850110.63,1.01
2025-11-28,6.02,6.14,6.18,5.86,496075.65,1.99
2025-12-01,6.14,5.86,6.14,5.84,384792.05,-4.56
2025-12-02,5.87,5.73,5.87,5.71,251998.22,-2.22
2025-12-03,5.75,5.65,5.78,5.62,216655.34,-1.4
2025-12-04,5.62,5.62,5.69,5.47,304613.68,-0.53
2025-12-05,5.62,5.7,5.75,5.51,208598.02,1.42
2025-12-08,5.67,5.66,5.72,5.54,239859.5,-0.7
2025-12-09,5.62,5.55,5.65,5.53,177138.44,-1.94
2025-12-10,5.55,5.58,5.62,5.48,202714.99,0.54
2025-12-11,5.58,5.45,5.59,5.41,209453.73,-2.33
2025-12-12,5.42,5.43,5.49,5.38,156226.01,-0.37
2025-12-15,5.38,5.38,5.46,5.36,125823.0,-0.92
2025-12-16,5.37,5.22,5.43,5.14,208278.01,-2.97
2025-12-17,5.21,5.3,5.32,5.16,199549.43,1.53
2025-12-18,5.26,5.24,5.34,5.24,149663.23,-1.13
2025-12-19,5.28,5.39,5.41,5.26,164666.0,2.86
2025-12-22,5.4,5.4,5.43,5.34,163567.0,0.19
2025-12-23,5.38,5.33,5.39,5.3,108478.64,-1.3
2025-12-24,5.29,5.3,5.33,5.27,132183.11,-0.56
2025-12-25,5.3,5.36,5.37,5.27,141200.91,1.13
2025-12-26,5.37,5.42,5.47,5.34,175488.15,1.12
2025-12-29,5.41,5.36,5.49,5.33,200652.0,-1.11
2025-12-30,5.31,5.31,5.36,5.25,135539.0,-0.93
2025-12-31,5.37,5.42,5.53,5.25,399924.73,2.07
2026-01-05,5.43,5.79,5.96,5.39,896144.81,6.83
2026-01-06,5.84,5.65,5.85,5.61,586123.08,-2.42
2026-01-07,5.7,5.86,6.21,5.67,671178.39,3.72
2026-01-08,5.8,5.95,6.0,5.72,481181.65,1.54
2026-01-09,5.9,6.55,6.55,5.89,722443.2,10.08
2026-01-12,6.78,6.55,6.8,6.41,896392.75,0.0
2026-01-13,6.54,6.34,6.57,6.27,522653.7,-3.21
2026-01-14,6.3,6.18,6.38,6.08,479780.42,-2.52
2026-01-15,6.14,6.19,6.43,6.14,412385.83,0.16
2026-01-16,6.23,6.04,6.26,5.97,326654.74,-2.42
2026-01-19,6.0,6.16,6.2,5.96,287680.32,1.99
2026-01-20,6.01,6.06,6.1,5.97,273887.0,-1.62
2026-01-21,6.01,5.94,6.05,5.92,199477.83,-1.98
2026-01-22,5.95,5.92,6.01,5.83,193262.3,-0.34
2026-01-23,5.92,6.19,6.2,5.89,298241.5,4.56
2026-01-26,6.22,6.0,6.22,5.92,274386.71,-3.07
2026-01-27,5.98,5.71,5.98,5.57,308776.23,-4.83
2026-01-28,5.7,5.69,5.8,5.62,147391.39,-0.35
2026-01-29,5.64,5.73,5.81,5.56,200518.36,0.7
2026-01-30,5.74,5.57,5.76,5.48,199450.6,-2.79
2026-02-02,5.5,5.36,5.57,5.35,191148.77,-3.77
2026-02-03,5.43,5.49,5.52,5.41,136135.84,2.43
2026-02-04,5.44,5.56,5.58,5.41,143204.1,1.28
2026-02-05,5.52,5.6,5.67,5.51,182952.18,0.72
2026-02-06,5.55,5.54,5.6,5.45,117772.83,-1.07
2026-02-09,5.58,5.55,5.63,5.52,153416.5,0.18
2026-02-10,5.55,5.47,5.56,5.45,120702.77,-1.44
2026-02-11,5.47,5.45,5.49,5.41,80380.59,-0.37
2026-02-12,5.45,5.38,5.48,5.36,117402.0,-1.28
2026-02-13,5.36,5.52,5.6,5.35,177272.41,2.6
