date,open,close,high,low,vol,pct_chg
2025-11-06,6.83,6.75,6.87,6.68,1510255.83,0.3
2025-11-07,6.7,6.6,6.7,6.58,1488331.06,-2.22
2025-11-10,6.58,6.59,6.67,6.51,1366582.36,-0.15
2025-11-11,6.6,6.81,6.82,6.57,2030871.66,3.34
2025-11-12,6.8,6.39,6.81,6.35,1889083.21,-6.17
2025-11-13,6.33,6.58,6.7,6.21,1684340.2,2.97
2025-11-14,6.74,6.91,7.15,6.7,3116762.17,5.02
2025-11-17,6.97,6.85,7.07,6.77,2275380.62,-0.87
2025-11-18,6.78,7.06,7.33,6.68,2788894.08,3.07
2025-11-19,6.95,6.72,7.06,6.71,1702095.39,-4.82
2025-11-20,6.74,7.39,7.39,6.74,3558653.76,9.97
2025-11-21,7.33,7.47,8.1,7.24,5267191.13,1.08
2025-11-24,7.43,6.96,7.54,6.72,3805910.06,-6.83
2025-11-25,6.91,7.66,7.66,6.91,1693349.08,10.06
2025-11-26,7.89,7.75,7.92,7.34,4323920.86,1.17
2025-11-27,7.68,8.27,8.38,7.67,4278882.3,6.71
2025-11-28,8.17,8.23,8.4,8.06,2794849.75,-0.48
2025-12-01,8.26,8.02,8.29,7.96,2362795.56,-2.55
2025-12-02,7.95,7.69,7.95,7.68,2013787.87,-4.11
2025-12-03,7.69,7.47,7.72,7.44,1606748.78,-2.86
2025-12-04,7.75,8.22,8.22,7.74,3790293.86,10.04
2025-12-05,8.23,7.42,8.29,7.4,4321110.16,-9.73
2025-12-08,7.28,7.29,7.4,7.1,2627689.59,-1.75
2025-12-09,7.21,7.05,7.24,7.03,1652478.8,-3.29
2025-12-10,6.95,7.14,7.31,6.95,1663636.86,1.28
2025-12-11,7.07,6.96,7.13,6.93,1292440.66,-2.52
2025-12-12,6.94,6.92,7.01,6.9,930340.04,-0.57
2025-12-15,6.9,6.78,6.96,6.74,1038928.53,-2.02
2025-12-16,6.8,6.56,6.94,6.52,1243191.19,-3.24
2025-12-17,6.47,6.48,6.53,6.33,1182808.26,-1.22
2025-12-18,6.44,6.36,6.54,6.35,783262.93,-1.85
2025-12-19,6.37,6.42,6.45,6.32,747860.05,0.94
2025-12-22,6.45,6.63,6.67,6.42,1208705.5,3.27
2025-12-23,6.56,6.44,6.6,6.39,909164.64,-2.87
2025-12-24,6.41,6.44,6.46,6.37,595904.43,0.0
2025-12-25,6.48,6.52,6.59,6.44,807794.64,1.24
2025-12-26,6.57,6.63,6.75,6.52,1104458.12,1.69
2025-12-29,6.7,6.9,6.94,6.64,1633426.84,4.07
2025-12-30,6.92,6.73,6.94,6.67,1136142.06,-2.46
2025-12-31,6.73,6.54,6.76,6.52,928443.59,-2.82
2026-01-05,6.54,6.56,6.57,6.46,734451.67,0.31
2026-01-06,6.54,6.75,6.87,6.53,1303419.27,2.9
2026-01-07,6.75,6.67,6.76,6.62,1041382.1,-1.19
2026-01-08,6.68,6.81,6.9,6.64,1332666.45,2.1
2026-01-09,6.81,7.06,7.18,6.8,1601611.83,3.67
2026-01-12,7.22,7.17,7.36,7.12,1562661.89,1.56
2026-01-13,7.17,6.88,7.21,6.83,1386133.86,-4.04
2026-01-14,6.84,6.8,6.94,6.72,1170747.5,-1.16
2026-01-15,6.75,6.67,6.79,6.58,893053.57,-1.91
2026-01-16,6.68,6.63,6.72,6.58,641203.71,-0.6
2026-01-19,6.61,6.71,6.75,6.56,854168.52,1.21
2026-01-20,6.73,6.57,6.74,6.52,850428.82,-2.09
2026-01-21,6.5,6.54,6.61,6.46,570311.36,-0.46
2026-01-22,6.56,6.68,6.71,6.56,858961.68,2.14
2026-01-23,6.69,6.78,6.78,6.67,1015547.05,1.5
2026-01-26,7.0,6.82,7.11,6.71,1580250.22,0.59
2026-01-27,6.75,6.6,6.75,6.5,939625.42,-3.23
2026-01-28,6.6,6.57,6.67,6.49,750750.23,-0.45
2026-01-29,6.54,6.5,6.56,6.47,623128.0,-1.07
2026-01-30,6.44,6.41,6.49,6.35,652295.31,-1.38
2026-02-02,6.35,6.27,6.4,6.26,540755.89,-2.18
2026-02-03,6.29,6.37,6.38,6.26,440270.12,1.59
2026-02-04,6.37,6.36,6.37,6.31,364333.32,-0.16
2026-02-05,6.31,6.29,6.34,6.27,352560.63,-1.1
2026-02-06,6.22,6.27,6.32,6.16,338353.48,-0.32
2026-02-09,6.33,6.3,6.36,6.29,329559.68,0.48
2026-02-10,6.3,6.28,6.34,6.28,267050.61,-0.32
2026-02-11,6.27,6.24,6.3,6.23,277777.29,-0.64
2026-02-12,6.24,6.2,6.27,6.18,340053.49,-0.64
2026-02-13,6.18,6.21,6.28,6.18,343175.48,0.16
