date,open,close,high,low,vol,pct_chg
2025-11-06,3.19,3.52,3.52,3.1,1487175.31,10.0
2025-11-07,3.54,3.32,3.79,3.32,2006158.45,-5.68
2025-11-10,3.31,3.35,3.38,3.18,1159731.97,0.9
2025-11-11,3.33,3.3,3.39,3.25,811214.51,-1.49
2025-11-12,3.32,3.27,3.37,3.25,512975.89,-0.91
2025-11-13,3.27,3.29,3.32,3.2,491061.53,0.61
2025-11-14,3.3,3.33,3.39,3.28,518407.15,1.22
2025-11-17,3.32,3.37,3.4,3.32,475489.88,1.2
2025-11-18,3.37,3.21,3.38,3.17,512161.7,-4.75
2025-11-19,3.22,3.09,3.25,3.07,379988.0,-3.74
2025-11-20,3.1,3.4,3.4,3.0,451131.0,10.03
2025-11-21,3.4,3.74,3.74,3.35,1825406.7,10.0
2025-11-24,3.69,3.8,4.11,3.52,2170818.87,1.6
2025-11-25,3.8,3.61,3.95,3.52,2183337.2,-5.0
2025-11-26,3.51,3.43,3.62,3.41,1325192.06,-4.99
2025-11-27,3.38,3.44,3.51,3.3,1009048.56,0.29
2025-11-28,3.45,3.59,3.7,3.36,1363262.06,4.36
2025-12-01,3.57,3.57,3.6,3.5,846889.0,-0.56
2025-12-02,3.56,3.54,3.64,3.51,666258.0,-0.84
2025-12-03,3.89,3.89,3.89,3.89,211645.0,9.89
2025-12-04,4.28,3.92,4.28,3.91,2670766.86,0.77
2025-12-05,3.73,3.79,3.85,3.53,1672984.66,-3.32
2025-12-08,3.8,3.82,3.99,3.7,1292295.39,0.79
2025-12-09,3.76,3.62,3.8,3.56,917699.94,-5.24
2025-12-10,3.62,3.98,3.98,3.58,1106174.75,9.94
2025-12-11,3.94,3.83,3.98,3.75,1347009.16,-3.77
2025-12-12,3.89,3.8,3.96,3.76,803552.53,-0.78
2025-12-15,3.79,3.9,4.04,3.69,945978.54,2.63
2025-12-16,3.84,3.74,3.96,3.69,948546.17,-4.1
2025-12-17,3.56,3.37,3.56,3.37,436595.0,-9.89
2025-12-18,3.16,3.17,3.28,3.07,905437.73,-5.93
2025-12-19,3.19,3.3,3.32,3.13,715439.04,4.1
2025-12-22,3.3,3.26,3.32,3.24,423110.0,-1.21
2025-12-23,3.25,3.09,3.26,3.05,634984.55,-5.21
2025-12-24,3.09,3.13,3.14,3.05,355358.7,1.29
2025-12-25,3.14,3.16,3.22,3.12,432849.1,0.96
2025-12-26,3.13,3.11,3.16,3.09,398079.69,-1.58
2025-12-29,3.11,3.11,3.18,3.06,314185.39,0.0
2025-12-30,3.1,3.06,3.11,3.05,331758.45,-1.61
2025-12-31,3.1,3.09,3.12,3.01,291701.9,0.98
2026-01-05,3.1,3.15,3.21,3.09,345866.0,1.94
2026-01-06,3.15,3.19,3.23,3.12,401419.0,1.27
2026-01-07,3.2,3.14,3.26,3.12,384284.27,-1.57
2026-01-08,3.13,3.24,3.35,3.11,628328.17,3.18
2026-01-09,3.14,3.17,3.21,3.08,694304.83,-2.16
2026-01-12,3.14,3.02,3.15,3.0,1042208.54,-4.73
2026-01-13,3.02,2.96,3.03,2.96,570126.58,-1.99
2026-01-14,2.95,2.89,2.97,2.86,620194.5,-2.36
2026-01-15,2.89,2.84,2.93,2.82,402249.5,-1.73
2026-01-16,2.86,2.82,2.87,2.8,307685.38,-0.7
2026-01-19,2.82,2.85,2.86,2.78,313402.03,1.06
2026-01-20,2.84,2.86,2.91,2.84,325211.0,0.35
2026-01-21,2.85,2.86,2.86,2.82,264048.46,0.0
2026-01-22,2.86,2.9,2.91,2.83,306852.5,1.4
2026-01-23,2.89,2.95,2.95,2.88,303185.2,1.72
2026-01-26,2.95,2.88,2.97,2.85,293741.83,-2.37
2026-01-27,2.85,2.82,2.88,2.77,321874.5,-2.08
2026-01-28,2.83,2.83,2.86,2.81,226133.46,0.35
2026-01-29,2.81,2.89,2.93,2.77,412128.0,2.12
2026-01-30,2.87,2.83,2.9,2.8,267442.75,-2.08
2026-02-02,2.55,2.55,2.55,2.55,127349.0,-9.89
2026-02-03,2.33,2.42,2.47,2.33,956408.94,-5.1
2026-02-04,2.51,2.66,2.66,2.43,589004.95,9.92
2026-02-05,2.67,2.66,2.77,2.64,721216.74,0.0
2026-02-06,2.7,2.73,2.78,2.66,593270.5,2.63
2026-02-09,2.75,2.73,2.81,2.71,522450.45,0.0
2026-02-10,2.73,2.69,2.75,2.66,351388.3,-1.47
2026-02-11,2.69,2.66,2.71,2.64,354377.23,-1.12
2026-02-12,2.69,2.56,2.69,2.55,341162.68,-3.76
2026-02-13,2.58,2.57,2.6,2.54,285440.82,0.39
