date,open,close,high,low,vol,pct_chg
2023-08-30,6.75,6.95,7.12,6.74,745646,4.04
2023-08-31,6.95,6.87,7.01,6.86,391322,-1.15
2023-09-01,6.85,6.82,6.93,6.78,252969,-0.73
2023-09-04,6.92,7.5,7.5,6.84,892243,9.97
2023-09-05,7.84,8.24,8.25,7.81,3702527,9.87
2023-09-06,7.91,8.04,8.18,7.81,2529194,-2.43
2023-09-07,7.91,8.29,8.45,7.9,2925003,3.11
2023-09-08,8.13,8.32,9.12,8.08,3233207,0.36
2023-09-11,8.12,7.99,8.19,7.86,2087684,-3.97
2023-09-12,7.91,8.01,8.16,7.84,1681129,0.25
2023-09-13,7.93,7.62,7.98,7.52,1531746,-4.87
2023-09-14,7.62,7.66,8.02,7.45,1490945,0.52
2023-09-15,7.67,7.53,7.75,7.48,910120,-1.7
2023-09-18,7.57,7.57,7.72,7.52,855142,0.53
2023-09-19,7.55,7.38,7.57,7.25,803785,-2.51
2023-09-20,7.53,7.41,7.69,7.38,1104648,0.41
2023-09-21,7.3,8.15,8.15,7.27,1866756,9.99
2023-09-22,8.23,8.39,8.78,8.1,3204515,2.94
2023-09-25,8.39,8.44,9.1,8.29,2959355,0.6
2023-09-26,8.22,8.0,8.26,7.91,2122680,-5.21
2023-09-27,7.98,8.62,8.8,7.8,3437547,7.75
2023-09-28,8.42,8.67,8.95,8.28,2614531,0.58
2023-10-09,8.67,8.78,9.48,8.6,2779586,1.27
2023-10-10,8.87,9.66,9.66,8.67,1854716,10.02
2023-10-11,10.21,10.63,10.63,10.2,2129814,10.04
2023-10-12,11.01,10.18,11.22,9.8,3756652,-4.23
2023-10-13,10.33,10.42,10.61,9.97,3200002,2.36
2023-10-16,10.2,10.79,11.35,10.05,3698619,3.55
2023-10-17,10.56,10.06,10.65,9.87,2412609,-6.77
2023-10-18,9.93,10.64,11.05,9.93,3494082,5.77
2023-10-19,10.22,9.58,10.8,9.58,3036454,-9.96
2023-10-20,9.0,9.41,9.84,8.97,2269928,-1.77
2023-10-23,9.34,9.48,9.66,9.15,1583831,0.74
2023-10-24,9.36,9.34,9.74,8.77,1920942,-1.48
2023-10-25,9.4,9.75,10.0,9.28,2477419,4.39
2023-10-26,9.61,10.24,10.73,9.58,3503952,5.03
2023-10-27,10.0,9.76,10.23,9.52,2431710,-4.69
2023-10-30,9.5,10.18,10.33,9.35,2121541,4.3
2023-10-31,10.17,10.57,10.79,9.93,2634463,3.83
2023-11-01,10.31,9.99,10.43,9.94,1652540,-5.49
2023-11-02,9.99,9.6,10.2,9.3,1772033,-3.9
2023-11-03,9.5,9.68,9.9,9.4,1269336,0.83
2023-11-06,9.58,9.73,9.85,9.48,1353963,0.52
2023-11-07,9.67,9.71,9.9,9.62,1355611,-0.21
2023-11-08,9.85,10.16,10.29,9.85,2307654,4.63
2023-11-09,10.06,10.5,10.73,9.88,2658338,3.35
2023-11-10,10.4,10.23,10.45,10.08,1595470,-2.57
2023-11-13,10.42,10.86,11.19,10.32,2684948,6.16
2023-11-14,10.86,10.93,11.05,10.61,2199242,0.64
2023-11-15,10.96,10.48,11.1,10.4,2132612,-4.12
2023-11-16,10.26,10.66,10.86,10.21,1722589,1.72
2023-11-17,10.5,10.37,10.58,10.3,1199841,-2.72
2023-11-20,10.34,10.29,10.52,10.26,995977,-0.77
2023-11-21,10.3,9.79,10.31,9.76,1625584,-4.86
2023-11-22,9.67,9.49,9.79,9.48,1035439,-3.06
2023-11-23,9.42,9.65,9.68,9.28,977306,1.69
2023-11-24,9.8,9.6,9.86,9.53,946001,-0.52
2023-11-27,9.5,9.63,9.7,9.48,590369,0.31
2023-11-28,9.57,9.47,9.63,9.37,550751,-1.66
2023-11-29,9.4,9.65,9.78,9.38,846388,1.9
2023-11-30,9.62,9.41,9.63,9.21,691064,-2.49
2023-12-01,9.36,9.54,9.62,9.31,579642,1.38
2023-12-04,9.5,9.69,9.83,9.48,789007,1.57
2023-12-05,9.61,9.24,9.66,9.24,644081,-4.64
2023-12-06,9.15,8.89,9.23,8.83,817496,-3.79
2023-12-07,8.88,8.93,8.99,8.85,461370,0.45
2023-12-08,8.87,8.98,9.12,8.85,489241,0.56
2023-12-11,9.16,9.17,9.3,9.07,625495,2.12
2023-12-12,9.1,9.39,9.5,9.07,812676,2.4
2023-12-13,9.35,9.11,9.35,9.08,575865,-2.98
2023-12-14,9.12,8.9,9.17,8.89,485717,-2.31
2023-12-15,8.9,8.94,9.12,8.8,429321,0.45
2023-12-18,8.81,8.68,8.89,8.66,422109,-2.91
2023-12-19,8.68,8.85,8.91,8.66,482140,1.96
2023-12-20,8.85,8.53,8.89,8.52,437563,-3.62
2023-12-21,8.49,8.54,8.59,8.34,403565,0.12
2023-12-22,8.53,8.26,8.57,8.2,458756,-3.28
2023-12-25,8.25,8.29,8.35,8.15,240365,0.36
2023-12-26,8.31,8.06,8.32,8.02,294400,-2.77
2023-12-27,8.13,8.2,8.26,8.12,366847,1.74
2023-12-28,8.17,8.3,8.4,8.06,453889,1.22
2023-12-29,8.32,8.62,8.66,8.25,862480,3.86
2024-01-02,8.53,8.48,8.63,8.47,471222,-1.62
2024-01-03,8.55,8.86,8.86,8.5,902242,4.48
2024-01-04,8.87,9.23,9.55,8.86,1734503,4.18
2024-01-05,9.02,9.05,9.26,8.82,1015153,-1.95
2024-01-08,8.93,9.04,9.33,8.82,924032,-0.11
2024-01-09,9.0,8.82,9.18,8.72,774029,-2.43
2024-01-10,8.75,8.26,8.75,8.26,755277,-6.35
2024-01-11,8.26,9.09,9.09,8.26,1076050,10.05
2024-01-12,9.09,9.21,9.44,9.09,1820962,1.32
2024-01-15,9.23,9.32,9.43,9.15,1128957,1.19
2024-01-16,9.22,9.28,9.28,8.99,905199,-0.43
2024-01-17,9.15,9.31,9.75,9.05,1464799,0.32
2024-01-18,9.05,9.72,9.99,8.96,2166720,4.4
2024-01-19,9.5,9.05,9.63,9.05,1422091,-6.89
2024-01-22,8.88,8.39,9.03,8.19,1147059,-7.29
2024-01-23,8.34,8.41,8.57,8.15,837453,0.24
2024-01-24,8.41,8.31,8.48,8.01,865745,-1.19
2024-01-25,8.31,9.14,9.14,8.21,1438233,9.99
2024-01-26,9.23,9.14,9.45,9.1,1862394,0.0
2024-01-29,9.09,8.8,9.42,8.8,1057207,-3.72
2024-01-30,8.6,8.46,8.88,8.4,783394,-3.86
2024-01-31,8.35,7.61,8.49,7.61,1027150,-10.05
2024-02-01,7.26,7.48,7.87,7.07,877651,-1.71
2024-02-02,7.5,7.06,7.63,6.8,905464,-5.61
2024-02-05,7.02,6.35,7.02,6.35,880605,-10.06
2024-02-06,6.06,6.62,6.83,5.9,901906,4.25
2024-02-07,6.62,6.67,7.03,6.55,863794,0.76
2024-02-08,6.82,7.12,7.16,6.7,859046,6.75
2024-02-19,7.31,7.46,7.5,7.23,917640,4.78
2024-02-20,7.37,7.52,7.75,7.22,810273,0.8
2024-02-21,7.38,7.62,7.9,7.38,1004140,1.33
2024-02-22,7.77,7.95,8.15,7.72,1107369,4.33
2024-02-23,8.09,8.4,8.4,8.09,1255964,5.66
2024-02-26,8.39,8.24,8.53,8.13,1210136,-1.9
2024-02-27,8.25,8.6,8.6,8.1,1351385,4.37
2024-02-28,8.5,7.85,8.64,7.79,1372815,-8.72
2024-02-29,7.85,8.27,8.3,7.82,880064,5.35
2024-03-01,8.35,8.53,8.55,8.22,1056384,3.14
2024-03-04,8.69,8.64,8.75,8.42,1093732,1.29
2024-03-05,8.46,8.57,8.98,8.41,1365152,-0.81
2024-03-06,8.47,8.63,8.76,8.39,966114,0.7
2024-03-07,8.6,8.26,8.68,8.26,880187,-4.29
2024-03-08,8.27,8.36,8.38,8.17,561085,1.21
2024-03-11,8.34,8.76,8.93,8.27,1340093,4.78
2024-03-12,8.9,8.95,9.35,8.8,1960537,2.17
2024-03-13,8.9,8.95,9.14,8.85,1310160,0.0
2024-03-14,8.8,8.75,8.92,8.6,910674,-2.23
2024-03-15,8.7,8.77,8.86,8.51,696958,0.23
2024-03-18,8.73,8.82,8.86,8.72,773598,0.57
2024-03-19,8.82,8.71,8.94,8.71,850275,-1.25
2024-03-20,8.71,8.76,8.81,8.65,618118,0.57
2024-03-21,8.78,8.69,8.84,8.67,573965,-0.8
2024-03-22,8.66,8.49,8.66,8.34,784022,-2.3
2024-03-25,8.45,8.17,8.64,8.15,609573,-3.77
2024-03-26,8.12,7.93,8.21,7.8,644214,-2.94
2024-03-27,7.91,7.42,7.91,7.4,577482,-6.43
2024-03-28,7.46,7.79,7.85,7.42,605629,4.99
2024-03-29,7.75,7.73,7.85,7.57,402204,-0.77
2024-04-01,7.78,7.88,7.88,7.75,412155,1.94
2024-04-02,7.86,7.7,7.87,7.65,392739,-2.28
2024-04-03,7.7,7.5,7.7,7.44,345995,-2.6
2024-04-08,7.56,8.11,8.25,7.52,1380431,8.13
2024-04-09,7.93,8.02,8.08,7.8,962068,-1.11
2024-04-10,8.11,8.35,8.5,8.11,1514735,4.11
2024-04-11,8.19,8.24,8.56,8.15,1268291,-1.32
2024-04-12,8.06,7.68,8.07,7.65,1102507,-6.8
2024-04-15,7.5,7.3,7.66,7.17,704482,-4.95
2024-04-16,7.24,6.71,7.24,6.69,690508,-8.08
2024-04-17,6.83,7.14,7.18,6.83,490509,6.41
2024-04-18,7.17,7.14,7.28,6.99,466911,0.0
2024-04-19,7.14,7.11,7.35,7.1,433494,-0.42
2024-04-22,7.11,7.23,7.49,6.98,482710,1.69
2024-04-23,7.22,7.18,7.31,7.16,307748,-0.69
2024-04-24,7.18,7.3,7.36,7.18,401676,1.67
2024-04-25,7.23,7.22,7.29,7.18,329741,-1.1
2024-04-26,7.2,7.37,7.45,7.2,527534,2.08
2024-04-29,7.63,7.64,7.79,7.5,609049,3.66
2024-04-30,7.53,7.38,7.68,7.29,577031,-3.4
2024-05-06,7.5,7.36,7.52,7.32,393383,-0.27
2024-05-07,7.33,7.33,7.39,7.21,327114,-0.41
2024-05-08,7.34,7.1,7.34,7.09,374360,-3.14
2024-05-09,7.16,7.18,7.28,7.14,293130,1.13
2024-05-10,7.17,7.06,7.18,7.04,250017,-1.67
2024-05-13,7.02,7.01,7.19,6.89,264439,-0.71
2024-05-14,7.03,7.09,7.14,7.02,209281,1.14
2024-05-15,7.09,7.26,7.43,7.01,518015,2.4
2024-05-16,7.23,7.2,7.31,7.13,353067,-0.83
2024-05-17,7.21,7.27,7.32,7.14,306225,0.97
2024-05-20,7.28,7.39,7.47,7.18,486970,1.65
2024-05-21,7.41,7.47,7.63,7.33,687903,1.08
2024-05-22,7.47,7.46,7.52,7.24,451330,-0.13
2024-05-23,7.4,7.16,7.45,7.15,399496,-4.02
2024-05-24,7.14,7.07,7.22,7.05,259813,-1.26
2024-05-27,7.05,7.07,7.1,6.94,247648,0.0
2024-05-28,7.08,6.91,7.11,6.9,259863,-2.26
2024-05-29,6.88,6.86,6.96,6.8,220705,-0.72
2024-05-30,6.84,6.84,6.91,6.75,169631,-0.29
2024-05-31,6.88,7.01,7.07,6.87,291135,2.49
2024-06-03,7.01,7.06,7.29,6.98,379492,0.71
2024-06-04,7.01,6.9,7.01,6.8,299643,-2.27
2024-06-05,6.98,6.88,7.19,6.88,290720,-0.29
2024-06-06,6.8,6.41,6.87,6.39,563558,-6.83
2024-06-07,6.49,6.47,6.57,6.36,237127,0.94
2024-06-11,6.47,6.56,6.59,6.38,216394,1.39
2024-06-12,6.51,6.67,6.76,6.51,263486,1.68
2024-06-13,6.73,6.71,6.84,6.67,290048,0.6
2024-06-14,6.66,6.75,6.8,6.6,244154,0.6
2024-06-17,6.71,6.8,6.85,6.65,249171,0.74
2024-06-18,6.8,6.98,6.98,6.8,485561,2.65
2024-06-19,7.12,6.89,7.15,6.85,533060,-1.29
2024-06-20,6.85,6.66,6.86,6.6,356774,-3.34
2024-06-21,6.6,6.71,6.82,6.52,263608,0.75
2024-06-24,6.75,6.76,6.93,6.66,504219,0.75
2024-06-25,6.68,6.5,6.68,6.45,343486,-3.85
2024-06-26,6.48,6.67,6.68,6.37,276317,2.62
2024-06-27,6.65,6.45,6.65,6.45,220723,-3.3
2024-06-28,6.33,6.41,6.56,6.3,229149,-0.62
2024-07-01,6.37,6.36,6.43,6.25,209971,-0.78
2024-07-02,6.36,6.47,6.57,6.35,274503,1.73
2024-07-03,6.45,6.32,6.45,6.3,187008,-2.32
2024-07-04,6.35,6.12,6.39,6.1,210918,-3.16
2024-07-05,6.12,6.13,6.18,6.03,151673,0.16
2024-07-08,6.1,5.9,6.11,5.89,211094,-3.75
2024-07-09,5.92,5.98,6.0,5.73,264377,1.36
2024-07-10,5.8,5.67,5.84,5.57,414044,-5.18
2024-07-11,5.78,5.86,5.89,5.71,345732,3.35
2024-07-12,5.85,5.7,5.85,5.69,220588,-2.73
2024-07-15,5.71,5.57,5.73,5.56,175698,-2.28
2024-07-16,5.57,5.67,5.74,5.53,214604,1.8
2024-07-17,5.65,5.62,5.72,5.6,192632,-0.88
2024-07-18,5.55,5.5,5.58,5.4,233271,-2.14
2024-07-19,5.5,5.56,5.63,5.45,178547,1.09
2024-07-22,5.8,6.12,6.12,5.72,555841,10.07
2024-07-23,6.12,6.23,6.43,6.06,1157263,1.8
2024-07-24,6.1,5.97,6.21,5.94,617670,-4.17
2024-07-25,5.88,6.12,6.23,5.82,636016,2.51
2024-07-26,6.05,6.09,6.15,6.04,376038,-0.49
2024-07-29,6.06,6.17,6.2,6.0,376640,1.31
2024-07-30,6.1,6.13,6.18,6.08,282300,-0.65
2024-07-31,6.2,6.39,6.54,6.16,719671,4.24
2024-08-01,6.35,6.3,6.44,6.28,459297,-1.41
2024-08-02,6.23,6.15,6.32,6.14,322730,-2.38
2024-08-05,6.07,5.88,6.18,5.88,354868,-4.39
2024-08-06,5.99,5.97,6.03,5.87,223813,1.53
2024-08-07,5.95,5.98,6.03,5.93,179882,0.17
2024-08-08,5.92,5.89,5.96,5.8,210080,-1.51
2024-08-09,6.0,5.84,6.01,5.84,149692,-0.85
2024-08-12,5.81,5.77,5.84,5.74,148738,-1.2
2024-08-13,5.78,5.8,5.82,5.7,113549,0.52
2024-08-14,5.78,5.84,5.92,5.75,192856,0.69
2024-08-15,5.82,5.96,5.98,5.76,260431,2.05
2024-08-16,5.97,6.17,6.3,5.96,588577,3.52
2024-08-19,6.16,6.23,6.48,6.16,570301,0.97
2024-08-20,6.17,6.04,6.21,6.02,354432,-3.05
2024-08-21,6.0,5.95,6.13,5.93,222857,-1.49
2024-08-22,5.9,6.28,6.55,5.9,1255750,5.55
2024-08-23,6.91,6.91,6.91,6.91,425351,10.03
2024-08-26,7.44,7.19,7.6,7.12,2792846,4.05
2024-08-27,6.83,7.71,7.91,6.69,3024658,7.23
2024-08-28,7.37,6.99,7.56,6.94,2385123,-9.34
2024-08-29,7.11,7.69,7.69,7.11,2422997,10.01
2024-08-30,7.88,7.79,8.16,7.57,3292941,1.3
2024-09-02,7.58,7.4,7.87,7.3,1934845,-5.01
2024-09-03,7.24,7.71,7.91,7.16,2096119,4.19
2024-09-04,7.46,7.5,7.68,7.36,1451160,-2.72
2024-09-05,7.29,7.09,7.37,7.07,1402170,-5.47
2024-09-06,7.08,7.4,7.68,6.97,1510291,4.37
2024-09-09,7.19,7.09,7.26,7.01,950138,-4.19
2024-09-10,7.09,7.8,7.8,6.7,1996773,10.01
2024-09-11,7.8,7.87,8.45,7.65,2955081,0.9
2024-09-12,7.8,8.66,8.66,7.74,2867935,10.04
2024-09-13,8.24,8.3,9.25,8.06,3624427,-4.16
2024-09-18,8.16,9.13,9.13,8.16,3525292,10.0
2024-09-19,9.1,9.77,9.99,8.9,4418264,7.01
2024-09-20,10.18,10.75,10.75,10.04,2368011,10.03
2024-09-23,11.48,11.83,11.83,11.3,1526934,10.05
2024-09-24,11.83,10.98,12.98,10.65,6263589,-7.19
2024-09-25,10.15,12.08,12.08,10.15,4758006,10.02
2024-09-26,12.6,12.35,13.29,11.53,6195559,2.24
2024-09-27,12.16,11.99,12.82,11.63,5642708,-2.91
2024-09-30,12.25,13.19,13.19,12.24,3787489,10.01
2024-10-08,14.51,14.51,14.51,14.51,146736,10.01
2024-10-09,15.96,15.96,15.96,15.96,192170,9.99
2024-10-10,17.56,17.1,17.56,14.36,7194840,7.14
2024-10-11,15.39,17.69,18.48,15.39,5738652,3.45
2024-10-14,16.84,19.46,19.46,15.99,4587076,10.01
2024-10-15,19.46,20.99,21.41,19.0,5877616,7.86
2024-10-16,20.97,23.09,23.09,20.75,3929761,10.0
2024-10-17,24.0,24.7,25.4,21.0,5593473,6.97
2024-10-18,25.0,24.92,25.96,23.0,5187557,0.89
2024-10-21,24.1,26.36,27.0,23.56,4810915,5.78
2024-10-22,26.36,24.82,26.5,24.0,3295124,-5.84
2024-10-23,23.96,23.04,26.01,22.9,3337093,-7.17
2024-10-24,22.01,25.34,25.34,21.34,4360529,9.98
2024-10-25,25.5,25.63,27.5,24.07,4772228,1.14
2024-10-28,27.8,28.19,28.19,25.98,4290084,9.99
2024-10-29,28.19,30.61,31.01,27.15,4804821,8.58
2024-10-30,30.6,33.67,33.67,30.01,2076360,10.0
2024-10-31,37.04,37.04,37.04,33.7,2335100,10.01
2024-11-01,38.78,33.34,39.88,33.34,3979836,-9.99
2024-11-04,30.01,36.67,36.67,30.01,5214985,9.99
2024-11-05,37.0,35.55,38.5,33.76,5381972,-3.05
2024-11-06,33.78,33.03,34.99,32.11,3922712,-7.09
2024-11-07,31.66,30.66,32.0,29.73,4035080,-7.18
2024-11-08,30.0,31.53,33.0,29.29,3679033,2.84
2024-11-11,30.0,30.88,32.48,29.45,2744764,-2.06
2024-11-12,30.87,31.29,32.0,30.5,2349685,1.33
2024-11-13,31.29,30.12,31.29,30.0,1612467,-3.74
2024-11-14,29.8,30.09,31.17,29.0,1922140,-0.1
2024-11-15,29.4,27.08,29.97,27.08,2352755,-10.0
2024-11-18,26.74,25.51,27.0,25.0,2137549,-5.8
2024-11-19,25.88,26.88,26.99,25.49,1992534,5.37
2024-11-20,26.6,28.03,28.48,26.0,2512584,4.28
2024-11-21,27.69,28.8,30.5,27.3,2980589,2.75
2024-11-22,27.5,25.99,28.18,25.98,2274751,-9.76
2024-11-25,25.49,28.06,28.47,24.8,2843263,7.96
2024-11-26,26.58,25.96,27.38,25.96,1769863,-7.48
2024-11-27,25.24,26.26,27.08,24.33,1791880,1.16
2024-11-28,26.27,26.8,27.33,25.8,2018879,2.06
2024-11-29,26.4,26.12,26.86,25.3,1877335,-2.54
2024-12-02,25.86,26.7,26.86,25.8,1466994,2.22
2024-12-03,26.86,26.05,27.09,25.81,1318762,-2.43
2024-12-04,25.88,25.44,26.65,25.4,1132478,-2.34
2024-12-05,25.19,25.31,25.71,25.01,932358,-0.51
2024-12-06,25.37,25.01,25.5,24.92,1010162,-1.19
2024-12-09,24.85,24.64,25.2,24.24,1028101,-1.48
2024-12-10,25.2,24.85,25.49,24.85,1208604,0.85
2024-12-11,24.5,24.89,25.15,24.35,935556,0.16
2024-12-12,24.67,25.11,25.33,24.63,1039653,0.88
2024-12-13,24.8,24.17,24.98,24.17,945718,-3.74
2024-12-16,24.0,24.88,25.51,22.85,2075944,2.94
2024-12-17,24.3,22.8,24.35,22.7,1353695,-8.36
2024-12-18,22.41,23.22,23.98,22.26,1049272,1.84
2024-12-19,22.9,23.09,23.49,22.75,778135,-0.56
2024-12-20,22.99,23.1,23.48,22.91,715832,0.04
2024-12-23,23.1,22.16,23.25,22.05,749404,-4.07
2024-12-24,22.16,22.23,22.75,21.66,814213,0.32
2024-12-25,22.2,21.27,22.24,21.07,813845,-4.32
2024-12-26,21.3,21.29,21.64,21.19,608115,0.09
2024-12-27,21.3,21.45,21.79,21.19,708660,0.75
2024-12-30,21.34,21.12,21.48,20.91,478323,-1.54
2024-12-31,21.21,20.14,21.3,20.1,773573,-4.64
2025-01-02,20.01,19.94,20.75,19.6,886145,-0.99
2025-01-03,19.94,18.3,20.06,18.25,1092992,-8.22
2025-01-06,18.18,17.86,18.22,17.65,754441,-2.4
2025-01-07,18.05,18.26,18.36,17.96,565297,2.24
2025-01-08,18.26,18.55,19.01,17.68,1119490,1.59
2025-01-09,18.58,18.73,19.19,18.56,984835,0.97
2025-01-10,18.7,18.01,19.5,18.01,1025988,-3.84
2025-01-13,17.79,18.19,18.39,17.66,666557,1.0
2025-01-14,18.38,20.01,20.01,18.38,564848,10.01
2025-01-15,21.0,20.08,21.18,19.89,2049425,0.35
2025-01-16,20.44,19.86,20.79,19.52,1251799,-1.1
2025-01-17,19.79,19.69,20.18,19.62,814849,-0.86
2025-01-20,19.89,19.57,20.02,19.43,684962,-0.61
2025-01-21,19.64,19.39,19.74,19.1,566726,-0.92
2025-01-22,19.26,18.88,19.3,18.84,492997,-2.63
2025-01-23,18.6,18.4,19.43,18.4,1017673,-2.54
2025-01-24,18.29,18.76,19.5,18.27,952514,1.96
2025-01-27,18.85,17.79,19.04,17.78,626827,-5.17
2025-02-05,18.35,19.31,19.57,18.28,1900248,8.54
2025-02-06,19.0,20.38,20.57,18.71,2211627,5.54
2025-02-07,20.24,22.42,22.42,20.13,2838211,10.01
2025-02-10,23.74,24.66,24.66,23.42,3081811,9.99
2025-02-11,24.66,24.15,26.28,24.1,3948481,-2.07
2025-02-12,23.86,26.57,26.57,23.86,3321934,10.02
2025-02-13,26.6,27.26,29.0,25.81,4534030,2.6
2025-02-14,26.58,26.74,28.65,25.36,3193979,-1.91
2025-02-17,27.0,25.74,27.49,25.5,2611855,-3.74
2025-02-18,25.47,24.31,26.25,24.19,2008127,-5.56
2025-02-19,24.31,24.85,25.24,24.03,1599770,2.22
2025-02-20,24.64,24.29,24.83,24.12,1330244,-2.25
2025-02-21,24.7,24.97,25.28,23.81,2003496,2.8
2025-02-24,24.99,27.47,27.47,24.74,2662308,10.01
2025-02-25,27.47,28.17,29.83,27.01,4012305,2.55
2025-02-26,28.18,27.41,29.1,26.6,2443717,-2.7
2025-02-27,26.97,27.99,28.96,26.97,2487638,2.12
2025-02-28,27.18,25.19,27.25,25.19,1996382,-10.0
2025-03-03,24.91,25.11,25.83,24.15,1350798,-0.32
2025-03-04,24.6,24.8,25.18,24.53,958579,-1.23
2025-03-05,24.9,25.82,27.0,23.9,2013447,4.11
2025-03-06,25.8,26.18,26.85,25.31,1928892,1.39
2025-03-07,25.76,24.91,26.07,24.56,1370730,-4.85
2025-03-10,24.7,25.95,26.68,24.58,1648942,4.18
2025-03-11,25.03,25.44,25.8,24.9,883040,-1.97
2025-03-12,25.6,25.42,26.17,25.31,1032604,-0.08
2025-03-13,25.2,26.98,27.91,24.81,3084269,6.14
2025-03-14,26.19,26.93,27.5,25.8,2181363,-0.19
2025-03-17,27.25,27.15,28.49,27.07,2214752,0.82
2025-03-18,27.01,27.68,28.18,26.88,1782070,1.95
2025-03-19,27.71,26.8,27.72,26.6,1350565,-3.18
2025-03-20,26.79,26.06,27.39,26.02,1202667,-2.76
2025-03-21,25.54,24.41,25.78,24.4,1407572,-6.33
2025-03-24,24.41,23.5,24.49,22.74,1146966,-3.73
2025-03-25,23.55,22.63,23.58,22.54,671168,-3.7
2025-03-26,22.43,22.64,23.05,22.4,527174,0.04
2025-03-27,22.6,23.65,24.0,22.31,1204470,4.46
2025-03-28,23.21,22.87,23.48,22.85,692598,-3.3
2025-03-31,22.44,22.19,22.51,21.45,762871,-2.97
2025-04-01,22.38,21.87,22.52,21.8,478489,-1.44
2025-04-02,21.75,21.75,22.03,21.69,313353,-0.55
