date,open,close,high,low,vol,pct_chg
2025-11-06,4.71,4.75,4.77,4.71,409004.61,0.85
2025-11-07,4.73,4.71,4.74,4.71,260141.56,-0.84
2025-11-10,4.71,4.76,4.77,4.7,374640.0,1.06
2025-11-11,4.75,4.74,4.77,4.72,307094.19,-0.42
2025-11-12,4.73,4.71,4.74,4.69,299642.0,-0.63
2025-11-13,4.71,4.74,4.74,4.68,286040.4,0.64
2025-11-14,4.72,4.71,4.77,4.71,354777.29,-0.63
2025-11-17,4.7,4.66,4.71,4.65,303580.0,-1.06
2025-11-18,4.65,4.64,4.68,4.63,271791.02,-0.43
2025-11-19,4.64,4.61,4.67,4.59,277922.0,-0.65
2025-11-20,4.68,4.59,4.71,4.58,405861.16,-0.43
2025-11-21,4.56,4.43,4.58,4.42,518252.83,-3.49
2025-11-24,4.45,4.39,4.46,4.37,642188.54,-0.9
2025-11-25,4.4,4.39,4.43,4.39,330027.0,0.0
2025-11-26,4.4,4.38,4.42,4.38,251928.01,-0.23
2025-11-27,4.39,4.38,4.42,4.37,215397.0,0.0
2025-11-28,4.38,4.42,4.43,4.36,322373.3,0.91
2025-12-01,4.41,4.44,4.45,4.4,227556.87,0.45
2025-12-02,4.43,4.43,4.44,4.4,197805.67,-0.23
2025-12-03,4.43,4.4,4.44,4.38,221278.0,-0.68
2025-12-04,4.4,4.4,4.43,4.38,211273.1,0.0
2025-12-05,4.4,4.48,4.5,4.38,457697.3,1.82
2025-12-08,4.53,4.51,4.58,4.5,653024.53,0.67
2025-12-09,4.49,4.44,4.5,4.43,290531.9,-1.55
2025-12-10,4.44,4.48,4.5,4.4,341777.75,0.9
2025-12-11,4.48,4.41,4.49,4.4,261925.01,-1.56
2025-12-12,4.39,4.43,4.45,4.39,296170.0,0.45
2025-12-15,4.42,4.44,4.49,4.4,228992.93,0.23
2025-12-16,4.44,4.42,4.45,4.39,236780.45,-0.45
2025-12-17,4.42,4.46,4.49,4.34,467646.48,0.9
2025-12-18,4.45,4.42,4.46,4.4,363897.0,-0.9
2025-12-19,4.41,4.45,4.48,4.4,309715.21,0.68
2025-12-22,4.45,4.44,4.48,4.44,222257.0,-0.22
2025-12-23,4.44,4.44,4.47,4.42,262117.0,0.0
2025-12-24,4.44,4.48,4.49,4.41,319298.0,0.9
2025-12-25,4.49,4.53,4.54,4.47,303896.0,1.12
2025-12-26,4.52,4.56,4.6,4.51,461473.52,0.66
2025-12-29,4.56,4.51,4.56,4.5,323455.17,-1.1
2025-12-30,4.51,4.51,4.54,4.48,226443.0,0.0
2025-12-31,4.51,4.48,4.54,4.47,279068.6,-0.67
2026-01-05,4.48,4.54,4.54,4.46,460363.18,1.34
2026-01-06,4.53,4.65,4.66,4.52,806660.04,2.42
2026-01-07,4.65,4.59,4.66,4.58,550197.15,-1.29
2026-01-08,4.59,4.52,4.59,4.51,504722.94,-1.53
2026-01-09,4.53,4.56,4.6,4.51,458824.56,0.88
2026-01-12,4.56,4.64,4.66,4.53,684517.38,1.75
2026-01-13,4.64,4.6,4.67,4.59,577306.46,-0.86
2026-01-14,4.57,4.56,4.68,4.53,820748.0,-0.87
2026-01-15,4.56,4.49,4.56,4.47,543314.0,-1.54
2026-01-16,4.55,4.52,4.63,4.51,750216.98,0.67
2026-01-19,4.48,4.53,4.54,4.46,436543.87,0.22
2026-01-20,4.52,4.55,4.56,4.5,466046.92,0.44
2026-01-21,4.53,4.56,4.59,4.52,424042.85,0.22
2026-01-22,4.56,4.57,4.6,4.55,331306.3,0.22
2026-01-23,4.57,4.6,4.61,4.57,416911.87,0.66
2026-01-26,4.6,4.6,4.64,4.56,634039.0,0.0
2026-01-27,4.58,4.57,4.59,4.49,537075.02,-0.65
2026-01-28,4.57,4.6,4.63,4.55,564932.49,0.66
2026-01-29,4.59,4.64,4.64,4.56,596842.85,0.87
2026-01-30,4.62,4.58,4.64,4.52,564203.79,-1.29
2026-02-02,4.57,4.47,4.62,4.46,650553.02,-2.4
2026-02-03,4.5,4.49,4.53,4.46,450012.53,0.45
2026-02-04,4.49,4.6,4.61,4.47,638574.12,2.45
2026-02-05,4.59,4.65,4.69,4.58,729880.86,1.09
2026-02-06,4.64,4.61,4.68,4.6,469927.15,-0.86
2026-02-09,4.64,4.63,4.65,4.61,406388.54,0.43
2026-02-10,4.62,4.6,4.63,4.59,263336.52,-0.65
2026-02-11,4.59,4.61,4.64,4.58,336817.86,0.22
2026-02-12,4.61,4.57,4.62,4.56,284295.25,-0.87
2026-02-13,4.58,4.51,4.59,4.51,349236.59,-1.31
