date,open,close,high,low,vol,pct_chg
2025-11-06,6.63,6.67,6.78,6.45,255338.03,0.45
2025-11-07,6.69,6.8,6.9,6.56,294318.19,1.95
2025-11-10,6.89,6.71,6.92,6.69,229210.2,-1.32
2025-11-11,6.7,6.77,6.8,6.65,136935.0,0.89
2025-11-12,6.75,6.7,6.76,6.65,116650.12,-1.03
2025-11-13,6.7,6.8,6.84,6.66,126510.59,1.49
2025-11-14,6.8,6.69,6.88,6.67,111429.62,-1.62
2025-11-17,6.69,6.7,6.72,6.63,91709.02,0.15
2025-11-18,6.69,6.5,6.71,6.45,143826.01,-2.99
2025-11-19,6.49,6.39,6.55,6.35,85657.0,-1.69
2025-11-20,6.43,6.31,6.46,6.28,62127.32,-1.25
2025-11-21,6.32,6.04,6.36,6.04,122966.0,-4.28
2025-11-24,6.11,6.1,6.16,6.05,70203.0,0.99
2025-11-25,6.11,6.34,6.49,6.1,158011.4,3.93
2025-11-26,6.33,6.16,6.34,6.14,94968.0,-2.84
2025-11-27,6.16,6.21,6.28,6.13,60425.62,0.81
2025-11-28,6.17,6.33,6.35,6.17,49770.01,1.93
2025-12-01,6.37,6.27,6.41,6.26,48896.0,-0.95
2025-12-02,6.25,6.44,6.45,6.21,94536.55,2.71
2025-12-03,6.43,6.46,6.51,6.38,97598.1,0.31
2025-12-04,6.5,6.39,6.59,6.33,108438.55,-1.08
2025-12-05,6.4,6.42,6.45,6.36,71567.0,0.47
2025-12-08,6.45,6.35,6.48,6.33,70008.01,-1.09
2025-12-09,6.31,6.2,6.37,6.17,61439.0,-2.36
2025-12-10,6.17,6.12,6.23,6.11,66986.11,-1.29
2025-12-11,6.12,6.11,6.26,6.05,85131.61,-0.16
2025-12-12,6.16,5.96,6.16,5.95,86054.0,-2.45
2025-12-15,5.94,6.05,6.1,5.92,58256.0,1.51
2025-12-16,6.1,5.93,6.12,5.93,51567.0,-1.98
2025-12-17,5.96,5.94,5.97,5.81,60793.0,0.17
2025-12-18,5.93,6.02,6.07,5.91,51096.0,1.35
2025-12-19,6.0,6.18,6.19,5.99,66683.0,2.66
2025-12-22,6.18,6.26,6.3,6.18,62219.0,1.29
2025-12-23,6.26,6.11,6.26,6.08,63874.8,-2.4
2025-12-24,6.12,6.29,6.33,6.05,85452.36,2.95
2025-12-25,6.29,6.28,6.32,6.21,56631.36,-0.16
2025-12-26,6.28,6.2,6.29,6.16,62570.42,-1.27
2025-12-29,6.21,6.11,6.21,6.08,57372.11,-1.45
2025-12-30,6.08,6.01,6.12,5.97,59230.12,-1.64
2025-12-31,6.02,6.06,6.09,5.97,52168.0,0.83
2026-01-05,6.08,6.1,6.17,6.03,68526.5,0.66
2026-01-06,6.12,6.17,6.17,6.08,63584.0,1.15
2026-01-07,6.18,6.07,6.18,6.05,61423.31,-1.62
2026-01-08,6.08,6.13,6.17,6.01,68772.01,0.99
2026-01-09,6.13,6.2,6.2,6.12,78256.3,1.14
2026-01-12,6.26,6.27,6.28,6.18,89238.04,1.13
2026-01-13,6.28,6.2,6.29,6.17,101195.2,-1.12
2026-01-14,6.23,6.14,6.26,6.08,104848.49,-0.97
2026-01-15,6.15,6.44,6.69,6.09,339024.1,4.89
2026-01-16,6.51,6.32,6.55,6.29,211862.0,-1.86
2026-01-19,6.28,6.52,6.57,6.23,181421.6,3.16
2026-01-20,6.53,6.66,6.74,6.47,183038.68,2.15
2026-01-21,6.61,6.54,6.65,6.52,129146.47,-1.8
2026-01-22,6.54,6.58,6.6,6.51,97137.05,0.61
2026-01-23,6.57,6.57,6.59,6.48,98975.0,-0.15
2026-01-26,6.58,6.56,6.64,6.48,98296.2,-0.15
2026-01-27,6.52,6.51,6.55,6.37,98328.6,-0.76
2026-01-28,6.51,6.52,6.57,6.46,75844.0,0.15
2026-01-29,6.52,6.6,6.65,6.44,110770.53,1.23
2026-01-30,6.54,6.83,6.86,6.52,212601.88,3.48
2026-02-02,6.87,6.55,6.88,6.52,175424.42,-4.1
2026-02-03,6.55,6.6,6.68,6.52,107638.0,0.76
2026-02-04,6.65,6.63,6.72,6.58,79144.1,0.45
2026-02-05,6.59,7.29,7.29,6.57,306377.75,9.95
2026-02-06,7.2,6.94,7.22,6.92,581149.76,-4.8
2026-02-09,7.0,7.05,7.17,6.94,373333.5,1.59
2026-02-10,7.05,6.89,7.07,6.87,205834.67,-2.27
2026-02-11,6.86,6.85,7.21,6.81,297963.31,-0.58
2026-02-12,6.85,6.72,6.87,6.71,183501.74,-1.9
2026-02-13,6.77,6.66,6.81,6.66,123755.24,-0.89
