date,open,close,high,low,vol,pct_chg
2025-11-06,6.67,6.92,7.22,6.67,2025796.83,3.13
2025-11-07,6.79,6.81,6.97,6.74,1172666.22,-1.59
2025-11-10,6.83,7.1,7.15,6.8,1695991.11,4.26
2025-11-11,7.12,6.92,7.16,6.9,1143272.08,-2.54
2025-11-12,6.92,6.68,6.92,6.61,832011.33,-3.47
2025-11-13,6.64,6.67,6.7,6.57,535278.63,-0.15
2025-11-14,6.67,6.71,6.74,6.65,514421.16,0.6
2025-11-17,6.66,6.56,6.66,6.51,569034.45,-2.24
2025-11-18,6.55,6.33,6.55,6.3,710771.64,-3.51
2025-11-19,6.28,6.34,6.36,6.26,325913.42,0.16
2025-11-20,6.34,6.22,6.37,6.22,294693.59,-1.89
2025-11-21,6.17,6.0,6.21,6.0,418732.22,-3.54
2025-11-24,6.02,6.05,6.07,5.93,289362.6,0.83
2025-11-25,6.05,6.08,6.09,6.02,248084.01,0.5
2025-11-26,6.08,6.14,6.17,6.04,303686.78,0.99
2025-11-27,6.14,6.08,6.16,6.08,222815.06,-0.98
2025-11-28,6.08,6.09,6.1,6.04,206176.07,0.16
2025-12-01,6.11,6.14,6.15,6.08,214540.0,0.82
2025-12-02,6.14,6.07,6.14,6.06,220722.18,-1.14
2025-12-03,6.05,6.03,6.1,6.02,210291.92,-0.66
2025-12-04,6.03,5.96,6.04,5.93,206425.37,-1.16
2025-12-05,5.94,6.05,6.05,5.88,242896.39,1.51
2025-12-08,6.05,6.06,6.08,6.02,232736.88,0.17
2025-12-09,6.06,6.08,6.14,6.03,226660.1,0.33
2025-12-10,6.08,6.12,6.12,6.04,219303.0,0.66
2025-12-11,6.12,6.04,6.14,6.03,199025.04,-1.31
2025-12-12,6.05,6.28,6.29,6.03,894289.2,3.97
2025-12-15,6.28,6.17,6.29,6.14,413664.0,-1.75
2025-12-16,6.12,5.96,6.13,5.96,363163.55,-3.4
2025-12-17,5.96,5.93,5.96,5.81,311730.31,-0.5
2025-12-18,5.9,5.89,5.96,5.88,192039.76,-0.67
2025-12-19,5.89,5.97,5.98,5.89,243741.75,1.36
2025-12-22,5.96,6.02,6.03,5.96,189262.71,0.84
2025-12-23,5.99,5.97,6.06,5.95,187917.71,-0.83
2025-12-24,5.96,6.02,6.03,5.92,200207.0,0.84
2025-12-25,6.02,6.06,6.07,6.0,205379.92,0.66
2025-12-26,6.04,6.07,6.1,6.01,266850.89,0.17
2025-12-29,6.08,5.99,6.09,5.98,265669.0,-1.32
2025-12-30,5.97,5.92,5.98,5.91,262140.37,-1.17
2025-12-31,5.92,5.88,5.94,5.83,240241.28,-0.68
2026-01-05,5.88,5.99,6.0,5.88,301356.29,1.87
2026-01-06,5.99,6.05,6.05,5.99,319277.65,1.0
2026-01-07,6.04,6.08,6.15,6.01,398951.82,0.5
2026-01-08,6.08,6.15,6.17,6.04,410106.11,1.15
2026-01-09,6.14,6.15,6.19,6.1,346403.94,0.0
2026-01-12,6.2,6.28,6.29,6.15,549739.13,2.11
2026-01-13,6.28,6.2,6.43,6.15,898464.36,-1.27
2026-01-14,6.25,6.18,6.3,6.15,718488.0,-0.32
2026-01-15,6.22,6.14,6.22,6.1,367520.02,-0.65
2026-01-16,6.21,6.63,6.75,6.21,2496438.17,7.98
2026-01-19,6.56,6.94,7.01,6.46,2474838.83,4.68
2026-01-20,6.88,7.15,7.5,6.61,2250507.26,3.03
2026-01-21,6.94,6.82,6.99,6.76,1475889.82,-4.62
2026-01-22,6.76,6.66,6.86,6.62,1143707.3,-2.35
2026-01-23,6.63,6.67,6.7,6.62,840204.41,0.15
2026-01-26,6.67,6.72,6.8,6.61,1032690.83,0.75
2026-01-27,6.72,6.49,6.72,6.42,806659.82,-3.42
2026-01-28,6.43,6.47,6.53,6.42,487585.96,-0.31
2026-01-29,6.45,6.38,6.51,6.37,570634.33,-1.39
2026-01-30,6.33,6.5,6.58,6.3,743726.06,1.88
2026-02-02,6.46,6.41,6.65,6.4,749044.88,-1.38
2026-02-03,6.36,6.45,6.46,6.33,518946.46,0.62
2026-02-04,6.4,6.51,6.52,6.39,398388.29,0.93
2026-02-05,6.5,6.32,6.5,6.31,461145.41,-2.92
2026-02-06,6.28,6.33,6.43,6.24,320818.88,0.16
2026-02-09,6.38,6.38,6.42,6.35,290566.84,0.79
2026-02-10,6.39,6.29,6.39,6.28,308451.36,-1.41
2026-02-11,6.28,6.38,6.44,6.28,446372.55,1.43
2026-02-12,6.5,6.43,6.55,6.38,635624.0,0.78
2026-02-13,6.37,6.29,6.38,6.28,415119.0,-2.18
