date,open,close,high,low,vol,pct_chg
2025-11-06,8.44,8.53,8.7,8.44,263762.49,0.35
2025-11-07,8.53,8.73,8.73,8.45,280074.5,2.34
2025-11-10,8.72,8.66,8.83,8.6,247413.98,-0.8
2025-11-11,8.68,8.88,9.0,8.66,402640.33,2.54
2025-11-12,8.8,8.77,8.86,8.56,290995.82,-1.24
2025-11-13,8.75,8.77,8.9,8.69,224886.81,0.0
2025-11-14,8.68,8.76,8.94,8.66,238241.23,-0.11
2025-11-17,8.98,8.64,8.98,8.6,323647.1,-1.37
2025-11-18,8.6,8.55,8.63,8.33,300057.88,-1.04
2025-11-19,8.51,8.4,8.63,8.36,169517.57,-1.75
2025-11-20,8.41,8.78,9.03,8.4,480361.46,4.52
2025-11-21,8.62,8.52,8.96,8.52,389841.77,-2.96
2025-11-24,8.55,8.88,9.0,8.55,618903.9,4.23
2025-11-25,8.88,9.03,9.14,8.72,553823.99,1.69
2025-11-26,9.11,8.62,9.11,8.56,475168.03,-4.54
2025-11-27,8.62,8.45,8.76,8.3,392915.33,-1.97
2025-11-28,8.47,9.3,9.3,8.35,775119.73,10.06
2025-12-01,9.45,9.71,10.19,9.45,1678297.03,4.41
2025-12-02,9.57,10.25,10.68,9.46,1823052.65,5.56
2025-12-03,10.29,11.28,11.28,9.73,2502563.56,10.05
2025-12-04,11.28,12.41,12.41,11.28,891112.29,10.02
2025-12-05,13.0,13.65,13.65,12.52,2939210.19,9.99
2025-12-08,14.0,13.48,14.97,13.29,4011729.74,-1.25
2025-12-09,13.15,14.83,14.83,12.83,3189266.68,10.01
2025-12-10,14.64,14.28,14.99,13.9,2520847.13,-3.71
2025-12-11,14.3,14.0,14.5,13.63,2026904.11,-1.96
2025-12-12,14.03,15.4,15.4,13.73,2935627.49,10.0
2025-12-15,16.0,16.94,16.94,15.87,1409663.82,10.0
2025-12-16,16.68,17.18,18.26,15.28,3733937.24,1.42
2025-12-17,16.8,18.12,18.6,16.52,3132537.75,5.47
2025-12-18,17.71,18.98,19.34,17.21,2947990.86,4.75
2025-12-19,18.85,18.88,19.37,18.4,2515166.41,-0.53
2025-12-22,18.89,17.84,19.0,17.77,2189584.85,-5.51
2025-12-23,18.1,16.06,18.2,16.06,2561152.49,-9.98
2025-12-24,14.45,15.9,16.3,14.45,2972267.84,-1.0
2025-12-25,15.86,16.45,16.88,15.68,2708185.85,3.46
2025-12-26,16.46,16.63,16.94,16.0,2614693.53,1.09
2025-12-29,16.4,18.29,18.29,15.86,3196996.84,9.98
2025-12-30,18.57,17.3,19.59,17.14,3574227.81,-5.41
2025-12-31,17.41,17.55,18.1,16.98,2753668.92,1.45
2026-01-05,17.48,19.31,19.31,16.18,3142729.06,10.03
2026-01-06,19.09,19.71,20.46,18.31,3565556.25,2.07
2026-01-07,18.82,19.0,20.11,18.56,2343288.5,-3.6
2026-01-08,18.66,20.35,20.78,18.63,2798832.45,7.11
2026-01-09,21.5,20.72,22.2,20.39,2934231.74,1.82
2026-01-12,21.2,22.79,22.79,20.8,2942768.0,9.99
2026-01-13,22.79,20.51,22.8,20.51,1872393.46,-10.0
2026-01-14,19.5,18.83,20.2,18.46,2685132.4,-8.19
2026-01-15,19.0,19.91,20.51,18.41,3306523.85,5.74
2026-01-16,20.56,18.19,20.91,17.93,3165651.43,-8.64
2026-01-19,16.37,16.4,17.7,16.37,2415091.59,-9.84
2026-01-20,16.73,16.23,17.39,15.26,2465708.12,-1.04
2026-01-21,15.72,15.58,16.66,15.55,1767104.63,-4.0
2026-01-22,15.58,16.1,16.27,15.5,1495822.93,3.34
2026-01-23,16.1,17.12,17.5,15.9,2160363.5,6.34
2026-01-26,17.0,15.41,17.25,15.41,1957812.68,-9.99
2026-01-27,15.15,15.24,15.55,14.85,1139107.32,-1.1
2026-01-28,15.14,14.92,15.36,14.78,794685.92,-2.1
2026-01-29,14.93,15.08,15.41,14.56,954983.0,1.07
2026-01-30,14.91,15.09,15.39,14.71,731667.92,0.07
2026-02-02,15.18,15.01,15.49,15.0,795472.9,-0.53
2026-02-03,15.1,15.75,15.75,14.92,1218630.59,4.93
2026-02-04,15.6,16.37,16.67,15.6,1530179.95,3.94
2026-02-05,16.0,15.9,16.47,15.65,912910.01,-2.87
2026-02-06,15.67,15.61,16.25,15.39,738196.22,-1.82
2026-02-09,15.92,16.04,16.28,15.92,786175.03,2.75
2026-02-10,16.0,15.42,16.1,15.01,759368.17,-3.87
2026-02-11,15.39,15.27,15.83,15.26,660852.03,-0.97
2026-02-12,15.19,14.65,15.35,14.61,734472.81,-4.06
2026-02-13,14.7,14.6,14.94,14.6,446143.41,-0.34
