date,open,close,high,low,vol,pct_chg
2025-11-06,16.83,16.67,16.95,16.56,46574.5,-1.24
2025-11-07,16.59,16.48,16.79,16.48,39340.23,-1.14
2025-11-10,16.45,16.62,16.8,16.45,42219.64,0.85
2025-11-11,16.64,16.57,16.65,16.45,28946.68,-0.3
2025-11-12,16.5,16.43,16.59,16.3,31363.12,-0.84
2025-11-13,16.41,16.43,16.47,16.26,25533.6,0.0
2025-11-14,16.4,16.27,16.52,16.26,21083.0,-0.97
2025-11-17,16.28,16.36,16.4,16.12,21154.83,0.55
2025-11-18,16.36,16.51,16.6,16.28,39960.03,0.92
2025-11-19,16.49,16.16,16.59,16.11,33044.0,-2.12
2025-11-20,16.19,16.0,16.26,15.98,28368.09,-0.99
2025-11-21,15.9,16.09,16.24,15.6,53985.29,0.56
2025-11-24,16.04,16.41,16.6,15.98,72189.92,1.99
2025-11-25,16.45,16.79,17.45,16.35,123384.68,2.32
2025-11-26,16.95,17.05,17.44,16.79,112546.37,1.55
2025-11-27,17.05,17.08,17.2,16.92,59802.32,0.18
2025-11-28,17.18,17.13,17.18,16.93,42530.04,0.29
2025-12-01,17.29,17.7,17.77,17.25,106713.6,3.33
2025-12-02,17.56,17.2,17.78,17.18,84665.2,-2.82
2025-12-03,17.19,17.41,17.57,16.95,92613.48,1.22
2025-12-04,17.27,17.4,17.65,17.1,82134.88,-0.06
2025-12-05,17.2,17.26,17.37,17.05,73875.24,-0.8
2025-12-08,16.86,16.67,17.1,16.51,92436.75,-3.42
2025-12-09,16.71,16.47,16.94,16.45,45953.37,-1.2
2025-12-10,16.44,16.54,16.69,16.3,35798.23,0.43
2025-12-11,16.54,16.14,16.54,16.14,39444.0,-2.42
2025-12-12,16.14,16.28,16.44,16.06,29560.22,0.87
2025-12-15,16.26,16.37,16.41,16.0,32863.21,0.55
2025-12-16,16.3,16.06,16.47,15.94,43109.08,-1.89
2025-12-17,16.06,16.08,16.12,15.86,26282.95,0.12
2025-12-18,16.06,16.16,16.34,16.0,28050.8,0.5
2025-12-19,16.17,16.28,16.28,16.05,28453.0,0.74
2025-12-22,16.25,16.12,16.27,16.1,35687.96,-0.98
2025-12-23,16.16,15.96,16.17,15.91,26675.7,-0.99
2025-12-24,15.96,16.08,16.11,15.91,25374.21,0.75
2025-12-25,16.06,16.08,16.1,16.0,20961.0,0.0
2025-12-26,16.09,16.02,16.15,16.0,29068.24,-0.37
2025-12-29,16.05,16.19,16.38,15.94,90532.4,1.06
2025-12-30,16.18,16.09,16.25,16.0,44834.32,-0.62
2025-12-31,16.01,16.18,16.25,16.01,40743.93,0.56
2026-01-05,16.15,16.29,16.29,16.05,51686.63,0.68
2026-01-06,16.26,16.41,16.41,16.21,52357.83,0.74
2026-01-07,16.38,16.33,16.53,16.29,39708.49,-0.49
2026-01-08,16.25,16.52,16.6,16.22,52550.47,1.16
2026-01-09,16.47,16.9,16.91,16.47,70138.69,2.3
2026-01-12,17.1,18.34,18.59,17.09,244546.46,8.52
2026-01-13,18.56,17.95,18.74,17.94,212176.44,-2.13
2026-01-14,17.91,18.52,19.46,17.91,218993.3,3.18
2026-01-15,18.42,18.28,18.63,18.02,110689.86,-1.3
2026-01-16,18.15,17.55,18.27,17.27,112645.22,-3.99
2026-01-19,17.36,17.04,17.36,16.98,77562.07,-2.91
2026-01-20,17.18,17.12,17.34,16.97,73862.26,0.47
2026-01-21,16.94,17.06,17.15,16.84,49376.88,-0.35
2026-01-22,17.0,17.1,17.19,16.97,43116.86,0.23
2026-01-23,17.1,17.37,17.52,17.0,91787.24,1.58
2026-01-26,17.53,17.55,18.43,17.29,114307.46,1.04
2026-01-27,17.55,17.81,17.86,17.32,78700.38,1.48
2026-01-28,17.75,17.59,17.99,17.5,65846.0,-1.24
2026-01-29,17.42,17.91,18.28,17.2,105100.29,1.82
2026-01-30,17.8,17.82,17.95,17.5,68562.3,-0.5
2026-02-02,17.68,17.84,18.4,17.68,91126.33,0.11
2026-02-03,17.95,18.18,18.25,17.9,84225.08,1.91
2026-02-04,18.16,17.73,18.16,17.47,74544.69,-2.48
2026-02-05,18.0,18.03,18.28,17.73,100497.7,1.69
2026-02-06,17.99,17.79,18.0,17.3,73307.94,-1.33
2026-02-09,17.98,18.19,18.53,17.93,67262.73,2.25
2026-02-10,18.35,20.01,20.01,18.21,282378.87,10.01
2026-02-11,19.65,18.66,19.67,18.6,278885.12,-6.75
2026-02-12,18.59,18.08,18.84,18.05,149172.07,-3.11
2026-02-13,18.13,17.79,18.47,17.79,113237.13,-1.6
