date,open,close,high,low,vol,pct_chg
2025-11-06,8.84,9.09,9.18,8.7,176616.0,3.06
2025-11-07,9.09,8.74,9.12,8.71,164663.02,-3.85
2025-11-10,8.79,8.66,8.93,8.65,102239.11,-0.92
2025-11-11,8.65,8.88,8.88,8.57,107079.0,2.54
2025-11-12,8.84,8.9,9.0,8.81,94495.0,0.23
2025-11-13,8.86,9.14,9.15,8.84,124569.82,2.7
2025-11-14,9.1,9.17,9.61,9.04,164200.54,0.33
2025-11-17,9.3,10.09,10.09,9.26,160813.47,10.03
2025-11-18,10.57,9.96,10.66,9.69,435877.47,-1.29
2025-11-19,9.91,9.94,10.4,9.71,330394.47,-0.2
2025-11-20,9.72,9.6,10.08,9.39,265451.1,-3.42
2025-11-21,9.49,8.88,9.64,8.8,225285.0,-7.5
2025-11-24,9.08,8.74,9.08,8.62,144018.86,-1.58
2025-11-25,8.82,8.89,9.0,8.82,109906.02,1.72
2025-11-26,8.84,8.77,8.98,8.75,86692.37,-1.35
2025-11-27,8.72,8.76,8.98,8.7,104518.0,-0.11
2025-11-28,8.75,8.98,9.06,8.62,105750.37,2.51
2025-12-01,9.08,9.18,9.48,9.03,127331.0,2.23
2025-12-02,9.15,8.96,9.17,8.92,80502.37,-2.4
2025-12-03,8.99,8.75,9.1,8.72,84447.0,-2.34
2025-12-04,8.75,8.62,8.83,8.6,64493.0,-1.49
2025-12-05,8.61,8.61,8.65,8.5,67680.0,-0.12
2025-12-08,8.65,8.58,8.78,8.53,79381.47,-0.35
2025-12-09,8.58,8.74,8.82,8.42,113414.09,1.86
2025-12-10,8.71,9.05,9.38,8.69,189535.0,3.55
2025-12-11,9.96,9.18,9.96,9.16,422496.71,1.44
2025-12-12,9.05,8.66,9.1,8.61,255758.01,-5.66
2025-12-15,8.66,8.4,8.67,8.37,114983.38,-3.0
2025-12-16,8.35,7.89,8.47,7.81,149233.99,-6.07
2025-12-17,7.84,7.91,7.99,7.78,84623.0,0.25
2025-12-18,8.05,7.91,8.15,7.91,61358.99,0.0
2025-12-19,7.88,8.21,8.25,7.88,93812.0,3.79
2025-12-22,8.24,8.26,8.36,8.2,54227.74,0.61
2025-12-23,7.95,8.31,8.57,7.95,88432.04,0.61
2025-12-24,8.28,8.75,8.78,8.26,135784.99,5.29
2025-12-25,8.85,8.71,8.86,8.51,90288.56,-0.46
2025-12-26,8.74,8.59,8.8,8.57,84076.01,-1.38
2025-12-29,8.59,8.37,8.66,8.33,109642.06,-2.56
2025-12-30,8.38,8.36,8.53,8.19,85491.88,-0.12
2025-12-31,8.37,8.26,8.44,8.22,75846.01,-1.2
2026-01-05,8.46,8.33,8.73,8.32,99863.02,0.85
2026-01-06,8.35,8.32,8.37,8.23,86472.1,-0.12
2026-01-07,8.31,8.17,8.33,8.17,81116.55,-1.8
2026-01-08,8.16,8.13,8.23,8.1,96691.44,-0.49
2026-01-09,8.18,8.2,8.2,8.1,89457.5,0.86
2026-01-12,8.2,8.15,8.27,8.15,94787.51,-0.61
2026-01-13,8.16,8.06,8.22,8.02,92717.96,-1.1
2026-01-14,8.06,7.98,8.13,7.95,114952.0,-0.99
2026-01-15,7.97,7.95,8.04,7.9,65472.0,-0.38
2026-01-16,7.92,8.16,8.2,7.92,102309.0,2.64
2026-01-19,8.14,8.12,8.15,7.97,71286.0,-0.49
2026-01-20,8.11,8.19,8.42,8.02,107057.96,0.86
2026-01-21,8.11,8.18,8.22,8.02,68514.6,-0.12
2026-01-22,8.18,8.33,8.34,8.16,91985.0,1.83
2026-01-23,8.32,8.39,8.39,8.24,67185.0,0.72
2026-01-26,8.38,8.15,8.44,8.14,80802.0,-2.86
2026-01-27,8.11,8.18,8.23,8.02,55156.0,0.37
2026-01-28,8.24,8.17,8.29,8.08,83949.54,-0.12
2026-01-29,8.15,7.97,8.15,7.92,90240.85,-2.45
2026-01-30,7.92,8.43,8.52,7.92,195044.85,5.77
2026-02-02,8.37,8.01,8.4,8.0,99735.59,-4.98
2026-02-03,8.02,8.18,8.2,8.02,57853.0,2.12
2026-02-04,8.18,8.21,8.3,8.11,54369.0,0.37
2026-02-05,8.2,9.03,9.03,8.15,222432.55,9.99
2026-02-06,8.94,8.41,8.94,8.37,428997.45,-6.87
2026-02-09,8.52,8.43,8.55,8.36,217709.36,0.24
2026-02-10,8.41,8.38,8.49,8.33,149607.99,-0.59
2026-02-11,8.33,8.11,8.4,8.11,173420.65,-3.22
2026-02-12,8.13,8.02,8.2,8.0,143559.01,-1.11
2026-02-13,7.96,7.87,8.03,7.86,118661.99,-1.87
