date,open,close,high,low,vol,pct_chg
2025-11-06,9.17,9.1,9.19,9.02,149338.85,-1.3
2025-11-07,9.11,9.0,9.13,8.97,128236.78,-1.1
2025-11-10,9.03,9.15,9.15,8.93,153997.91,1.67
2025-11-11,9.15,9.14,9.23,9.1,140374.78,-0.11
2025-11-12,9.1,9.16,9.18,9.05,106867.07,0.22
2025-11-13,9.18,9.15,9.21,9.1,134494.35,-0.11
2025-11-14,9.11,9.08,9.18,9.07,108285.01,-0.77
2025-11-17,9.03,9.0,9.06,8.9,103836.55,-0.88
2025-11-18,8.99,8.96,8.99,8.88,81838.09,-0.44
2025-11-19,8.97,8.7,8.97,8.66,111292.02,-2.9
2025-11-20,8.72,8.68,8.77,8.62,70233.21,-0.23
2025-11-21,8.62,8.49,8.73,8.43,100422.19,-2.19
2025-11-24,8.54,8.66,8.69,8.5,70739.8,2.0
2025-11-25,8.64,8.7,8.8,8.62,57882.93,0.46
2025-11-26,8.68,8.6,8.75,8.58,60850.47,-1.15
2025-11-27,8.55,8.53,8.61,8.44,45597.28,-0.81
2025-11-28,8.55,8.62,8.63,8.5,49121.4,1.06
2025-12-01,8.62,8.65,8.7,8.59,52946.4,0.35
2025-12-02,8.65,8.66,8.68,8.56,45694.64,0.12
2025-12-03,8.66,8.61,8.7,8.56,48835.95,-0.58
2025-12-04,8.61,8.52,8.69,8.51,52561.0,-1.05
2025-12-05,8.52,8.41,8.55,8.33,154220.99,-1.29
2025-12-08,8.42,8.41,8.46,8.36,68265.31,0.0
2025-12-09,8.43,8.37,8.45,8.36,48570.77,-0.48
2025-12-10,8.35,8.38,8.42,8.34,42467.56,0.12
2025-12-11,8.37,8.25,8.38,8.22,66253.8,-1.55
2025-12-12,8.24,8.22,8.28,8.16,39999.73,-0.36
2025-12-15,8.17,8.2,8.26,8.16,30232.2,-0.24
2025-12-16,8.21,8.13,8.24,8.13,42759.62,-0.85
2025-12-17,8.12,8.17,8.18,8.04,41498.26,0.49
2025-12-18,8.15,8.21,8.25,8.13,36499.34,0.49
2025-12-19,8.24,8.27,8.28,8.2,33350.83,0.73
2025-12-22,8.26,8.33,8.52,8.22,80751.89,0.73
2025-12-23,8.25,8.26,8.3,8.2,48634.13,-0.84
2025-12-24,8.26,8.28,8.3,8.21,36536.46,0.24
2025-12-25,8.29,8.31,8.33,8.26,45303.01,0.36
2025-12-26,8.29,8.28,8.37,8.24,43073.92,-0.36
2025-12-29,8.26,8.23,8.3,8.2,47986.32,-0.6
2025-12-30,8.22,8.24,8.26,8.19,42340.83,0.12
2025-12-31,8.23,8.12,8.28,8.1,124775.36,-1.46
2026-01-05,8.1,8.3,8.31,8.09,108458.27,2.22
2026-01-06,8.28,8.35,8.37,8.27,66693.6,0.6
2026-01-07,8.38,8.32,8.39,8.29,54011.8,-0.36
2026-01-08,8.32,8.39,8.39,8.29,64034.34,0.84
2026-01-09,8.4,8.48,8.5,8.38,87831.35,1.07
2026-01-12,8.55,8.81,8.83,8.51,203912.2,3.89
2026-01-13,8.91,8.65,8.94,8.65,163485.61,-1.82
2026-01-14,8.62,8.79,8.97,8.62,205617.53,1.62
2026-01-15,8.86,8.71,8.93,8.66,111636.23,-0.91
2026-01-16,8.72,8.52,8.74,8.49,110150.03,-2.18
2026-01-19,8.52,8.57,8.59,8.43,63260.6,0.59
2026-01-20,8.56,8.64,8.71,8.56,76608.63,0.82
2026-01-21,8.6,8.57,8.63,8.53,58452.4,-0.81
2026-01-22,8.58,8.74,8.78,8.56,119226.65,1.98
2026-01-23,8.73,8.74,8.79,8.71,76368.2,0.0
2026-01-26,8.74,8.7,8.75,8.64,73427.4,-0.46
2026-01-27,8.71,8.66,8.74,8.57,79525.91,-0.46
2026-01-28,8.64,8.64,8.71,8.62,49087.0,-0.23
2026-01-29,8.69,8.77,8.84,8.61,113135.6,1.5
2026-01-30,8.75,8.72,8.8,8.66,66222.24,-0.57
2026-02-02,8.7,8.63,8.83,8.63,75195.37,-1.03
2026-02-03,8.64,8.62,8.74,8.59,57272.0,-0.12
2026-02-04,8.58,8.64,8.65,8.55,64355.13,0.23
2026-02-05,8.62,8.64,8.71,8.6,61969.08,0.0
2026-02-06,8.6,8.54,8.66,8.5,71602.4,-1.16
2026-02-09,8.63,8.69,8.71,8.6,87351.39,1.76
2026-02-10,8.69,8.94,9.0,8.67,227668.99,2.88
2026-02-11,8.87,8.81,8.97,8.73,154284.99,-1.45
2026-02-12,8.76,8.61,8.79,8.56,126207.8,-2.27
2026-02-13,8.6,8.48,8.65,8.47,84059.41,-1.51
