date,open,close,high,low,vol,pct_chg
2025-11-06,20.36,20.36,20.42,20.28,17586.38,0.0
2025-11-07,20.36,20.48,20.51,20.34,13954.61,0.59
2025-11-10,20.55,20.7,20.7,20.37,20108.56,1.07
2025-11-11,20.71,20.81,20.88,20.63,20411.56,0.53
2025-11-12,20.86,21.09,21.13,20.76,26785.25,1.35
2025-11-13,21.13,20.95,21.13,20.83,20180.5,-0.66
2025-11-14,21.1,20.95,21.23,20.95,15703.0,0.0
2025-11-17,20.96,20.81,21.02,20.7,19283.0,-0.67
2025-11-18,20.76,20.73,20.87,20.68,16629.26,-0.38
2025-11-19,20.85,20.82,21.05,20.74,20782.97,0.43
2025-11-20,20.8,20.95,21.12,20.71,26882.51,0.62
2025-11-21,20.94,20.97,21.18,20.85,33022.36,0.1
2025-11-24,20.99,20.9,21.25,20.83,25524.0,-0.33
2025-11-25,20.85,20.66,20.95,20.53,43465.74,-1.15
2025-11-26,20.63,20.19,20.8,20.05,58204.1,-2.27
2025-11-27,20.1,20.05,20.21,19.93,27753.71,-0.69
2025-11-28,20.13,20.05,20.14,19.87,24926.47,0.0
2025-12-01,20.11,19.88,20.12,19.85,43422.4,-0.85
2025-12-02,19.88,19.91,20.1,19.82,35507.05,0.15
2025-12-03,19.91,19.93,19.99,19.85,27468.7,0.1
2025-12-04,19.9,19.62,19.97,19.56,34458.0,-1.56
2025-12-05,19.61,19.83,19.85,19.52,35503.19,1.07
2025-12-08,19.95,19.7,19.98,19.65,24101.0,-0.66
2025-12-09,19.61,19.3,19.77,19.3,29809.25,-2.03
2025-12-10,19.3,19.32,19.55,19.26,61946.0,0.1
2025-12-11,19.3,18.96,19.35,18.68,116693.61,-1.86
2025-12-12,18.84,18.76,18.98,18.56,132900.1,-1.05
2025-12-15,18.9,18.95,19.1,18.61,69312.68,1.01
2025-12-16,18.92,19.13,19.24,18.92,38780.0,0.95
2025-12-17,19.07,18.92,19.2,18.83,41967.0,-1.1
2025-12-18,18.94,18.9,18.99,18.72,25414.0,-0.11
2025-12-19,18.94,19.0,19.15,18.88,30720.0,0.53
2025-12-22,18.95,19.06,19.16,18.9,31030.69,0.32
2025-12-23,19.15,19.16,19.22,18.95,23783.15,0.52
2025-12-24,19.16,19.36,19.38,19.1,23241.0,1.04
2025-12-25,19.39,19.68,19.7,19.36,25074.0,1.65
2025-12-26,19.7,19.53,19.7,19.4,26037.0,-0.76
2025-12-29,19.55,19.34,19.6,19.3,27926.0,-0.97
2025-12-30,19.48,19.57,19.65,19.3,29701.01,1.19
2025-12-31,19.62,19.82,19.88,19.51,26517.25,1.28
2026-01-05,19.84,19.78,19.88,19.6,25417.0,-0.2
2026-01-06,19.82,19.8,19.89,19.66,27351.5,0.1
2026-01-07,19.79,19.53,19.79,19.5,21722.0,-1.36
2026-01-08,19.49,19.62,19.72,19.47,16384.9,0.46
2026-01-09,19.62,19.95,20.02,19.55,46300.25,1.68
2026-01-12,19.95,19.7,19.99,19.7,23185.67,-1.25
2026-01-13,19.77,19.54,19.77,19.53,30865.0,-0.81
2026-01-14,19.6,19.42,19.69,19.41,26180.0,-0.61
2026-01-15,19.57,19.48,19.64,19.4,22365.25,0.31
2026-01-16,19.57,19.42,19.6,19.37,24609.0,-0.31
2026-01-19,19.42,19.64,19.67,19.33,16974.59,1.13
2026-01-20,19.67,19.91,19.92,19.55,25493.09,1.37
2026-01-21,19.82,19.88,19.97,19.64,23308.33,-0.15
2026-01-22,19.87,19.95,19.99,19.78,18559.25,0.35
2026-01-23,19.98,20.06,20.07,19.8,25196.16,0.55
2026-01-26,20.06,19.92,20.09,19.74,20589.0,-0.7
2026-01-27,19.92,20.01,20.11,19.88,28712.25,0.45
2026-01-28,20.06,19.95,20.15,19.9,22393.01,-0.3
2026-01-29,20.05,20.43,20.47,19.9,45374.7,2.41
2026-01-30,20.4,20.53,20.65,20.25,37170.25,0.49
2026-02-02,20.46,20.14,20.64,20.0,55938.75,-1.9
2026-02-03,20.12,20.15,20.37,19.9,32025.2,0.05
2026-02-04,20.1,20.77,20.83,20.01,35904.59,3.08
2026-02-05,20.8,20.91,20.99,20.71,28568.51,0.67
2026-02-06,20.81,20.78,21.05,20.67,25248.09,-0.62
2026-02-09,20.8,20.74,20.91,20.61,20723.34,-0.19
2026-02-10,20.84,20.78,20.84,20.57,14246.09,0.19
2026-02-11,20.8,20.74,20.81,20.58,17139.1,-0.19
2026-02-12,20.75,20.86,20.95,20.61,21071.01,0.58
2026-02-13,20.86,20.56,20.94,20.53,15588.0,-1.44
