date,open,close,high,low,vol,pct_chg
2025-11-06,5.39,5.48,5.56,5.38,1287972.58,1.67
2025-11-07,5.48,5.45,5.54,5.44,851487.22,-0.55
2025-11-10,5.47,5.44,5.5,5.43,701051.93,-0.18
2025-11-11,5.45,5.43,5.48,5.41,802969.48,-0.18
2025-11-12,5.39,5.43,5.46,5.37,776848.16,0.0
2025-11-13,5.43,5.4,5.51,5.36,1068526.68,-0.55
2025-11-14,5.39,5.33,5.42,5.32,878385.13,-1.3
2025-11-17,5.32,5.34,5.36,5.24,1007459.96,0.19
2025-11-18,5.34,5.29,5.35,5.26,730457.65,-0.94
2025-11-19,5.28,5.38,5.39,5.27,766890.67,1.7
2025-11-20,5.39,5.36,5.45,5.35,758929.2,-0.37
2025-11-21,5.34,5.29,5.39,5.27,901531.85,-1.31
2025-11-24,5.3,5.26,5.31,5.21,957644.3,-0.57
2025-11-25,5.26,5.32,5.34,5.22,883108.77,1.14
2025-11-26,5.34,5.37,5.41,5.29,905296.87,0.94
2025-11-27,5.37,5.56,5.57,5.36,1908441.76,3.54
2025-11-28,5.55,5.63,5.63,5.5,1465457.48,1.26
2025-12-01,5.62,5.69,5.71,5.51,1676548.5,1.07
2025-12-02,5.66,5.72,5.74,5.66,953818.52,0.53
2025-12-03,5.72,5.76,5.81,5.7,1109287.76,0.7
2025-12-04,5.76,5.74,5.8,5.71,980635.7,-0.35
2025-12-05,5.74,5.73,5.79,5.71,1043312.39,-0.17
2025-12-08,5.71,5.72,5.76,5.66,1132120.82,-0.17
2025-12-09,5.72,5.75,5.83,5.71,1097988.72,0.52
2025-12-10,5.76,5.83,5.87,5.73,1309802.82,1.39
2025-12-11,5.82,5.83,5.91,5.81,1323542.43,0.0
2025-12-12,5.83,5.9,5.92,5.81,1353603.72,1.2
2025-12-15,5.9,5.88,5.95,5.87,1066553.55,-0.34
2025-12-16,5.86,5.84,5.89,5.81,1068992.55,-0.68
2025-12-17,5.84,5.93,5.96,5.81,1206185.99,1.54
2025-12-18,5.93,5.99,6.0,5.89,1126957.64,1.01
2025-12-19,5.99,5.88,6.03,5.84,2047282.04,-1.84
2025-12-22,5.88,5.87,5.93,5.75,1946477.79,-0.17
2025-12-23,5.85,5.91,5.94,5.84,1002716.96,0.68
2025-12-24,5.91,5.93,5.95,5.86,1091566.47,0.34
2025-12-25,5.94,5.92,6.04,5.9,1279292.58,-0.17
2025-12-26,5.93,5.78,5.94,5.76,1428925.32,-2.36
2025-12-29,5.71,5.32,5.72,5.28,3187470.79,-7.96
2025-12-30,5.3,5.16,5.3,5.14,2648124.64,-3.01
2025-12-31,5.15,5.04,5.16,5.0,3126817.27,-2.33
2026-01-05,5.03,5.02,5.07,4.97,2563159.23,-0.4
2026-01-06,5.01,5.0,5.02,4.96,2466166.0,-0.4
2026-01-07,4.99,5.01,5.04,4.98,1940214.27,0.2
2026-01-08,5.02,4.97,5.02,4.96,1803601.19,-0.8
2026-01-09,4.97,4.94,4.98,4.93,1667476.1,-0.6
2026-01-12,4.92,4.96,4.97,4.88,1733560.36,0.4
2026-01-13,4.95,4.97,4.99,4.94,1874609.4,0.2
2026-01-14,4.98,4.87,4.98,4.86,2710596.18,-2.01
2026-01-15,4.86,4.86,4.9,4.83,1379765.86,-0.21
2026-01-16,4.88,4.78,5.0,4.76,5362060.74,-1.65
2026-01-19,4.79,4.92,4.92,4.76,2697484.49,2.93
2026-01-20,4.92,4.98,4.99,4.89,2032337.98,1.22
2026-01-21,4.98,4.89,4.98,4.88,1820672.3,-1.81
2026-01-22,4.9,4.84,4.93,4.8,3018063.5,-1.02
2026-01-23,4.85,4.77,4.9,4.74,7121125.71,-1.45
2026-01-26,4.78,4.73,4.79,4.72,5006079.88,-0.84
2026-01-27,4.74,4.67,4.75,4.63,3406186.89,-1.27
2026-01-28,4.67,4.61,4.67,4.6,3543763.92,-1.28
2026-01-29,4.61,4.64,4.65,4.53,3466176.58,0.65
2026-01-30,4.63,4.63,4.68,4.61,2263485.08,-0.22
2026-02-02,4.63,4.55,4.68,4.55,2561063.38,-1.73
2026-02-03,4.57,4.57,4.59,4.53,1626660.72,0.44
2026-02-04,4.56,4.63,4.63,4.55,1733539.88,1.31
2026-02-05,4.63,4.61,4.64,4.58,1510630.59,-0.43
2026-02-06,4.61,4.62,4.65,4.58,1608329.76,0.22
2026-02-09,4.62,4.68,4.69,4.61,1941854.0,1.3
2026-02-10,4.68,4.65,4.68,4.63,1028221.01,-0.64
2026-02-11,4.66,4.68,4.69,4.64,1417455.86,0.65
2026-02-12,4.7,4.66,4.71,4.66,1514528.98,-0.43
2026-02-13,4.66,4.63,4.67,4.6,1587945.48,-0.64
