date,open,close,high,low,vol,pct_chg
2025-11-06,5.94,6.05,6.18,5.94,1006071.5,1.85
2025-11-07,5.97,6.55,6.66,5.93,1115095.16,8.26
2025-11-10,6.45,6.53,6.66,6.43,844224.52,-0.31
2025-11-11,6.8,6.76,7.0,6.6,936556.83,3.52
2025-11-12,7.0,6.95,7.39,6.78,1194116.64,2.81
2025-11-13,6.8,6.55,6.9,6.5,1090958.94,-5.76
2025-11-14,6.6,6.56,6.8,6.41,805782.78,0.15
2025-11-17,6.56,6.52,6.75,6.43,605398.42,-0.61
2025-11-18,6.5,6.4,6.76,6.31,563234.95,-1.84
2025-11-19,6.36,6.1,6.47,6.04,702527.7,-4.69
2025-11-20,6.1,5.97,6.13,5.89,427147.38,-2.13
2025-11-21,5.9,5.77,6.03,5.75,404199.0,-3.35
2025-11-24,5.83,5.56,5.87,5.52,417793.74,-3.64
2025-11-25,5.61,5.69,5.85,5.58,408390.0,2.34
2025-11-26,5.69,5.69,5.77,5.56,353862.39,0.0
2025-11-27,5.66,5.76,5.8,5.59,305191.44,1.23
2025-11-28,5.76,5.78,5.89,5.66,360098.64,0.35
2025-12-01,5.72,5.73,5.85,5.71,306824.52,-0.87
2025-12-02,5.69,5.73,5.76,5.56,332640.6,0.0
2025-12-03,5.73,5.72,5.82,5.67,267349.7,-0.17
2025-12-04,5.72,5.7,5.84,5.67,278836.16,-0.35
2025-12-05,5.73,5.7,5.74,5.59,193228.39,0.0
2025-12-08,5.74,5.95,6.12,5.71,661216.09,4.39
2025-12-09,5.9,5.69,5.94,5.6,468568.35,-4.37
2025-12-10,5.69,5.53,5.73,5.51,333991.0,-2.81
2025-12-11,5.56,5.85,6.08,5.52,1394062.25,5.79
2025-12-12,5.96,5.81,6.19,5.78,945381.64,-0.68
2025-12-15,5.82,5.98,6.22,5.81,821423.03,2.93
2025-12-16,5.87,5.64,5.97,5.51,780226.24,-5.69
2025-12-17,5.58,5.58,5.7,5.37,481096.6,-1.06
2025-12-18,5.54,5.51,5.65,5.5,269082.01,-1.25
2025-12-19,5.52,5.58,5.74,5.52,319243.19,1.27
2025-12-22,5.64,5.63,5.69,5.54,340660.0,0.9
2025-12-23,5.63,5.58,5.8,5.54,432742.61,-0.89
2025-12-24,5.5,5.8,5.88,5.46,754817.77,3.94
2025-12-25,5.8,6.2,6.3,5.74,809541.47,6.9
2025-12-26,6.13,6.33,6.55,6.12,774739.94,2.1
2025-12-29,6.3,6.17,6.32,6.08,511686.32,-2.53
2025-12-30,6.13,6.0,6.16,5.91,515884.05,-2.76
2025-12-31,6.0,5.63,6.02,5.48,796240.99,-6.17
2026-01-05,5.62,5.64,5.79,5.57,568171.54,0.18
2026-01-06,5.62,5.93,6.07,5.6,736409.75,5.14
2026-01-07,6.06,6.0,6.16,5.84,583236.0,1.18
2026-01-08,5.94,6.09,6.22,5.9,505885.94,1.5
2026-01-09,6.13,6.1,6.23,5.99,496483.25,0.16
2026-01-12,6.1,6.71,6.71,6.08,601729.23,10.0
2026-01-13,6.84,6.33,6.86,6.26,1260612.46,-5.66
2026-01-14,6.31,6.2,6.49,6.1,845567.56,-2.05
2026-01-15,6.18,6.12,6.37,6.06,567988.72,-1.29
2026-01-16,6.17,5.95,6.2,5.9,528097.32,-2.78
2026-01-19,5.7,5.99,6.08,5.66,529804.16,0.67
2026-01-20,5.95,5.82,6.09,5.75,433954.33,-2.84
2026-01-21,5.77,5.77,5.83,5.7,331382.8,-0.86
2026-01-22,5.75,6.07,6.09,5.75,574185.82,5.2
2026-01-23,6.1,6.68,6.68,6.09,2026163.89,10.05
2026-01-26,6.87,6.45,6.87,6.37,1576179.45,-3.44
2026-01-27,6.38,6.41,6.49,6.01,1151196.68,-0.62
2026-01-28,6.41,6.28,6.45,6.18,654161.65,-2.03
2026-01-29,6.27,6.14,6.37,6.09,747722.05,-2.23
2026-01-30,6.1,5.69,6.16,5.54,1216836.48,-7.33
2026-02-02,5.68,5.82,5.95,5.62,770967.3,2.28
2026-02-03,5.88,6.4,6.4,5.86,1048252.52,9.97
2026-02-04,6.5,6.94,7.04,6.43,2344373.76,8.44
2026-02-05,6.77,6.69,6.94,6.62,1423801.88,-3.6
2026-02-06,6.67,6.77,6.93,6.5,1147047.04,1.2
2026-02-09,7.45,7.45,7.45,7.45,286678.87,10.04
2026-02-10,7.97,7.45,7.97,7.25,2454258.24,0.0
2026-02-11,7.29,7.26,7.66,7.24,1639225.55,-2.55
2026-02-12,7.15,6.9,7.27,6.83,1336423.61,-4.96
2026-02-13,6.84,6.44,6.88,6.43,1098601.55,-6.67
