date,open,close,high,low,vol,pct_chg
2025-11-06,8.48,8.4,8.55,8.32,170548.99,-1.06
2025-11-07,8.38,8.34,8.56,8.31,148837.36,-0.71
2025-11-10,8.38,8.41,8.5,8.24,177835.63,0.84
2025-11-11,8.46,9.25,9.25,8.36,378235.71,9.99
2025-11-12,9.43,10.18,10.18,9.35,1066955.78,10.05
2025-11-13,10.19,10.2,10.28,9.78,849230.6,0.2
2025-11-14,10.18,10.24,10.68,10.11,654915.02,0.39
2025-11-17,10.35,10.35,10.63,10.13,462834.0,1.07
2025-11-18,10.28,10.53,10.53,9.98,515545.02,1.74
2025-11-19,10.85,10.32,10.86,10.07,630370.65,-1.99
2025-11-20,10.31,10.17,10.44,10.1,352989.64,-1.45
2025-11-21,10.04,9.99,10.34,9.75,411541.53,-1.77
2025-11-24,10.03,9.94,10.4,9.91,267644.7,-0.5
2025-11-25,9.88,9.89,10.16,9.85,259654.47,-0.5
2025-11-26,9.86,9.56,9.86,9.54,285996.18,-3.34
2025-11-27,9.56,9.42,9.64,9.38,182386.2,-1.46
2025-11-28,9.41,9.55,9.61,9.32,172876.11,1.38
2025-12-01,9.57,9.65,9.85,9.53,235734.4,1.05
2025-12-02,9.66,9.49,9.74,9.44,136142.45,-1.66
2025-12-03,9.47,9.34,9.49,9.28,143582.0,-1.58
2025-12-04,9.23,9.29,9.33,9.17,116089.84,-0.54
2025-12-05,9.28,9.38,9.38,9.15,113024.1,0.97
2025-12-08,9.4,9.33,9.49,9.32,178312.86,-0.53
2025-12-09,9.32,9.36,9.56,9.32,201280.65,0.32
2025-12-10,9.34,9.56,9.67,9.25,233875.75,2.14
2025-12-11,9.51,9.23,9.82,9.17,254589.66,-3.45
2025-12-12,9.16,9.23,9.44,9.05,140477.17,0.0
2025-12-15,9.25,10.15,10.15,9.22,281415.78,9.97
2025-12-16,10.24,9.9,10.53,9.83,589445.09,-2.46
2025-12-17,9.77,9.87,10.07,9.66,302833.47,-0.3
2025-12-18,9.79,9.42,9.84,9.39,318010.77,-4.56
2025-12-19,9.39,9.64,9.66,9.3,226105.9,2.34
2025-12-22,9.57,9.78,9.89,9.52,248359.96,1.45
2025-12-23,9.79,9.64,9.82,9.61,157221.63,-1.43
2025-12-24,9.65,9.79,9.95,9.57,188911.19,1.56
2025-12-25,9.76,9.92,9.97,9.67,236922.02,1.33
2025-12-26,9.85,9.96,10.02,9.84,228229.38,0.4
2025-12-29,9.97,10.19,10.3,9.96,336207.79,2.31
2025-12-30,10.14,10.56,10.77,10.13,366115.61,3.63
2025-12-31,10.56,10.29,10.65,9.96,330142.26,-2.56
2026-01-05,10.22,10.17,10.32,10.12,209796.71,-1.17
2026-01-06,10.24,10.1,10.3,9.97,202324.12,-0.69
2026-01-07,10.08,10.04,10.22,9.97,173573.47,-0.59
2026-01-08,10.06,9.96,10.08,9.93,158532.1,-0.8
2026-01-09,9.93,10.05,10.18,9.89,204221.55,0.9
2026-01-12,10.05,9.9,10.08,9.75,264648.82,-1.49
2026-01-13,9.89,9.8,10.04,9.75,227065.36,-1.01
2026-01-14,9.8,9.94,10.24,9.68,285525.4,1.43
2026-01-15,9.9,9.94,10.05,9.86,119535.66,0.0
2026-01-16,9.95,9.77,10.29,9.71,223816.25,-1.71
2026-01-19,9.78,9.8,9.83,9.63,151842.07,0.31
2026-01-20,9.8,9.91,9.96,9.76,143597.38,1.12
2026-01-21,9.87,9.83,10.03,9.69,165449.03,-0.81
2026-01-22,9.83,9.79,9.94,9.72,179151.99,-0.41
2026-01-23,9.78,9.88,10.09,9.78,208297.3,0.92
2026-01-26,9.84,9.64,9.87,9.36,239284.76,-2.43
2026-01-27,9.59,9.27,9.63,9.21,189529.88,-3.84
2026-01-28,9.38,9.44,9.47,9.21,135426.92,1.83
2026-01-29,9.48,9.46,9.69,9.42,168378.83,0.21
2026-01-30,9.4,9.69,10.25,9.38,457485.07,2.43
2026-02-02,9.7,9.4,9.84,9.36,249676.01,-2.99
2026-02-03,9.52,9.48,9.56,9.38,161607.44,0.85
2026-02-04,9.58,9.31,9.58,9.24,194569.31,-1.79
2026-02-05,9.22,9.26,9.43,9.19,162578.34,-0.54
2026-02-06,9.2,9.19,9.39,9.14,147976.0,-0.76
2026-02-09,9.25,9.39,9.42,9.17,167546.82,2.18
2026-02-10,9.39,9.17,9.4,9.15,138612.3,-2.34
2026-02-11,9.17,9.18,9.2,9.07,76230.83,0.11
2026-02-12,9.17,9.09,9.21,9.05,95517.74,-0.98
2026-02-13,9.11,9.04,9.23,9.04,121743.0,-0.55
