date,open,close,high,low,vol,pct_chg
2025-11-06,5.3,5.3,5.31,5.26,155908.42,-0.38
2025-11-07,5.29,5.27,5.32,5.27,169830.6,-0.57
2025-11-10,5.3,5.33,5.33,5.27,152638.9,1.14
2025-11-11,5.32,5.38,5.42,5.31,282565.12,0.94
2025-11-12,5.38,5.4,5.4,5.33,209738.46,0.37
2025-11-13,5.43,5.4,5.43,5.37,191177.86,0.0
2025-11-14,5.36,5.48,5.55,5.35,379940.01,1.48
2025-11-17,5.49,5.56,5.62,5.45,350653.98,1.46
2025-11-18,5.56,5.42,5.56,5.39,261189.44,-2.52
2025-11-19,5.36,5.29,5.43,5.27,204393.58,-2.4
2025-11-20,5.29,5.3,5.35,5.26,133001.6,0.19
2025-11-21,5.26,5.17,5.32,5.1,234628.2,-2.45
2025-11-24,5.25,5.22,5.25,5.12,139157.63,0.97
2025-11-25,5.22,5.28,5.28,5.18,130540.6,1.15
2025-11-26,5.26,5.24,5.3,5.23,105263.4,-0.76
2025-11-27,5.26,5.22,5.27,5.21,89652.41,-0.38
2025-11-28,5.2,5.28,5.28,5.19,88342.8,1.15
2025-12-01,5.27,5.3,5.3,5.25,97591.13,0.38
2025-12-02,5.28,5.25,5.28,5.22,77856.74,-0.94
2025-12-03,5.24,5.26,5.28,5.22,80894.2,0.19
2025-12-04,5.24,5.35,5.48,5.18,285339.19,1.71
2025-12-05,5.33,5.29,5.33,5.22,208187.6,-1.12
2025-12-08,5.28,5.26,5.3,5.25,135037.8,-0.57
2025-12-09,5.25,5.17,5.27,5.16,141970.22,-1.71
2025-12-10,5.16,5.19,5.19,5.13,72496.81,0.39
2025-12-11,5.17,5.12,5.21,5.11,72925.97,-1.35
2025-12-12,5.15,5.13,5.17,5.11,58255.97,0.2
2025-12-15,5.12,5.12,5.13,5.08,48809.21,-0.19
2025-12-16,5.1,5.07,5.15,5.06,71804.2,-0.98
2025-12-17,5.07,5.05,5.09,4.99,92556.4,-0.39
2025-12-18,5.04,5.12,5.29,5.01,157874.44,1.39
2025-12-19,5.07,5.14,5.15,5.06,104727.0,0.39
2025-12-22,5.14,5.2,5.26,5.13,129803.76,1.17
2025-12-23,5.16,5.17,5.21,5.13,91493.2,-0.58
2025-12-24,5.17,5.16,5.2,5.13,69820.2,-0.19
2025-12-25,5.16,5.17,5.18,5.14,51161.92,0.19
2025-12-26,5.17,5.14,5.18,5.12,61960.0,-0.58
2025-12-29,5.14,5.11,5.16,5.11,49622.4,-0.58
2025-12-30,5.11,5.1,5.13,5.08,57013.21,-0.2
2025-12-31,5.1,5.09,5.11,5.07,46846.0,-0.2
2026-01-05,5.1,5.12,5.13,5.08,60540.0,0.59
2026-01-06,5.12,5.15,5.15,5.09,94993.8,0.59
2026-01-07,5.14,5.13,5.16,5.12,75163.8,-0.39
2026-01-08,5.12,5.15,5.17,5.12,101534.8,0.39
2026-01-09,5.17,5.17,5.19,5.15,103739.62,0.39
2026-01-12,5.16,5.19,5.19,5.15,111790.37,0.39
2026-01-13,5.19,5.17,5.21,5.14,111914.83,-0.39
2026-01-14,5.17,5.18,5.2,5.13,131195.13,0.19
2026-01-15,5.18,5.18,5.21,5.16,58561.76,0.0
2026-01-16,5.19,5.24,5.24,5.17,113312.09,1.16
2026-01-19,5.21,5.28,5.28,5.19,114474.99,0.76
2026-01-20,5.28,5.35,5.35,5.26,140580.0,1.33
2026-01-21,5.34,5.33,5.34,5.26,99305.2,-0.37
2026-01-22,5.32,5.29,5.35,5.26,174757.66,-0.75
2026-01-23,5.29,5.33,5.34,5.27,115885.59,0.76
2026-01-26,5.34,5.3,5.35,5.27,105543.05,-0.56
2026-01-27,5.3,5.23,5.3,5.17,114987.18,-1.32
2026-01-28,5.21,5.27,5.27,5.2,76648.2,0.76
2026-01-29,5.27,5.23,5.27,5.2,74608.0,-0.76
2026-01-30,5.22,5.28,5.3,5.2,113849.8,0.96
2026-02-02,5.3,5.18,5.31,5.18,110627.6,-1.89
2026-02-03,5.19,5.2,5.24,5.15,80935.0,0.39
2026-02-04,5.2,5.26,5.27,5.18,72545.61,1.15
2026-02-05,5.26,5.25,5.27,5.22,54965.4,-0.19
2026-02-06,5.25,5.26,5.28,5.21,73667.4,0.19
2026-02-09,5.28,5.27,5.3,5.25,68566.4,0.19
2026-02-10,5.29,5.24,5.29,5.23,67347.4,-0.57
2026-02-11,5.23,5.24,5.26,5.21,46982.61,0.0
2026-02-12,5.25,5.14,5.25,5.13,120042.61,-1.91
2026-02-13,5.15,5.11,5.17,5.1,61555.8,-0.58
