date,open,close,high,low,vol,pct_chg
2025-11-06,7.13,7.15,7.31,6.96,380141.23,-0.69
2025-11-07,7.1,7.06,7.33,7.03,380859.4,-1.26
2025-11-10,7.01,6.74,7.03,6.72,412032.84,-4.53
2025-11-11,6.7,6.86,6.91,6.66,289606.04,1.78
2025-11-12,6.85,6.97,7.2,6.84,442216.93,1.6
2025-11-13,6.91,6.98,7.03,6.75,311423.44,0.14
2025-11-14,7.3,7.68,7.68,7.25,541152.14,10.03
2025-11-17,7.64,8.0,8.25,7.42,1308639.03,4.17
2025-11-18,7.89,7.5,7.9,7.37,744782.98,-6.25
2025-11-19,7.55,6.9,7.58,6.77,646753.51,-8.0
2025-11-20,6.87,6.71,6.96,6.63,440185.41,-2.75
2025-11-21,6.67,6.26,6.77,6.25,396620.85,-6.71
2025-11-24,6.28,6.1,6.29,5.98,314739.43,-2.56
2025-11-25,6.1,6.27,6.29,6.09,269657.01,2.79
2025-11-26,6.24,6.23,6.37,6.2,251656.01,-0.64
2025-11-27,6.2,6.33,6.44,6.17,250751.53,1.61
2025-11-28,6.32,6.41,6.42,6.23,221335.4,1.26
2025-12-01,6.41,6.39,6.57,6.36,223693.69,-0.31
2025-12-02,6.36,6.3,6.4,6.2,218751.79,-1.41
2025-12-03,6.3,6.27,6.39,6.19,279865.46,-0.48
2025-12-04,6.22,6.09,6.37,6.07,236952.39,-2.87
2025-12-05,6.08,6.0,6.11,5.93,212728.35,-1.48
2025-12-08,6.02,6.06,6.17,6.0,167816.02,1.0
2025-12-09,6.05,6.06,6.14,5.95,251498.42,0.0
2025-12-10,6.08,6.13,6.13,5.98,186130.05,1.16
2025-12-11,6.13,6.0,6.14,5.93,219829.1,-2.12
2025-12-12,6.05,5.94,6.12,5.91,294890.0,-1.0
2025-12-15,5.86,5.75,5.9,5.74,245029.92,-3.2
2025-12-16,5.74,5.57,5.76,5.55,207826.0,-3.13
2025-12-17,5.53,5.57,5.6,5.47,156030.0,0.0
2025-12-18,5.55,5.56,5.63,5.52,122807.5,-0.18
2025-12-19,5.58,5.67,5.67,5.54,136570.51,1.98
2025-12-22,5.68,5.71,5.72,5.61,120650.0,0.71
2025-12-23,5.71,5.65,5.75,5.6,144551.0,-1.05
2025-12-24,5.62,5.67,5.71,5.61,119052.0,0.35
2025-12-25,5.69,5.75,5.76,5.67,129047.53,1.41
2025-12-26,5.75,5.7,5.76,5.66,125898.0,-0.87
2025-12-29,5.67,5.62,5.71,5.61,105198.2,-1.4
2025-12-30,5.63,5.56,5.65,5.49,126667.78,-1.07
2025-12-31,5.55,5.53,5.58,5.48,115114.2,-0.54
2026-01-05,5.53,5.55,5.59,5.53,113505.2,0.36
2026-01-06,5.55,5.57,5.63,5.53,130282.78,0.36
2026-01-07,5.59,5.54,5.59,5.47,184051.73,-0.54
2026-01-08,5.55,5.68,5.74,5.53,269063.2,2.53
2026-01-09,5.65,5.7,5.72,5.62,192467.09,0.35
2026-01-12,5.7,5.7,5.71,5.61,163009.32,0.0
2026-01-13,5.71,5.75,5.8,5.66,249841.05,0.88
2026-01-14,5.74,5.79,5.92,5.7,318507.83,0.7
2026-01-15,5.8,5.89,6.03,5.77,396285.31,1.73
2026-01-16,5.97,6.12,6.12,5.89,526996.97,3.9
2026-01-19,6.2,6.45,6.65,6.12,678632.41,5.39
2026-01-20,6.6,6.19,6.62,6.11,586920.51,-4.03
2026-01-21,6.4,6.36,6.58,6.26,503136.34,2.75
2026-01-22,6.21,6.47,6.7,6.15,583783.67,1.73
2026-01-23,6.32,6.23,6.33,6.18,449152.2,-3.71
2026-01-26,6.18,6.0,6.2,5.96,338778.23,-3.69
2026-01-27,6.01,5.92,6.1,5.87,209967.45,-1.33
2026-01-28,5.89,6.06,6.06,5.84,252785.06,2.36
2026-01-29,6.01,6.08,6.16,5.9,315513.57,0.33
2026-01-30,6.03,5.87,6.07,5.85,213174.55,-3.45
2026-02-02,5.82,5.61,5.82,5.6,181897.84,-4.43
2026-02-03,5.65,5.67,5.68,5.57,104531.37,1.07
2026-02-04,5.66,5.75,5.75,5.63,103578.99,1.41
2026-02-05,5.75,5.71,5.75,5.65,96298.0,-0.7
2026-02-06,5.66,5.73,5.77,5.62,90722.1,0.35
2026-02-09,5.73,5.74,5.75,5.69,101043.74,0.17
2026-02-10,5.74,5.69,5.75,5.67,93744.0,-0.87
2026-02-11,5.7,5.68,5.72,5.66,68116.1,-0.18
2026-02-12,5.68,5.59,5.71,5.58,92320.46,-1.58
2026-02-13,5.59,5.47,5.61,5.47,115553.0,-2.15
