date,open,close,high,low,vol,pct_chg
2025-11-06,10.58,10.57,10.63,10.49,40229.0,0.09
2025-11-07,10.55,10.55,10.62,10.51,32190.97,-0.19
2025-11-10,10.61,10.59,10.67,10.49,40465.95,0.38
2025-11-11,10.6,10.62,10.68,10.55,36772.82,0.28
2025-11-12,10.57,10.48,10.65,10.48,34182.94,-1.32
2025-11-13,10.58,10.74,10.78,10.55,66085.29,2.48
2025-11-14,10.9,11.49,11.81,10.82,343454.91,6.98
2025-11-17,11.48,11.29,11.62,11.17,220396.89,-1.74
2025-11-18,11.3,11.33,11.53,11.22,105024.97,0.35
2025-11-19,11.35,11.0,11.35,10.95,87681.71,-2.91
2025-11-20,10.98,10.82,11.1,10.7,72492.99,-1.64
2025-11-21,10.63,10.47,10.98,10.38,79228.0,-3.23
2025-11-24,10.57,10.48,10.66,10.35,53460.0,0.1
2025-11-25,10.4,10.53,10.64,10.4,40183.49,0.48
2025-11-26,10.52,10.53,10.78,10.46,89708.51,0.0
2025-11-27,10.51,10.52,10.66,10.37,55857.01,-0.09
2025-11-28,10.46,10.64,10.64,10.4,43169.01,1.14
2025-12-01,10.75,10.56,10.76,10.54,52463.01,-0.75
2025-12-02,10.54,10.41,10.57,10.39,50064.42,-1.42
2025-12-03,10.4,10.22,10.43,10.16,50360.0,-1.83
2025-12-04,10.26,10.01,10.26,10.0,43569.0,-2.05
2025-12-05,10.0,10.32,10.49,9.92,93821.0,3.1
2025-12-08,10.32,10.2,10.39,10.15,58186.0,-1.16
2025-12-09,10.15,10.13,10.32,10.12,40909.99,-0.69
2025-12-10,10.12,10.2,10.27,10.1,43640.0,0.69
2025-12-11,10.23,9.86,10.23,9.86,65305.16,-3.33
2025-12-12,9.86,9.79,10.0,9.78,40922.04,-0.71
2025-12-15,9.75,9.88,9.94,9.69,33944.4,0.92
2025-12-16,9.88,9.73,9.88,9.68,29353.0,-1.52
2025-12-17,9.71,9.68,9.71,9.51,33141.0,-0.51
2025-12-18,9.65,9.84,9.92,9.65,38542.0,1.65
2025-12-19,9.81,10.04,10.09,9.81,40507.01,2.03
2025-12-22,10.03,9.97,10.1,9.96,35836.83,-0.7
2025-12-23,9.97,9.78,10.02,9.76,44265.47,-1.91
2025-12-24,9.8,9.82,9.88,9.73,23827.01,0.41
2025-12-25,9.82,9.87,9.88,9.77,33546.99,0.51
2025-12-26,9.87,9.81,9.88,9.78,33847.01,-0.61
2025-12-29,9.8,9.75,9.83,9.71,29476.0,-0.61
2025-12-30,9.71,9.6,9.77,9.6,36232.0,-1.54
2025-12-31,9.6,9.59,9.65,9.53,37850.0,-0.1
2026-01-05,9.62,9.63,9.65,9.56,36043.51,0.42
2026-01-06,9.61,9.83,9.84,9.61,49823.45,2.08
2026-01-07,9.9,9.9,10.3,9.83,90525.0,0.71
2026-01-08,9.86,9.95,9.97,9.83,46612.0,0.51
2026-01-09,9.96,9.98,10.03,9.83,58539.31,0.3
2026-01-12,9.95,10.13,10.18,9.93,72965.05,1.5
2026-01-13,10.14,10.0,10.17,9.99,56133.0,-1.28
2026-01-14,10.09,10.07,10.28,9.92,83226.52,0.7
2026-01-15,10.1,10.1,10.22,10.01,66021.97,0.3
2026-01-16,10.11,9.96,10.16,9.89,52280.01,-1.39
2026-01-19,10.02,10.12,10.14,9.96,46023.98,1.61
2026-01-20,10.12,10.1,10.18,10.04,41387.95,-0.2
2026-01-21,10.07,10.14,10.16,9.96,35766.0,0.4
2026-01-22,10.16,10.15,10.2,10.11,42566.01,0.1
2026-01-23,10.16,10.3,10.3,10.11,48043.0,1.48
2026-01-26,10.45,10.24,10.5,10.11,77219.01,-0.58
2026-01-27,10.23,10.14,10.23,9.86,65885.0,-0.98
2026-01-28,10.12,9.73,10.14,9.69,91547.1,-4.04
2026-01-29,9.69,9.74,9.94,9.61,60551.01,0.1
2026-01-30,9.72,9.88,9.95,9.66,56923.0,1.44
2026-02-02,9.88,9.77,10.0,9.72,51926.41,-1.11
2026-02-03,9.88,9.77,9.9,9.73,36574.01,0.0
2026-02-04,9.75,9.9,9.95,9.75,39508.21,1.33
2026-02-05,9.83,9.93,10.09,9.83,44198.0,0.3
2026-02-06,9.88,9.92,10.02,9.83,36495.99,-0.1
2026-02-09,9.99,10.02,10.06,9.93,37791.1,1.01
2026-02-10,10.06,10.05,10.1,10.0,30701.36,0.3
2026-02-11,10.05,9.98,10.06,9.95,29402.0,-0.7
2026-02-12,10.0,9.78,10.01,9.78,46932.0,-2.0
2026-02-13,9.83,9.72,9.89,9.71,38734.5,-0.61
