date,open,close,high,low,vol,pct_chg
2025-11-06,8.52,8.29,8.59,8.18,489668.22,-3.04
2025-11-07,8.29,8.32,8.41,8.27,260711.79,0.36
2025-11-10,8.33,8.59,8.64,8.27,361834.44,3.25
2025-11-11,8.53,8.67,8.72,8.49,255789.64,0.93
2025-11-12,8.66,8.61,8.72,8.54,180620.15,-0.69
2025-11-13,8.59,8.81,8.89,8.51,263710.96,2.32
2025-11-14,8.82,8.76,8.96,8.69,233621.9,-0.57
2025-11-17,8.77,8.75,8.95,8.67,282196.8,-0.11
2025-11-18,8.71,8.42,8.75,8.37,332309.34,-3.77
2025-11-19,8.42,8.34,8.53,8.28,162780.87,-0.95
2025-11-20,8.38,8.38,8.49,8.32,151016.76,0.48
2025-11-21,8.37,8.24,8.44,8.2,206459.11,-1.67
2025-11-24,8.23,8.12,8.29,7.95,229465.6,-1.46
2025-11-25,8.15,8.18,8.27,8.15,167186.91,0.74
2025-11-26,8.21,8.15,8.26,8.14,116586.0,-0.37
2025-11-27,8.15,8.07,8.2,8.06,108447.88,-0.98
2025-11-28,8.07,8.22,8.25,8.05,136151.98,1.86
2025-12-01,8.21,8.27,8.29,8.13,208932.65,0.61
2025-12-02,8.23,8.39,8.45,8.19,195077.33,1.45
2025-12-03,8.38,8.7,8.79,8.35,316132.23,3.69
2025-12-04,8.66,8.56,9.01,8.52,293532.43,-1.61
2025-12-05,8.63,8.95,8.98,8.58,334772.34,4.56
2025-12-08,9.04,9.11,9.3,8.67,645882.63,1.79
2025-12-09,9.07,8.88,9.07,8.67,535783.47,-2.52
2025-12-10,8.87,8.77,9.0,8.7,411372.82,-1.24
2025-12-11,8.75,8.4,8.76,8.35,429808.42,-4.22
2025-12-12,8.37,8.57,8.61,8.19,512121.06,2.02
2025-12-15,8.46,8.61,8.75,8.43,338047.37,0.47
2025-12-16,8.59,8.56,8.68,8.44,217317.99,-0.58
2025-12-17,8.57,8.51,8.63,8.43,186715.81,-0.58
2025-12-18,8.46,8.51,8.61,8.44,144176.37,0.0
2025-12-19,8.51,8.64,8.71,8.42,172236.65,1.53
2025-12-22,8.66,8.5,8.66,8.43,227755.85,-1.62
2025-12-23,8.5,8.53,8.66,8.45,184664.0,0.35
2025-12-24,8.54,8.7,8.74,8.5,254456.27,1.99
2025-12-25,8.7,8.66,8.84,8.63,202049.28,-0.46
2025-12-26,8.62,8.86,8.87,8.56,275616.55,2.31
2025-12-29,8.86,8.7,8.86,8.42,327798.47,-1.81
2025-12-30,8.62,8.64,8.7,8.58,181791.42,-0.69
2025-12-31,8.62,8.52,8.79,8.51,180787.54,-1.39
2026-01-05,8.52,8.39,8.52,8.36,295327.6,-1.53
2026-01-06,8.35,8.41,8.46,8.3,227310.33,0.24
2026-01-07,8.4,8.57,8.7,8.35,272587.48,1.9
2026-01-08,8.52,8.34,8.52,8.31,298234.11,-2.68
2026-01-09,8.35,8.36,8.38,8.26,196903.39,0.24
2026-01-12,8.36,8.46,8.57,8.32,247793.43,1.2
2026-01-13,8.45,8.22,8.51,8.2,261902.3,-2.84
2026-01-14,8.24,8.17,8.33,8.1,254896.03,-0.61
2026-01-15,8.19,8.29,8.34,8.13,178482.52,1.47
2026-01-16,8.33,8.33,8.42,8.28,138319.95,0.48
2026-01-19,8.3,8.65,8.7,8.26,289282.94,3.84
2026-01-20,8.55,8.62,8.63,8.47,217453.32,-0.35
2026-01-21,8.6,8.43,8.62,8.39,181783.15,-2.2
2026-01-22,8.47,8.54,8.62,8.4,180423.7,1.3
2026-01-23,8.55,8.4,8.58,8.36,321172.57,-1.64
2026-01-26,8.41,8.24,8.42,8.16,273954.32,-1.9
2026-01-27,8.26,8.16,8.29,8.14,200526.75,-0.97
2026-01-28,8.17,8.2,8.24,8.08,156702.36,0.49
2026-01-29,8.23,8.36,8.4,8.18,222724.57,1.95
2026-01-30,8.36,8.5,8.72,8.33,370680.56,1.67
2026-02-02,8.43,7.65,8.45,7.65,541336.53,-10.0
2026-02-03,7.55,7.75,7.77,7.5,434942.04,1.31
2026-02-04,7.73,8.0,8.07,7.68,311129.33,3.23
2026-02-05,7.97,8.15,8.2,7.92,249765.82,1.88
2026-02-06,8.09,8.06,8.24,8.06,188255.24,-1.1
2026-02-09,8.19,8.29,8.4,8.1,201025.95,2.85
2026-02-10,8.33,8.31,8.35,8.18,148677.89,0.24
2026-02-11,8.27,8.36,8.39,8.25,107799.59,0.6
2026-02-12,8.35,8.34,8.38,8.28,120811.88,-0.24
2026-02-13,8.33,8.13,8.34,8.12,116330.85,-2.52
