date,open,close,high,low,vol,pct_chg
2025-11-06,5.59,5.71,5.75,5.59,505947.37,2.51
2025-11-07,5.71,5.69,5.74,5.67,307735.94,-0.35
2025-11-10,5.74,5.73,5.74,5.69,249056.6,0.7
2025-11-11,5.72,5.75,5.79,5.72,244496.88,0.35
2025-11-12,5.77,5.69,5.77,5.66,246498.0,-1.04
2025-11-13,5.71,5.74,5.74,5.67,256333.42,0.88
2025-11-14,5.74,5.68,5.77,5.68,244329.0,-1.05
2025-11-17,5.66,5.64,5.68,5.58,242598.0,-0.7
2025-11-18,5.64,5.58,5.67,5.56,236788.94,-1.06
2025-11-19,5.59,5.55,5.62,5.52,237273.0,-0.54
2025-11-20,5.57,5.53,5.59,5.52,185571.06,-0.36
2025-11-21,5.52,5.31,5.53,5.3,429728.0,-3.98
2025-11-24,5.32,5.29,5.35,5.25,219225.89,-0.38
2025-11-25,5.29,5.3,5.32,5.27,222398.48,0.19
2025-11-26,5.3,5.28,5.32,5.27,156211.15,-0.38
2025-11-27,5.29,5.24,5.29,5.23,166935.12,-0.76
2025-11-28,5.25,5.28,5.28,5.21,142968.44,0.76
2025-12-01,5.27,5.29,5.31,5.25,158932.0,0.19
2025-12-02,5.29,5.3,5.31,5.24,140328.0,0.19
2025-12-03,5.29,5.3,5.33,5.28,161283.92,0.0
2025-12-04,5.31,5.27,5.32,5.24,124122.0,-0.57
2025-12-05,5.27,5.31,5.31,5.23,129310.44,0.76
2025-12-08,5.31,5.3,5.32,5.28,148986.0,-0.19
2025-12-09,5.29,5.25,5.3,5.24,120145.0,-0.94
2025-12-10,5.24,5.24,5.27,5.21,138582.25,-0.19
2025-12-11,5.24,5.2,5.26,5.2,130592.0,-0.76
2025-12-12,5.21,5.29,5.31,5.2,263475.58,1.73
2025-12-15,5.29,5.29,5.33,5.27,123499.49,0.0
2025-12-16,5.27,5.23,5.29,5.22,122411.93,-1.13
2025-12-17,5.22,5.21,5.25,5.15,174163.25,-0.38
2025-12-18,5.21,5.18,5.21,5.17,105018.95,-0.58
2025-12-19,5.19,5.24,5.27,5.18,120953.0,1.16
2025-12-22,5.25,5.23,5.27,5.23,96368.0,-0.19
2025-12-23,5.23,5.2,5.26,5.18,99808.0,-0.57
2025-12-24,5.19,5.2,5.22,5.17,108468.87,0.0
2025-12-25,5.2,5.19,5.22,5.18,125958.3,-0.19
2025-12-26,5.2,5.19,5.23,5.18,139518.62,0.0
2025-12-29,5.2,5.14,5.2,5.13,177356.0,-0.96
2025-12-30,5.13,5.14,5.16,5.12,108758.79,0.0
2025-12-31,5.13,5.1,5.15,5.09,150859.78,-0.78
2026-01-05,5.13,5.14,5.15,5.1,141482.26,0.78
2026-01-06,5.16,5.19,5.2,5.14,169171.8,0.97
2026-01-07,5.18,5.16,5.2,5.15,126430.49,-0.58
2026-01-08,5.15,5.21,5.24,5.14,195178.25,0.97
2026-01-09,5.21,5.25,5.26,5.19,215874.2,0.77
2026-01-12,5.3,5.4,5.5,5.29,565239.81,2.86
2026-01-13,5.41,5.35,5.43,5.31,367971.71,-0.93
2026-01-14,5.32,5.33,5.4,5.27,407757.71,-0.37
2026-01-15,5.36,5.4,5.42,5.32,304616.7,1.31
2026-01-16,5.45,5.42,5.52,5.4,382439.99,0.37
2026-01-19,5.38,5.45,5.52,5.38,304851.39,0.55
2026-01-20,5.46,5.48,5.5,5.42,268259.16,0.55
2026-01-21,5.46,5.47,5.54,5.44,303260.67,-0.18
2026-01-22,5.47,5.45,5.5,5.43,258313.94,-0.37
2026-01-23,5.45,5.56,5.75,5.44,668958.09,2.02
2026-01-26,5.65,5.76,5.92,5.65,1254983.28,3.6
2026-01-27,5.72,5.78,5.89,5.66,786567.5,0.35
2026-01-28,5.86,5.72,5.89,5.71,677967.76,-1.04
2026-01-29,5.72,5.99,6.2,5.69,1727201.7,4.72
2026-01-30,5.92,5.97,6.0,5.7,837552.09,-0.33
2026-02-02,5.91,5.73,5.97,5.71,565363.52,-4.02
2026-02-03,5.81,5.83,5.88,5.73,421372.77,1.75
2026-02-04,5.8,5.87,5.89,5.77,386845.0,0.69
2026-02-05,5.87,5.58,5.88,5.56,709031.62,-4.94
2026-02-06,5.52,5.68,5.77,5.5,611435.1,1.79
2026-02-09,5.69,5.71,5.79,5.68,430319.01,0.53
2026-02-10,5.7,5.79,5.86,5.62,605358.41,1.4
2026-02-11,6.0,5.92,6.19,5.85,937253.0,2.25
2026-02-12,6.44,6.51,6.51,6.44,747113.35,9.97
2026-02-13,6.52,6.2,6.59,6.13,2614872.34,-4.76
