date,open,close,high,low,vol,pct_chg
2025-11-06,8.45,8.25,8.47,8.22,1004408.09,-2.37
2025-11-07,8.23,8.13,8.29,8.13,787369.37,-1.45
2025-11-10,8.1,8.09,8.15,8.01,861954.04,-0.49
2025-11-11,8.1,7.92,8.16,7.86,1067026.1,-2.1
2025-11-12,7.9,7.77,7.93,7.75,855556.2,-1.89
2025-11-13,7.75,7.9,7.9,7.7,758656.12,1.67
2025-11-14,7.84,7.82,7.9,7.81,497589.3,-1.01
2025-11-17,7.75,7.95,7.96,7.74,696429.29,1.66
2025-11-18,7.95,7.91,8.0,7.84,546087.5,-0.5
2025-11-19,7.92,7.76,7.96,7.73,880657.38,-1.9
2025-11-20,7.78,7.68,7.81,7.59,781430.92,-1.03
2025-11-21,7.6,7.66,7.84,7.54,1052292.31,-0.26
2025-11-24,7.74,7.82,7.88,7.65,862983.1,2.09
2025-11-25,7.79,7.71,7.83,7.7,839066.3,-1.41
2025-11-26,7.71,7.67,7.85,7.66,580238.57,-0.52
2025-11-27,7.68,7.57,7.68,7.56,740635.03,-1.3
2025-11-28,7.57,7.84,8.0,7.48,1422847.05,3.57
2025-12-01,7.85,7.79,7.9,7.76,867942.18,-0.64
2025-12-02,7.85,7.84,7.88,7.78,576154.77,0.64
2025-12-03,7.81,7.66,7.83,7.65,618092.17,-2.3
2025-12-04,7.67,7.48,7.69,7.46,857154.67,-2.35
2025-12-05,7.5,7.51,7.52,7.37,504818.21,0.4
2025-12-08,7.5,7.57,7.63,7.45,625284.85,0.8
2025-12-09,7.56,7.55,7.67,7.51,487784.41,-0.26
2025-12-10,7.59,7.53,7.7,7.51,501313.71,-0.26
2025-12-11,7.52,7.54,7.68,7.51,838362.79,0.13
2025-12-12,7.55,7.57,7.67,7.49,789848.14,0.4
2025-12-15,7.57,7.49,7.57,7.43,573086.4,-1.06
2025-12-16,8.24,8.24,8.24,7.86,3643135.46,10.01
2025-12-17,8.28,8.17,8.44,7.98,4468699.12,-0.85
2025-12-18,8.01,7.94,8.32,7.93,2577693.28,-2.82
2025-12-19,7.87,8.21,8.49,7.84,2866463.44,3.4
2025-12-22,8.35,8.33,8.54,8.3,2951196.88,1.46
2025-12-23,8.22,8.19,8.38,8.15,1557893.02,-1.68
2025-12-24,8.29,8.18,8.35,8.13,1242154.87,-0.12
2025-12-25,8.11,8.01,8.15,7.97,1419747.65,-2.08
2025-12-26,7.98,8.09,8.14,7.92,1497181.4,1.0
2025-12-29,8.08,7.99,8.12,7.98,1013080.6,-1.24
2025-12-30,7.94,7.84,7.96,7.83,1116470.85,-1.88
2025-12-31,7.89,8.03,8.09,7.76,1505207.31,2.42
2026-01-05,8.03,8.05,8.13,8.01,1153263.66,0.25
2026-01-06,8.05,8.29,8.34,8.02,2117321.53,2.98
2026-01-07,8.29,8.33,8.55,8.22,2076624.27,0.48
2026-01-08,8.3,8.35,8.42,8.22,1281308.96,0.24
2026-01-09,8.36,8.53,8.7,8.33,1956219.87,2.16
2026-01-12,8.58,8.86,8.9,8.54,2417884.57,3.87
2026-01-13,8.82,8.4,8.83,8.37,2112085.44,-5.19
2026-01-14,8.49,8.62,8.77,8.49,2059857.7,2.62
2026-01-15,8.6,8.39,8.68,8.34,1369181.56,-2.67
2026-01-16,8.39,8.49,8.58,8.25,1636348.48,1.19
2026-01-19,8.46,8.6,8.69,8.44,1284722.97,1.3
2026-01-20,8.5,8.35,8.67,8.3,1423371.9,-2.91
2026-01-21,8.37,8.32,8.37,8.18,925153.71,-0.36
2026-01-22,8.28,8.19,8.4,8.15,1218892.91,-1.56
2026-01-23,8.22,8.45,8.48,8.2,1564973.64,3.17
2026-01-26,8.5,8.06,8.5,8.02,2087344.23,-4.62
2026-01-27,8.3,8.43,8.55,8.26,2523304.3,4.59
2026-01-28,8.36,8.24,8.47,8.23,1289555.02,-2.25
2026-01-29,8.2,8.1,8.23,8.04,1444770.71,-1.7
2026-01-30,8.11,8.05,8.27,8.03,1431910.96,-0.62
2026-02-02,7.97,7.77,7.97,7.75,1493078.38,-3.48
2026-02-03,7.83,7.96,7.99,7.78,929388.37,2.45
2026-02-04,7.91,8.27,8.28,7.88,1889217.35,3.89
2026-02-05,8.28,8.17,8.3,8.16,763349.75,-1.21
2026-02-06,8.12,8.13,8.19,8.04,585821.33,-0.49
2026-02-09,8.2,8.12,8.23,8.08,716720.83,-0.12
2026-02-10,8.16,8.11,8.21,8.1,617453.1,-0.12
2026-02-11,8.12,8.1,8.2,8.09,640320.99,-0.12
2026-02-12,8.13,8.08,8.14,8.01,699455.89,-0.25
2026-02-13,8.05,8.2,8.23,8.05,980525.16,1.49
