date,open,close,high,low,vol,pct_chg
2025-11-06,4.18,4.26,4.28,4.16,497335.42,1.91
2025-11-07,4.24,4.27,4.29,4.22,536162.34,0.23
2025-11-10,4.25,4.25,4.27,4.15,577851.62,-0.47
2025-11-11,4.23,4.25,4.27,4.19,554479.17,0.0
2025-11-12,4.23,4.26,4.28,4.19,547654.15,0.24
2025-11-13,4.24,4.36,4.39,4.22,782488.51,2.35
2025-11-14,4.33,4.31,4.39,4.28,547979.38,-1.15
2025-11-17,4.31,4.29,4.36,4.27,388582.11,-0.46
2025-11-18,4.29,4.12,4.3,4.1,680351.59,-3.96
2025-11-19,4.11,4.08,4.15,4.02,619421.72,-0.97
2025-11-20,4.07,4.07,4.1,4.03,429310.08,-0.25
2025-11-21,4.04,3.96,4.05,3.95,547311.53,-2.7
2025-11-24,3.98,3.89,3.98,3.88,599068.08,-1.77
2025-11-25,3.89,3.89,3.92,3.87,476363.19,0.0
2025-11-26,3.89,3.84,3.91,3.83,428551.21,-1.29
2025-11-27,3.84,3.8,3.84,3.79,407738.62,-1.04
2025-11-28,3.79,3.81,3.84,3.74,364183.14,0.26
2025-12-01,3.82,3.86,3.88,3.8,576183.21,1.31
2025-12-02,3.84,3.88,3.89,3.82,394356.05,0.52
2025-12-03,3.87,3.87,3.92,3.84,486671.18,-0.26
2025-12-04,3.86,3.84,3.88,3.82,366905.62,-0.78
2025-12-05,3.83,3.89,3.9,3.81,347761.36,1.3
2025-12-08,3.91,3.86,3.91,3.83,398011.62,-0.77
2025-12-09,3.84,3.77,3.85,3.75,460896.21,-2.33
2025-12-10,3.75,3.77,3.79,3.74,306922.34,0.0
2025-12-11,3.77,3.71,3.78,3.69,390610.42,-1.59
2025-12-12,3.7,3.7,3.73,3.69,566252.03,-0.27
2025-12-15,3.69,3.75,3.81,3.67,597985.87,1.35
2025-12-16,3.76,3.71,3.77,3.69,518730.0,-1.07
2025-12-17,3.71,3.74,3.76,3.66,562272.21,0.81
2025-12-18,3.72,3.75,3.78,3.71,381368.0,0.27
2025-12-19,3.75,3.85,3.87,3.75,583956.77,2.67
2025-12-22,3.86,3.84,3.91,3.84,426098.0,-0.26
2025-12-23,3.84,3.78,3.85,3.77,515344.37,-1.56
2025-12-24,3.77,3.8,3.82,3.74,553170.0,0.53
2025-12-25,3.79,3.87,3.89,3.75,661896.0,1.84
2025-12-26,3.86,3.89,3.9,3.85,518888.43,0.52
2025-12-29,3.89,3.92,3.94,3.87,578040.72,0.77
2025-12-30,3.9,3.89,3.94,3.85,531602.53,-0.77
2025-12-31,3.89,3.88,3.9,3.82,690341.56,-0.26
2026-01-05,3.88,3.84,3.89,3.8,664824.0,-1.03
2026-01-06,3.83,3.9,3.91,3.82,739057.6,1.56
2026-01-07,3.9,3.95,3.97,3.9,763993.47,1.28
2026-01-08,3.93,3.95,3.97,3.9,628020.3,0.0
2026-01-09,3.94,3.91,4.02,3.87,849295.24,-1.01
2026-01-12,3.92,3.95,3.98,3.91,702753.63,1.02
2026-01-13,3.95,3.91,3.98,3.9,716333.0,-1.01
2026-01-14,3.92,3.84,3.95,3.8,774411.92,-1.79
2026-01-15,3.82,3.8,3.86,3.78,541041.06,-1.04
2026-01-16,3.81,3.73,3.82,3.72,589674.78,-1.84
2026-01-19,3.72,3.81,3.82,3.7,548417.28,2.14
2026-01-20,3.81,3.93,3.94,3.8,902679.02,3.15
2026-01-21,3.91,4.03,4.05,3.87,1067409.89,2.54
2026-01-22,4.03,4.09,4.11,3.99,785990.81,1.49
2026-01-23,4.09,4.11,4.13,4.04,664290.33,0.49
2026-01-26,4.11,4.08,4.14,4.02,871984.41,-0.73
2026-01-27,4.09,3.98,4.12,3.94,1120343.24,-2.45
2026-01-28,3.98,4.06,4.1,3.92,1015752.19,2.01
2026-01-29,4.08,4.11,4.17,4.05,1322688.37,1.23
2026-01-30,4.07,4.05,4.18,4.01,967254.42,-1.46
2026-02-02,3.99,3.72,4.02,3.7,1543376.36,-8.15
2026-02-03,3.76,3.8,3.82,3.74,968491.75,2.15
2026-02-04,3.82,3.96,3.97,3.78,1174484.68,4.21
2026-02-05,3.95,3.9,3.99,3.87,911134.0,-1.52
2026-02-06,3.86,3.85,3.94,3.82,697344.02,-1.28
2026-02-09,3.9,3.9,3.96,3.87,677044.0,1.3
2026-02-10,3.89,3.91,3.98,3.83,888299.25,0.26
2026-02-11,3.9,4.04,4.1,3.89,1122232.9,3.32
2026-02-12,4.04,4.01,4.07,3.95,663059.0,-0.74
2026-02-13,3.98,3.85,3.99,3.85,939140.31,-3.99
