date,open,close,high,low,vol,pct_chg
2025-06-16,6.19,5.92,6.25,5.88,460853.34,-3.74
2025-06-17,5.87,5.97,5.99,5.74,348146.88,0.84
2025-06-18,6.0,5.82,6.1,5.77,236560.04,-2.51
2025-06-19,5.74,6.02,6.14,5.69,428333.33,3.44
2025-06-20,5.86,5.73,5.86,5.57,298039.28,-4.82
2025-06-23,5.84,5.81,5.95,5.74,232079.47,1.4
2025-06-24,5.67,5.75,5.84,5.5,348184.41,-1.03
2025-06-25,5.75,5.77,5.87,5.71,197421.05,0.35
2025-06-26,5.79,5.86,6.11,5.75,287639.52,1.56
2025-06-27,5.88,6.06,6.18,5.76,356191.82,3.41
2025-06-30,6.07,6.2,6.25,5.99,241168.0,2.31
2025-07-01,6.23,6.03,6.24,5.99,279923.37,-2.74
2025-07-02,6.0,6.01,6.1,5.93,190381.0,-0.33
2025-07-03,6.06,6.28,6.47,6.05,377989.0,4.49
2025-07-04,6.38,6.19,6.39,6.1,291378.67,-1.43
2025-07-07,6.14,6.54,6.54,6.1,279496.0,5.65
2025-07-08,6.53,6.64,6.68,6.47,236362.5,1.53
2025-07-09,6.65,5.98,7.05,5.98,664764.5,-9.94
2025-07-10,5.88,6.28,6.35,5.74,994927.0,5.02
2025-07-11,6.3,6.32,6.35,6.04,439526.3,0.64
2025-07-14,6.32,6.17,6.32,6.1,272694.0,-2.37
2025-07-15,6.08,5.94,6.08,5.91,237087.5,-3.73
2025-07-16,5.92,6.09,6.12,5.9,185059.5,2.53
2025-07-17,6.09,6.7,6.7,6.08,469783.53,10.02
2025-07-18,6.59,6.85,7.04,6.5,823169.24,2.24
2025-07-21,6.85,6.97,7.11,6.78,509999.0,1.75
2025-07-22,6.95,7.05,7.1,6.75,386583.5,1.15
2025-07-23,7.09,7.75,7.76,7.03,832457.96,9.93
2025-07-24,7.51,7.67,7.86,7.44,594610.5,-1.03
2025-07-25,7.67,8.17,8.2,7.67,500890.5,6.52
2025-07-28,8.19,8.01,8.2,7.72,308634.01,-1.96
2025-07-29,8.06,8.2,8.3,7.79,257173.0,2.37
2025-07-30,8.21,7.97,8.21,7.85,215406.0,-2.8
