date,open,close,high,low,vol,pct_chg
2025-11-06,10.08,9.95,10.08,9.93,130748.5,-1.19
2025-11-07,9.94,9.91,10.01,9.9,103238.0,-0.4
2025-11-10,9.9,10.03,10.08,9.86,122650.16,1.21
2025-11-11,10.0,10.03,10.09,9.93,126436.57,0.0
2025-11-12,10.04,10.53,10.56,10.02,591732.03,4.99
2025-11-13,10.36,10.34,10.4,10.21,343642.0,-1.8
2025-11-14,10.32,10.58,10.84,10.31,505074.6,2.32
2025-11-17,10.44,10.29,10.57,10.24,306247.69,-2.74
2025-11-18,10.25,10.12,10.33,10.08,178242.45,-1.65
2025-11-19,10.08,9.85,10.11,9.81,171413.68,-2.67
2025-11-20,9.85,9.9,9.96,9.7,131781.61,0.51
2025-11-21,9.76,9.38,9.84,9.37,193739.94,-5.25
2025-11-24,9.38,9.43,9.5,9.29,77672.71,0.53
2025-11-25,9.46,9.5,9.58,9.42,78601.06,0.74
2025-11-26,9.51,9.47,9.64,9.44,84059.18,-0.32
2025-11-27,9.5,9.4,9.5,9.36,71840.0,-0.74
2025-11-28,9.4,9.45,9.46,9.23,85543.38,0.53
2025-12-01,9.45,9.45,9.48,9.38,64493.04,0.0
2025-12-02,9.44,9.32,9.44,9.3,71900.23,-1.38
2025-12-03,9.32,9.2,9.36,9.2,80026.0,-1.29
2025-12-04,9.2,9.17,9.25,9.14,61548.0,-0.33
2025-12-05,9.19,9.26,9.27,9.1,68185.73,0.98
2025-12-08,9.29,9.26,9.29,9.23,63360.9,0.0
2025-12-09,9.26,9.06,9.26,9.04,97993.15,-2.16
2025-12-10,9.07,9.19,9.21,8.93,94041.58,1.43
2025-12-11,9.22,9.09,9.22,9.05,64119.01,-1.09
2025-12-12,9.11,9.1,9.15,9.0,77111.72,0.11
2025-12-15,9.08,8.94,9.12,8.9,79774.4,-1.76
2025-12-16,8.94,8.79,8.97,8.74,86208.0,-1.68
2025-12-17,8.77,8.83,8.85,8.65,83613.83,0.46
2025-12-18,8.75,8.89,8.95,8.74,70312.67,0.68
2025-12-19,8.91,9.04,9.05,8.87,75712.0,1.69
2025-12-22,9.04,9.03,9.09,8.97,54842.07,-0.11
2025-12-23,9.05,8.89,9.05,8.89,71824.0,-1.55
2025-12-24,8.9,8.95,8.97,8.85,46832.0,0.67
2025-12-25,8.96,8.95,8.97,8.9,50325.9,0.0
2025-12-26,8.95,8.91,8.98,8.88,61914.52,-0.45
2025-12-29,8.89,8.82,8.9,8.8,64807.3,-1.01
2025-12-30,8.79,8.77,8.83,8.76,60701.0,-0.57
2025-12-31,8.78,8.73,8.8,8.68,51773.91,-0.46
2026-01-05,8.74,9.02,9.03,8.74,126519.41,3.32
2026-01-06,9.02,9.01,9.05,8.98,83128.28,-0.11
2026-01-07,9.0,8.97,9.05,8.96,66810.0,-0.44
2026-01-08,8.98,9.04,9.07,8.98,74252.19,0.78
2026-01-09,9.07,9.08,9.08,8.98,106416.5,0.44
2026-01-12,9.1,9.11,9.13,9.02,106283.43,0.33
2026-01-13,9.11,9.2,9.38,9.1,233895.65,0.99
2026-01-14,9.2,9.13,9.28,9.06,166995.41,-0.76
2026-01-15,9.12,9.07,9.28,9.06,98284.97,-0.66
2026-01-16,9.01,8.82,9.02,8.79,186989.99,-2.76
2026-01-19,8.82,8.88,8.89,8.73,79816.6,0.68
2026-01-20,8.9,8.86,8.92,8.82,67372.29,-0.23
2026-01-21,8.83,8.84,8.86,8.8,67934.6,-0.23
2026-01-22,8.85,8.86,8.88,8.82,53715.45,0.23
2026-01-23,8.87,9.01,9.01,8.86,93897.15,1.69
2026-01-26,9.01,9.08,9.14,8.94,137286.12,0.78
2026-01-27,9.07,8.95,9.08,8.83,109483.3,-1.43
2026-01-28,8.94,8.84,8.94,8.82,84950.0,-1.23
2026-01-29,8.81,8.83,8.88,8.73,71658.35,-0.11
2026-01-30,8.84,8.82,8.9,8.76,68167.18,-0.11
2026-02-02,8.8,8.72,8.85,8.7,60234.3,-1.13
2026-02-03,8.73,8.78,8.79,8.7,48763.75,0.69
2026-02-04,8.76,8.86,8.86,8.73,54911.06,0.91
2026-02-05,8.85,8.93,8.99,8.82,87771.86,0.79
2026-02-06,9.18,9.25,9.56,9.17,428123.24,3.58
2026-02-09,9.09,9.16,9.37,9.09,234439.18,-0.97
2026-02-10,9.13,9.18,9.29,9.1,159363.8,0.22
2026-02-11,9.18,9.14,9.2,9.08,101892.05,-0.44
2026-02-12,9.1,8.99,9.12,8.98,118983.38,-1.64
2026-02-13,8.98,8.99,9.05,8.98,56454.0,0.0
