date,open,close,high,low,vol,pct_chg
2025-11-06,38.74,39.01,39.07,38.68,347530.78,0.67
2025-11-07,38.97,39.04,39.1,38.9,244832.24,0.08
2025-11-10,39.12,39.86,39.88,39.11,640991.07,2.1
2025-11-11,39.9,39.92,40.08,39.75,468452.73,0.15
2025-11-12,39.93,40.14,40.34,39.93,580158.18,0.55
2025-11-13,40.14,40.0,40.31,39.75,441638.42,-0.35
2025-11-14,39.87,39.63,40.12,39.62,351223.41,-0.92
2025-11-17,39.63,39.21,39.63,39.08,366439.71,-1.06
2025-11-18,39.21,39.13,39.47,39.07,265683.19,-0.2
2025-11-19,39.12,39.18,39.3,39.02,218006.37,0.13
2025-11-20,39.2,39.36,39.65,39.08,332902.13,0.46
2025-11-21,39.2,39.26,39.72,38.99,550948.77,-0.25
2025-11-24,39.27,39.13,39.43,39.03,355300.91,-0.33
2025-11-25,39.18,39.09,39.22,38.75,413435.01,-0.1
2025-11-26,39.09,39.34,39.39,39.04,319654.63,0.64
2025-11-27,39.26,39.34,39.49,39.06,295930.24,0.0
2025-11-28,39.29,39.37,39.4,39.13,204371.45,0.08
2025-12-01,39.43,39.85,39.85,39.33,408827.55,1.22
2025-12-02,39.85,39.9,40.05,39.66,320497.57,0.13
2025-12-03,39.85,39.81,40.14,39.76,371872.97,-0.23
2025-12-04,39.78,39.94,40.16,39.7,264627.07,0.33
2025-12-05,39.94,39.87,40.08,39.65,274382.29,-0.18
2025-12-08,39.88,39.68,40.05,39.63,328105.13,-0.48
2025-12-09,39.72,39.36,39.84,39.31,292292.9,-0.81
2025-12-10,39.31,39.38,39.52,39.17,258695.1,0.05
2025-12-11,39.52,39.65,40.07,39.49,455941.36,0.69
2025-12-12,39.72,39.75,39.95,39.59,487137.16,0.25
2025-12-15,39.91,39.87,40.05,39.83,360059.41,0.3
2025-12-16,39.78,39.85,39.91,39.7,251553.36,-0.05
2025-12-17,39.84,40.09,40.19,39.65,424249.73,0.6
2025-12-18,40.09,39.96,40.09,39.83,247356.33,-0.32
2025-12-19,39.99,40.13,40.14,39.86,307976.4,0.43
2025-12-22,40.13,39.88,40.15,39.85,345820.29,-0.62
2025-12-23,39.87,39.9,40.14,39.77,330872.33,0.05
2025-12-24,39.81,39.76,39.92,39.65,286646.7,-0.35
2025-12-25,39.73,39.91,40.04,39.66,264079.37,0.38
2025-12-26,39.88,39.76,39.94,39.71,259172.99,-0.38
2025-12-29,39.76,39.72,40.11,39.65,392741.0,-0.1
2025-12-30,39.66,39.54,39.76,39.38,383899.44,-0.45
2025-12-31,39.57,39.24,39.81,39.17,502972.68,-0.76
2026-01-05,39.35,39.76,39.8,39.24,496728.62,1.33
2026-01-06,39.77,39.82,39.86,39.65,395447.34,0.15
2026-01-07,39.82,39.45,39.82,39.43,423631.99,-0.93
2026-01-08,39.44,39.45,39.49,39.29,270930.4,0.0
2026-01-09,39.44,39.49,39.54,39.37,292909.16,0.1
2026-01-12,39.48,39.54,39.59,39.27,393084.1,0.13
2026-01-13,39.61,39.34,39.65,39.26,461470.14,-0.51
2026-01-14,39.32,39.22,39.4,39.18,454446.21,-0.31
2026-01-15,39.22,39.14,39.34,39.12,324846.65,-0.2
2026-01-16,39.24,39.36,39.49,39.24,459310.38,0.56
2026-01-19,39.37,39.54,39.65,39.37,414366.14,0.46
2026-01-20,39.55,40.27,40.34,39.47,906361.28,1.85
2026-01-21,40.29,39.77,40.33,39.65,662524.89,-1.24
2026-01-22,39.79,39.85,40.05,39.59,471743.2,0.2
2026-01-23,39.97,39.43,39.97,39.4,685534.98,-1.05
2026-01-26,39.43,39.07,39.58,39.02,628566.64,-0.91
2026-01-27,39.1,38.91,39.3,38.89,461231.09,-0.41
2026-01-28,38.91,38.33,38.91,38.28,722084.28,-1.49
2026-01-29,38.27,38.88,38.97,37.99,747271.79,1.43
2026-01-30,38.85,38.7,39.19,38.63,449104.24,-0.46
2026-02-02,38.6,38.54,39.08,38.5,367219.73,-0.41
2026-02-03,38.53,38.36,38.79,38.18,376331.16,-0.47
2026-02-04,38.26,38.88,38.88,38.18,379663.78,1.36
2026-02-05,38.75,38.92,39.0,38.63,346114.83,0.1
2026-02-06,38.8,38.56,38.99,38.52,298606.26,-0.92
2026-02-09,38.61,38.62,38.7,38.54,238335.17,0.16
2026-02-10,38.62,38.8,38.83,38.54,232274.6,0.47
2026-02-11,38.78,38.72,38.86,38.69,182239.07,-0.21
2026-02-12,38.64,38.43,38.7,38.39,271633.35,-0.75
2026-02-13,38.43,38.37,38.52,38.26,197194.14,-0.16
