date,open,close,high,low,vol,pct_chg
2025-11-06,6.67,6.61,6.7,6.56,110907.05,-0.9
2025-11-07,6.62,6.74,6.78,6.6,197738.32,1.97
2025-11-10,6.74,6.82,6.84,6.73,179371.49,1.19
2025-11-11,6.8,7.5,7.5,6.76,630616.32,9.97
2025-11-12,7.58,7.52,7.76,7.3,945393.42,0.27
2025-11-13,7.5,7.89,7.9,7.36,793421.05,4.92
2025-11-14,7.74,7.79,8.26,7.73,794788.77,-1.27
2025-11-17,7.76,7.85,7.97,7.68,453452.52,0.77
2025-11-18,7.78,7.52,7.86,7.44,370940.46,-4.2
2025-11-19,7.51,7.19,7.56,7.15,276358.0,-4.39
2025-11-20,7.26,7.43,7.49,7.11,344249.53,3.34
2025-11-21,7.29,7.17,7.45,7.06,270266.06,-3.5
2025-11-24,7.19,7.36,7.43,7.17,267491.0,2.65
2025-11-25,7.44,7.54,7.64,7.4,368499.3,2.45
2025-11-26,7.51,7.48,7.72,7.44,367948.73,-0.8
2025-11-27,7.45,7.62,7.69,7.36,386792.95,1.87
2025-11-28,7.65,8.03,8.06,7.54,670767.87,5.38
2025-12-01,8.23,8.57,8.83,8.0,897401.14,6.72
2025-12-09,9.43,8.19,9.43,7.71,1371442.5,-4.43
2025-12-10,7.76,7.44,7.78,7.39,745968.73,-9.16
2025-12-11,7.37,7.45,7.56,7.07,691129.77,0.13
2025-12-12,7.5,7.11,7.51,7.1,436212.07,-4.56
2025-12-15,7.01,6.87,7.06,6.87,357888.98,-3.38
2025-12-16,6.85,6.71,6.94,6.6,311922.06,-2.33
2025-12-17,6.75,7.06,7.14,6.67,375051.74,5.22
2025-12-18,7.04,6.95,7.16,6.92,267511.68,-1.56
2025-12-19,6.99,7.14,7.17,6.94,233951.0,2.73
2025-12-22,7.11,7.02,7.17,6.99,222100.95,-1.68
2025-12-23,7.07,6.85,7.11,6.84,193913.01,-2.42
2025-12-24,6.85,6.85,6.87,6.74,169951.57,0.0
2025-12-25,6.84,6.93,7.01,6.81,198733.78,1.17
2025-12-26,6.94,6.78,6.94,6.78,204556.03,-2.16
2025-12-29,6.78,6.55,6.79,6.48,300955.39,-3.39
2025-12-30,6.54,6.65,6.76,6.49,234144.32,1.53
2025-12-31,6.64,6.57,6.64,6.49,145204.85,-1.2
2026-01-05,6.55,6.7,6.72,6.55,163844.31,1.98
2026-01-06,6.72,6.74,6.8,6.65,201054.0,0.6
2026-01-07,6.74,6.73,6.78,6.65,160493.0,-0.15
2026-01-08,6.73,6.77,6.84,6.67,158445.89,0.59
2026-01-09,6.8,6.74,6.84,6.69,217522.52,-0.44
2026-01-12,6.72,6.69,6.79,6.64,283517.78,-0.74
2026-01-13,6.72,6.86,6.98,6.69,511108.31,2.54
2026-01-14,6.89,6.76,6.92,6.67,405061.57,-1.46
2026-01-15,6.69,6.58,6.71,6.56,204342.71,-2.66
2026-01-16,6.6,6.6,6.61,6.5,180826.07,0.3
2026-01-19,6.56,6.6,6.6,6.51,122359.81,0.0
2026-01-20,6.61,6.54,6.64,6.52,145584.47,-0.91
2026-01-21,6.52,6.54,6.58,6.46,130169.6,0.0
2026-01-22,6.57,6.68,6.68,6.52,176171.56,2.14
2026-01-23,6.7,6.86,6.93,6.7,275482.11,2.69
2026-01-26,6.9,7.19,7.41,6.9,741411.09,4.81
2026-01-27,7.11,6.99,7.13,6.82,368466.34,-2.78
2026-01-28,6.99,6.79,6.99,6.78,208082.4,-2.86
2026-01-29,6.75,6.77,6.82,6.66,193072.45,-0.29
2026-01-30,6.72,6.74,6.84,6.7,171504.0,-0.44
2026-02-02,6.73,6.54,6.75,6.5,163615.91,-2.97
2026-02-03,6.56,6.61,6.64,6.54,101498.16,1.07
2026-02-04,6.58,6.67,6.68,6.57,107283.2,0.91
2026-02-05,6.64,6.78,6.8,6.64,150597.61,1.65
2026-02-06,7.0,6.81,7.18,6.79,395598.54,0.44
2026-02-09,6.77,6.8,6.88,6.74,248449.36,-0.15
2026-02-10,6.78,6.76,6.86,6.73,179573.01,-0.59
2026-02-11,6.75,6.81,6.87,6.72,152730.0,0.74
2026-02-12,6.82,6.67,6.82,6.66,151328.76,-2.06
2026-02-13,6.71,6.68,6.76,6.66,107818.49,0.15
